phase,elapsed_s,distance_m,x,y,mode,frame_ms,primary,resident_packages,pending_packages,worker_queue,complete_radius_m,working_set_bytes,private_bytes,live_package_bytes,live_mesh_bytes,live_collision_bytes,live_gl_resources,retirement_queue_bytes,worker_result_bytes,cache_entries,packages_created,packages_retired,pkg_create,pkg_retire,worker_batch,collision,mesh,gl_create,gl_delete,alloc_delta,finish_ms,swap_ms,retire_ms,wake_water_body,wake_topology,wake_terrain_state,wake_mesh,wake_collision,wake_grass,wake_tree
travel,39.720,953.0,802.361,802.361,fly,0.982,ok,2601,0,0,192.00,454787072,605810688,114090264,95883264,18123768,2904,7449760,22132800,1265246,8484,8484,0,0,0,0,0,0,0,0,0.070,0.122,0.000,0,0,0,8484,8484,0,0
travel,39.753,953.8,802.927,802.927,fly,0.864,ok,2601,0,0,192.00,454787072,605810688,114090264,95883264,18123768,2904,7449760,22132800,1265246,8484,8484,0,0,0,0,0,0,0,0,0.070,0.067,0.000,0,0,0,8484,8484,0,0
travel,39.787,954.6,803.497,803.497,fly,1.001,ok,2601,0,0,192.00,454787072,605810688,114090264,95883264,18123768,2904,7449760,22132800,1265246,8484,8484,0,0,0,0,0,0,0,0,0.072,0.087,0.000,0,0,0,8484,8484,0,0
travel,39.817,955.3,804.012,804.012,fly,1.051,ok,2601,0,0,192.00,454787072,605810688,114090264,95883264,18123768,2904,7449760,22132800,1265246,8484,8484,0,0,0,0,0,0,0,0,0.143,0.074,0.000,0,0,0,8484,8484,0,0
travel,39.848,956.1,804.541,804.541,fly,0.860,ok,2601,0,0,192.00,454787072,605810688,114090264,95883264,18123768,2904,7449760,22132800,1265246,8484,8484,0,0,0,0,0,0,0,0,0.068,0.067,0.000,0,0,0,8484,8484,0,0
travel,39.879,956.8,805.060,805.060,fly,0.881,ok,2601,0,0,192.00,454787072,605810688,114090264,95883264,18123768,2904,7449760,22132800,1265246,8484,8484,0,0,0,0,0,0,0,0,0.068,0.070,0.000,0,0,0,8484,8484,0,0
travel,39.911,957.6,805.600,805.600,fly,0.880,ok,2601,0,0,192.00,454787072,605810688,114090264,95883264,18123768,2904,7449760,22132800,1265246,8484,8484,0,0,0,0,0,0,0,0,0.068,0.074,0.000,0,0,0,8484,8484,0,0
travel,39.941,958.3,806.122,806.122,fly,0.983,ok,2601,0,0,192.00,454787072,605810688,114090264,95883264,18123768,2904,7449760,22132800,1265246,8484,8484,0,0,0,0,0,0,0,0,0.077,0.109,0.000,0,0,0,8484,8484,0,0
travel,39.972,959.0,806.637,806.637,fly,0.868,ok,2601,0,0,192.00,454787072,605810688,114090264,95883264,18123768,2904,7449760,22132800,1265246,8484,8484,0,0,0,0,0,0,0,0,0.067,0.073,0.000,0,0,0,8484,8484,0,0
travel,40.002,959.8,807.152,807.152,fly,0.868,ok,2601,0,0,192.00,454787072,605810688,114090264,95883264,18123768,2904,7449760,22132800,1265246,8484,8484,0,0,0,0,0,0,0,0,0.067,0.071,0.000,0,0,0,8484,8484,0,0
travel,40.032,960.5,807.665,807.665,fly,0.887,ok,2601,0,0,192.00,454787072,605810688,114090264,95883264,18123768,2904,7449760,22132800,1265246,8484,8484,0,0,0,0,0,0,0,0,0.067,0.076,0.000,0,0,0,8484,8484,0,0
travel,40.076,961.5,808.400,808.400,fly,0.947,ok,2601,0,84,192.00,454864896,605945856,114090264,95883264,18123768,2904,11174640,17749920,1304118,8585,8585,0,0,6,0,0,0,0,0,0.068,0.078,0.000,0,0,0,8585,8585,0,0
travel,40.108,962.3,808.941,808.941,fly,0.877,ok,2601,0,0,192.00,454864896,605945856,114090264,95883264,18123768,2904,11174640,22132800,1320046,8585,8585,0,0,0,0,0,0,0,0,0.069,0.075,0.000,0,0,0,8585,8585,0,0
travel,40.138,963.0,809.454,809.454,fly,0.893,ok,2601,0,0,192.00,454864896,605945856,114090264,95883264,18123768,2904,11174640,22132800,1320046,8585,8585,0,0,0,0,0,0,0,0,0.071,0.072,0.000,0,0,0,8585,8585,0,0
travel,40.168,963.7,809.965,809.965,fly,0.871,ok,2601,0,0,192.00,454864896,605945856,114090264,95883264,18123768,2904,11174640,22132800,1320046,8585,8585,0,0,0,0,0,0,0,0,0.069,0.070,0.000,0,0,0,8585,8585,0,0
travel,40.199,964.5,810.491,810.491,fly,0.873,ok,2601,0,0,192.00,454864896,605945856,114090264,95883264,18123768,2904,7449760,22132800,1320046,8585,8585,0,0,0,0,0,0,0,0,0.068,0.069,0.000,0,0,0,8585,8585,0,0
travel,40.229,965.2,811.003,811.003,fly,1.117,ok,2601,0,0,192.00,454864896,605945856,114090264,95883264,18123768,2904,7449760,22132800,1320046,8585,8585,0,0,0,0,0,0,0,0,0.070,0.260,0.000,0,0,0,8585,8585,0,0
travel,40.260,965.9,811.518,811.518,fly,0.883,ok,2601,0,0,192.00,454864896,605945856,114090264,95883264,18123768,2904,7449760,22132800,1320046,8585,8585,0,0,0,0,0,0,0,0,0.068,0.069,0.000,0,0,0,8585,8585,0,0
travel,40.290,966.7,812.029,812.029,fly,0.948,ok,2601,0,0,192.00,454864896,605945856,114090264,95883264,18123768,2904,7449760,22132800,1320046,8585,8585,0,0,0,0,0,0,0,0,0.141,0.072,0.000,0,0,0,8585,8585,0,0
travel,40.320,967.4,812.539,812.539,fly,0.862,ok,2601,0,0,192.00,454864896,605945856,114090264,95883264,18123768,2904,7449760,22132800,1320046,8585,8585,0,0,0,0,0,0,0,0,0.066,0.069,0.000,0,0,0,8585,8585,0,0
travel,40.350,968.1,813.049,813.049,fly,0.855,ok,2601,0,0,192.00,454864896,605945856,114090264,95883264,18123768,2904,7449760,22132800,1320046,8585,8585,0,0,0,0,0,0,0,0,0.064,0.068,0.000,0,0,0,8585,8585,0,0
travel,40.381,968.9,813.585,813.585,fly,1.022,ok,2601,0,0,192.00,454864896,605945856,114090264,95883264,18123768,2904,7449760,22132800,1320046,8585,8585,0,0,0,0,0,0,0,0,0.171,0.085,0.000,0,0,0,8585,8585,0,0
travel,40.412,969.6,814.098,814.098,fly,0.875,ok,2601,0,0,192.00,454864896,605945856,114090264,95883264,18123768,2904,7449760,22132800,1320046,8585,8585,0,0,0,0,0,0,0,0,0.066,0.071,0.000,0,0,0,8585,8585,0,0
travel,40.442,970.3,814.615,814.615,fly,0.876,ok,2601,0,0,192.00,454864896,605945856,114090264,95883264,18123768,2904,7449760,22132800,1320046,8585,8585,0,0,0,0,0,0,0,0,0.068,0.069,0.000,0,0,0,8585,8585,0,0
travel,40.472,971.0,815.130,815.130,fly,1.060,ok,2601,0,0,192.00,454864896,605945856,114090264,95883264,18123768,2904,7449760,22132800,1320046,8585,8585,0,0,0,0,0,0,0,0,0.070,0.134,0.000,0,0,0,8585,8585,0,0
travel,40.503,971.8,815.642,815.642,fly,0.868,ok,2601,0,0,192.00,454864896,605945856,114090264,95883264,18123768,2904,7449760,22132800,1320046,8585,8585,0,0,0,0,0,0,0,0,0.068,0.069,0.000,0,0,0,8585,8585,0,0
travel,40.546,972.8,816.384,816.384,fly,1.231,ok,2601,0,90,192.00,454885376,605945856,114090264,95883264,18123768,2904,11174640,17436864,1356815,8686,8686,0,0,8,0,0,0,0,0,0.114,0.089,0.000,0,0,0,8686,8686,0,0
travel,40.579,973.6,816.938,816.938,fly,0.920,ok,2601,0,0,192.00,454885376,605945856,114090264,95883264,18123768,2904,11174640,22132800,1374550,8686,8686,0,0,0,0,0,0,0,0,0.069,0.082,0.000,0,0,0,8686,8686,0,0
travel,40.609,974.3,817.455,817.455,fly,0.913,ok,2601,0,0,192.00,454885376,605945856,114090264,95883264,18123768,2904,11174640,22132800,1374550,8686,8686,0,0,0,0,0,0,0,0,0.069,0.083,0.000,0,0,0,8686,8686,0,0
travel,40.640,975.1,817.976,817.976,fly,0.885,ok,2601,0,0,192.00,454885376,605945856,114090264,95883264,18123768,2904,11174640,22132800,1374550,8686,8686,0,0,0,0,0,0,0,0,0.071,0.067,0.000,0,0,0,8686,8686,0,0
travel,40.671,975.8,818.491,818.491,fly,0.901,ok,2601,0,0,192.00,454885376,605945856,114090264,95883264,18123768,2904,7449760,22132800,1374550,8686,8686,0,0,0,0,0,0,0,0,0.071,0.071,0.000,0,0,0,8686,8686,0,0
travel,40.701,976.5,819.006,819.006,fly,0.942,ok,2601,0,0,192.00,454885376,605945856,114090264,95883264,18123768,2904,7449760,22132800,1374550,8686,8686,0,0,0,0,0,0,0,0,0.068,0.068,0.000,0,0,0,8686,8686,0,0
travel,40.732,977.3,819.525,819.525,fly,0.907,ok,2601,0,0,192.00,454885376,605945856,114090264,95883264,18123768,2904,7449760,22132800,1374550,8686,8686,0,0,0,0,0,0,0,0,0.068,0.102,0.000,0,0,0,8686,8686,0,0
travel,40.762,978.0,820.040,820.040,fly,1.245,ok,2601,0,0,192.00,454885376,605945856,114090264,95883264,18123768,2904,7449760,22132800,1374550,8686,8686,0,0,0,0,0,0,0,0,0.082,0.220,0.000,0,0,0,8686,8686,0,0
travel,40.793,978.7,820.567,820.567,fly,0.886,ok,2601,0,0,192.00,454885376,605945856,114090264,95883264,18123768,2904,7449760,22132800,1374550,8686,8686,0,0,0,0,0,0,0,0,0.069,0.076,0.000,0,0,0,8686,8686,0,0
travel,40.825,979.5,821.102,821.102,fly,0.869,ok,2601,0,0,192.00,454885376,605945856,114090264,95883264,18123768,2904,7449760,22132800,1374550,8686,8686,0,0,0,0,0,0,0,0,0.069,0.067,0.000,0,0,0,8686,8686,0,0
travel,40.856,980.3,821.644,821.644,fly,0.873,ok,2601,0,0,192.00,454885376,605945856,114090264,95883264,18123768,2904,7449760,22132800,1374550,8686,8686,0,0,0,0,0,0,0,0,0.068,0.074,0.000,0,0,0,8686,8686,0,0
travel,40.887,981.0,822.164,822.164,fly,0.951,ok,2601,0,0,192.00,454885376,605945856,114090264,95883264,18123768,2904,7449760,22132800,1374550,8686,8686,0,0,0,0,0,0,0,0,0.076,0.113,0.000,0,0,0,8686,8686,0,0
travel,40.918,981.7,822.681,822.681,fly,1.068,ok,2601,0,0,192.00,454885376,605945856,114090264,95883264,18123768,2904,7449760,22132800,1374550,8686,8686,0,0,0,0,0,0,0,0,0.077,0.110,0.000,0,0,0,8686,8686,0,0
travel,40.948,982.4,823.197,823.197,fly,0.862,ok,2601,0,0,192.00,454885376,605945856,114090264,95883264,18123768,2904,7449760,22132800,1374550,8686,8686,0,0,0,0,0,0,0,0,0.068,0.068,0.000,0,0,0,8686,8686,0,0
travel,40.979,983.2,823.718,823.718,fly,0.935,ok,2601,0,0,192.00,454885376,605945856,114090264,95883264,18123768,2904,7449760,22132800,1374550,8686,8686,0,0,0,0,0,0,0,0,0.071,0.121,0.000,0,0,0,8686,8686,0,0
travel,41.024,984.3,824.481,824.481,fly,1.292,ok,2601,0,61,192.00,454885376,605945856,114090264,95883264,18123768,2904,11174640,18949968,1417694,8787,8787,0,0,9,0,0,0,0,0,0.072,0.156,0.000,0,0,0,8787,8787,0,0
travel,41.057,985.1,825.050,825.050,fly,0.875,ok,2601,0,0,192.00,454885376,605945856,114090264,95883264,18123768,2904,11174640,22132800,1429190,8787,8787,0,0,0,0,0,0,0,0,0.069,0.069,0.000,0,0,0,8787,8787,0,0
travel,41.088,985.8,825.570,825.570,fly,0.894,ok,2601,0,0,192.00,454885376,605945856,114090264,95883264,18123768,2904,11174640,22132800,1429190,8787,8787,0,0,0,0,0,0,0,0,0.070,0.077,0.000,0,0,0,8787,8787,0,0
travel,41.118,986.5,826.080,826.080,fly,0.895,ok,2601,0,0,192.00,454885376,605945856,114090264,95883264,18123768,2904,11174640,22132800,1429190,8787,8787,0,0,0,0,0,0,0,0,0.072,0.079,0.000,0,0,0,8787,8787,0,0
travel,41.149,987.3,826.599,826.599,fly,0.866,ok,2601,0,0,192.00,454885376,605945856,114090264,95883264,18123768,2904,7449760,22132800,1429190,8787,8787,0,0,0,0,0,0,0,0,0.070,0.067,0.000,0,0,0,8787,8787,0,0
travel,41.179,988.0,827.114,827.114,fly,1.382,ok,2601,0,0,192.00,454885376,605945856,114090264,95883264,18123768,2904,7449760,22132800,1429190,8787,8787,0,0,0,0,0,0,0,0,0.165,0.127,0.000,0,0,0,8787,8787,0,0
travel,41.209,988.7,827.632,827.632,fly,0.883,ok,2601,0,0,192.00,454885376,605945856,114090264,95883264,18123768,2904,7449760,22132800,1429190,8787,8787,0,0,0,0,0,0,0,0,0.068,0.074,0.000,0,0,0,8787,8787,0,0
travel,41.240,989.4,828.143,828.143,fly,0.866,ok,2601,0,0,192.00,454885376,605945856,114090264,95883264,18123768,2904,7449760,22132800,1429190,8787,8787,0,0,0,0,0,0,0,0,0.066,0.067,0.000,0,0,0,8787,8787,0,0
travel,41.270,990.2,828.654,828.654,fly,0.900,ok,2601,0,0,192.00,454885376,605945856,114090264,95883264,18123768,2904,7449760,22132800,1429190,8787,8787,0,0,0,0,0,0,0,0,0.068,0.101,0.000,0,0,0,8787,8787,0,0
travel,41.300,990.9,829.165,829.165,fly,0.873,ok,2601,0,0,192.00,454885376,605945856,114090264,95883264,18123768,2904,7449760,22132800,1429190,8787,8787,0,0,0,0,0,0,0,0,0.068,0.070,0.000,0,0,0,8787,8787,0,0
travel,41.330,991.6,829.678,829.678,fly,0.863,ok,2601,0,0,192.00,454885376,605945856,114090264,95883264,18123768,2904,7449760,22132800,1429190,8787,8787,0,0,0,0,0,0,0,0,0.068,0.068,0.000,0,0,0,8787,8787,0,0
travel,41.360,992.3,830.191,830.191,fly,0.862,ok,2601,0,0,192.00,454885376,605945856,114090264,95883264,18123768,2904,7449760,22132800,1429190,8787,8787,0,0,0,0,0,0,0,0,0.067,0.065,0.000,0,0,0,8787,8787,0,0
travel,41.391,993.1,830.703,830.703,fly,0.864,ok,2601,0,0,192.00,454885376,605945856,114090264,95883264,18123768,2904,7449760,22132800,1429190,8787,8787,0,0,0,0,0,0,0,0,0.068,0.068,0.000,0,0,0,8787,8787,0,0
travel,41.421,993.8,831.217,831.217,fly,0.991,ok,2601,0,0,192.00,454885376,605945856,114090264,95883264,18123768,2904,7449760,22132800,1429190,8787,8787,0,0,0,0,0,0,0,0,0.153,0.077,0.000,0,0,0,8787,8787,0,0
travel,41.451,994.5,831.734,831.734,fly,0.892,ok,2601,0,0,192.00,454885376,605945856,114090264,95883264,18123768,2904,7449760,22132800,1429190,8787,8787,0,0,0,0,0,0,0,0,0.069,0.074,0.000,0,0,0,8787,8787,0,0
travel,41.496,995.6,832.498,832.498,fly,1.192,ok,2601,0,69,192.00,454873088,605945856,114090264,95883264,18123768,2904,11174640,18532560,1254349,8888,8888,0,0,8,0,0,0,0,0,0.071,0.085,0.000,0,0,0,8888,8888,0,0
travel,41.530,996.4,833.064,833.064,fly,0.886,ok,2601,0,0,192.00,454873088,605945856,114090264,95883264,18123768,2904,11174640,22132800,1267457,8888,8888,0,0,0,0,0,0,0,0,0.070,0.071,0.000,0,0,0,8888,8888,0,0
travel,41.560,997.1,833.575,833.575,fly,0.866,ok,2601,0,0,192.00,454873088,605945856,114090264,95883264,18123768,2904,11174640,22132800,1267457,8888,8888,0,0,0,0,0,0,0,0,0.070,0.069,0.000,0,0,0,8888,8888,0,0
travel,41.590,997.8,834.086,834.086,fly,1.142,ok,2601,0,0,192.00,454873088,605945856,114090264,95883264,18123768,2904,11174640,22132800,1267457,8888,8888,0,0,0,0,0,0,0,0,0.080,0.130,0.000,0,0,0,8888,8888,0,0
travel,41.622,998.6,834.624,834.624,fly,0.878,ok,2601,0,0,192.00,454873088,605945856,114090264,95883264,18123768,2904,7449760,22132800,1267457,8888,8888,0,0,0,0,0,0,0,0,0.071,0.073,0.000,0,0,0,8888,8888,0,0
travel,41.652,999.3,835.134,835.134,fly,0.876,ok,2601,0,0,192.00,454873088,605945856,114090264,95883264,18123768,2904,7449760,22132800,1267457,8888,8888,0,0,0,0,0,0,0,0,0.071,0.072,0.000,0,0,0,8888,8888,0,0
drain,41.680,1000.0,835.611,835.611,fly,1.655,ok,2601,0,418,192.00,454873088,605945856,0,0,0,0,0,0,0,8888,8888,0,0,0,0,0,0,0,0,0.083,0.095,0.000,0,0,0,8888,8888,0,0
drain,41.680,1000.0,835.611,835.611,fly,27.504,draw_submit,2601,0,0,192.00,454946816,605945856,114090264,95883264,18123768,2601,0,22132800,1340881,8888,8888,0,0,0,0,0,0,303,0,0.201,0.329,0.000,0,0,0,8888,8888,0,0
travel,41.683,1000.1,835.672,835.672,fly,1.503,ok,2601,0,0,192.00,454950912,605945856,114090264,95883264,18123768,2601,0,22132800,1340881,8888,8888,0,0,0,0,0,0,0,0,0.153,0.198,0.000,0,0,0,8888,8888,0,0
travel,41.717,1000.9,836.243,836.243,fly,1.286,ok,2601,0,0,192.00,454950912,605945856,114090264,95883264,18123768,2601,0,22132800,1340881,8888,8888,0,0,0,0,0,0,0,0,0.149,0.154,0.000,0,0,0,8888,8888,0,0
travel,41.750,1001.7,836.804,836.804,fly,1.204,ok,2601,0,0,192.00,454950912,605945856,114090264,95883264,18123768,2601,0,22132800,1340881,8888,8888,0,0,0,0,0,0,0,0,0.080,0.166,0.000,0,0,0,8888,8888,0,0
travel,41.781,1002.4,837.336,837.336,fly,0.946,ok,2601,0,0,192.00,454950912,605945856,114090264,95883264,18123768,2601,0,22132800,1340881,8888,8888,0,0,0,0,0,0,0,0,0.068,0.083,0.000,0,0,0,8888,8888,0,0
travel,41.815,1003.3,837.910,837.910,fly,0.925,ok,2601,0,0,192.00,454950912,605945856,114090264,95883264,18123768,2601,0,22132800,1340881,8888,8888,0,0,0,0,0,0,0,0,0.091,0.067,0.000,0,0,0,8888,8888,0,0
travel,41.850,1004.1,838.494,838.494,fly,1.085,ok,2601,0,0,192.00,454950912,605945856,114090264,95883264,18123768,2601,0,22132800,1340881,8888,8888,0,0,0,0,0,0,0,0,0.098,0.142,0.000,0,0,0,8888,8888,0,0
travel,41.895,1005.2,839.268,839.268,fly,1.857,ok,2601,0,0,192.00,454950912,605945856,114090264,95883264,18123768,2601,0,22132800,1340881,8888,8888,0,0,0,0,0,0,0,0,0.117,0.537,0.000,0,0,0,8888,8888,0,0
travel,41.951,1006.5,840.211,840.211,fly,4.750,ok,2564,37,150,192.00,454975488,606011392,112467296,94519296,17865952,2665,3724880,16237704,1360488,8952,8989,17,0,43,17,17,17,0,0,0.312,0.647,0.000,0,0,0,8952,8952,0,0
travel,41.998,1007.6,841.006,841.006,fly,0.977,ok,2601,0,0,192.00,455581696,606642176,114090264,95883264,18123768,2702,3724880,22132800,1396721,8989,8989,0,0,0,0,0,0,0,0,0.068,0.070,0.000,0,0,0,8989,8989,0,0
travel,42.030,1008.4,841.551,841.551,fly,0.937,ok,2601,0,0,192.00,455581696,606642176,114090264,95883264,18123768,2702,3724880,22132800,1396721,8989,8989,0,0,0,0,0,0,0,0,0.069,0.076,0.000,0,0,0,8989,8989,0,0
travel,42.061,1009.2,842.082,842.082,fly,0.918,ok,2601,0,0,192.00,455581696,606642176,114090264,95883264,18123768,2702,3724880,22132800,1396721,8989,8989,0,0,0,0,0,0,0,0,0.069,0.066,0.000,0,0,0,8989,8989,0,0
travel,42.092,1009.9,842.605,842.605,fly,0.908,ok,2601,0,0,192.00,455581696,606642176,114090264,95883264,18123768,2702,3724880,22132800,1396721,8989,8989,0,0,0,0,0,0,0,0,0.068,0.071,0.000,0,0,0,8989,8989,0,0
travel,42.124,1010.7,843.145,843.145,fly,1.049,ok,2601,0,0,192.00,455581696,606642176,114090264,95883264,18123768,2702,3724880,22132800,1396721,8989,8989,0,0,0,0,0,0,0,0,0.146,0.086,0.000,0,0,0,8989,8989,0,0
travel,42.155,1011.4,843.665,843.665,fly,0.895,ok,2601,0,0,192.00,455581696,606642176,114090264,95883264,18123768,2702,3724880,22132800,1396721,8989,8989,0,0,0,0,0,0,0,0,0.068,0.066,0.000,0,0,0,8989,8989,0,0
travel,42.185,1012.1,844.191,844.191,fly,0.898,ok,2601,0,0,192.00,455581696,606642176,114090264,95883264,18123768,2702,3724880,22132800,1396721,8989,8989,0,0,0,0,0,0,0,0,0.068,0.066,0.000,0,0,0,8989,8989,0,0
travel,42.218,1012.9,844.739,844.739,fly,0.915,ok,2601,0,0,192.00,455581696,606642176,114090264,95883264,18123768,2702,3724880,22132800,1396721,8989,8989,0,0,0,0,0,0,0,0,0.068,0.073,0.000,0,0,0,8989,8989,0,0
travel,42.249,1013.7,845.261,845.261,fly,0.993,ok,2601,0,0,192.00,455581696,606642176,114090264,95883264,18123768,2702,3724880,22132800,1396721,8989,8989,0,0,0,0,0,0,0,0,0.144,0.076,0.000,0,0,0,8989,8989,0,0
travel,42.279,1014.4,845.780,845.780,fly,0.912,ok,2601,0,0,192.00,455581696,606642176,114090264,95883264,18123768,2702,3724880,22132800,1396721,8989,8989,0,0,0,0,0,0,0,0,0.068,0.070,0.000,0,0,0,8989,8989,0,0
travel,42.310,1015.1,846.305,846.305,fly,0.968,ok,2601,0,0,192.00,455581696,606642176,114090264,95883264,18123768,2702,3724880,22132800,1396721,8989,8989,0,0,0,0,0,0,0,0,0.069,0.086,0.000,0,0,0,8989,8989,0,0
travel,42.342,1015.9,846.838,846.838,fly,1.159,ok,2601,0,0,192.00,455581696,606642176,114090264,95883264,18123768,2702,3724880,22132800,1396721,8989,8989,0,0,0,0,0,0,0,0,0.075,0.111,0.000,0,0,0,8989,8989,0,0
travel,42.373,1016.6,847.365,847.365,fly,0.916,ok,2601,0,0,192.00,455581696,606642176,114090264,95883264,18123768,2702,3724880,22132800,1396721,8989,8989,0,0,0,0,0,0,0,0,0.067,0.082,0.000,0,0,0,8989,8989,0,0
travel,42.404,1017.4,847.901,847.901,fly,0.919,ok,2601,0,0,192.00,455581696,606642176,114090264,95883264,18123768,2702,3724880,22132800,1396721,8989,8989,0,0,0,0,0,0,0,0,0.067,0.081,0.000,0,0,0,8989,8989,0,0
travel,42.451,1018.5,848.700,848.700,fly,0.955,ok,2601,0,0,192.00,455651328,606711808,114090264,95883264,18123768,2803,7449760,22132800,1451249,9090,9090,0,0,0,0,0,0,0,0,0.069,0.076,0.000,0,0,0,9090,9090,0,0
travel,42.482,1019.3,849.227,849.227,fly,1.135,ok,2601,0,0,192.00,455651328,606711808,114090264,95883264,18123768,2803,7449760,22132800,1451249,9090,9090,0,0,0,0,0,0,0,0,0.080,0.241,0.000,0,0,0,9090,9090,0,0
travel,42.514,1020.0,849.756,849.756,fly,0.893,ok,2601,0,0,192.00,455651328,606711808,114090264,95883264,18123768,2803,7449760,22132800,1451249,9090,9090,0,0,0,0,0,0,0,0,0.067,0.066,0.000,0,0,0,9090,9090,0,0
travel,42.544,1020.8,850.281,850.281,fly,1.307,ok,2601,0,0,192.00,455651328,606711808,114090264,95883264,18123768,2803,7449760,22132800,1451249,9090,9090,0,0,0,0,0,0,0,0,0.351,0.111,0.000,0,0,0,9090,9090,0,0
travel,42.576,1021.5,850.810,850.810,fly,0.902,ok,2601,0,0,192.00,455651328,606711808,114090264,95883264,18123768,2803,7449760,22132800,1451249,9090,9090,0,0,0,0,0,0,0,0,0.068,0.073,0.000,0,0,0,9090,9090,0,0
travel,42.607,1022.2,851.336,851.336,fly,0.912,ok,2601,0,0,192.00,455651328,606711808,114090264,95883264,18123768,2803,7449760,22132800,1451249,9090,9090,0,0,0,0,0,0,0,0,0.068,0.071,0.000,0,0,0,9090,9090,0,0
travel,42.638,1023.0,851.870,851.870,fly,1.070,ok,2601,0,0,192.00,455651328,606711808,114090264,95883264,18123768,2803,7449760,22132800,1451249,9090,9090,0,0,0,0,0,0,0,0,0.076,0.108,0.000,0,0,0,9090,9090,0,0
travel,42.669,1023.7,852.386,852.386,fly,0.994,ok,2601,0,0,192.00,455651328,606711808,114090264,95883264,18123768,2803,7449760,22132800,1451249,9090,9090,0,0,0,0,0,0,0,0,0.077,0.121,0.000,0,0,0,9090,9090,0,0
travel,42.699,1024.5,852.910,852.910,fly,1.292,ok,2601,0,0,192.00,455651328,606711808,114090264,95883264,18123768,2803,7449760,22132800,1451249,9090,9090,0,0,0,0,0,0,0,0,0.092,0.213,0.000,0,0,0,9090,9090,0,0
travel,42.731,1025.2,853.445,853.445,fly,0.982,ok,2601,0,0,192.00,455651328,606711808,114090264,95883264,18123768,2803,7449760,22132800,1451249,9090,9090,0,0,0,0,0,0,0,0,0.071,0.076,0.000,0,0,0,9090,9090,0,0
travel,42.762,1026.0,853.966,853.966,fly,0.905,ok,2601,0,0,192.00,455651328,606711808,114090264,95883264,18123768,2803,7449760,22132800,1451249,9090,9090,0,0,0,0,0,0,0,0,0.067,0.073,0.000,0,0,0,9090,9090,0,0
travel,42.792,1026.7,854.487,854.487,fly,0.896,ok,2601,0,0,192.00,455651328,606711808,114090264,95883264,18123768,2803,7449760,22132800,1451249,9090,9090,0,0,0,0,0,0,0,0,0.065,0.068,0.000,0,0,0,9090,9090,0,0
travel,42.823,1027.4,855.013,855.013,fly,0.944,ok,2601,0,0,192.00,455651328,606711808,114090264,95883264,18123768,2803,7449760,22132800,1451249,9090,9090,0,0,0,0,0,0,0,0,0.069,0.075,0.000,0,0,0,9090,9090,0,0
travel,42.854,1028.2,855.538,855.538,fly,1.061,ok,2601,0,0,192.00,455651328,606711808,114090264,95883264,18123768,2803,7449760,22132800,1451249,9090,9090,0,0,0,0,0,0,0,0,0.065,0.197,0.000,0,0,0,9090,9090,0,0
travel,42.895,1029.2,856.231,856.231,fly,2.827,ok,2601,0,137,192.00,456486912,607567872,114090264,95883264,18123768,2904,11174640,14984592,1474744,9191,9191,14,0,35,14,14,14,0,233472,0.101,0.133,0.000,0,0,0,9191,9191,0,0
travel,42.931,1030.0,856.845,856.845,fly,0.892,ok,2601,0,0,192.00,458526720,609759232,114090264,95883264,18123768,2904,11174640,22132800,1506433,9191,9191,0,0,0,0,0,0,0,0,0.070,0.072,0.000,0,0,0,9191,9191,0,0
travel,42.962,1030.8,857.368,857.368,fly,0.901,ok,2601,0,0,192.00,458526720,609759232,114090264,95883264,18123768,2904,11174640,22132800,1506433,9191,9191,0,0,0,0,0,0,0,0,0.069,0.072,0.000,0,0,0,9191,9191,0,0
travel,42.992,1031.5,857.889,857.889,fly,0.867,ok,2601,0,0,192.00,458526720,609759232,114090264,95883264,18123768,2904,7449760,22132800,1506433,9191,9191,0,0,0,0,0,0,0,0,0.066,0.067,0.000,0,0,0,9191,9191,0,0
travel,43.023,1032.2,858.407,858.407,fly,0.903,ok,2601,0,0,192.00,458526720,609759232,114090264,95883264,18123768,2904,7449760,22132800,1506433,9191,9191,0,0,0,0,0,0,0,0,0.069,0.075,0.000,0,0,0,9191,9191,0,0
travel,43.054,1033.0,858.938,858.938,fly,0.863,ok,2601,0,0,192.00,458526720,609759232,114090264,95883264,18123768,2904,7449760,22132800,1506433,9191,9191,0,0,0,0,0,0,0,0,0.066,0.067,0.000,0,0,0,9191,9191,0,0
travel,43.084,1033.7,859.451,859.451,fly,0.873,ok,2601,0,0,192.00,458526720,609759232,114090264,95883264,18123768,2904,7449760,22132800,1506433,9191,9191,0,0,0,0,0,0,0,0,0.066,0.069,0.000,0,0,0,9191,9191,0,0
travel,43.115,1034.5,859.979,859.979,fly,0.987,ok,2601,0,0,192.00,458526720,609759232,114090264,95883264,18123768,2904,7449760,22132800,1506433,9191,9191,0,0,0,0,0,0,0,0,0.068,0.116,0.000,0,0,0,9191,9191,0,0
travel,43.146,1035.2,860.503,860.503,fly,0.877,ok,2601,0,0,192.00,458526720,609759232,114090264,95883264,18123768,2904,7449760,22132800,1506433,9191,9191,0,0,0,0,0,0,0,0,0.068,0.076,0.000,0,0,0,9191,9191,0,0
