stage,bearing,phase,distance_m,x,y,mode,resident_cells,resident_packages,frame_ms,pending_packages,workers_idle,column_queue,pending_kind
p5b3b,south,6,114.0,128.500,14.500,sprint,963,1022,1.5618,1579,0,0,0
p5b3b,south,6,112.0,128.500,16.500,sprint,963,1025,1.8639,1627,0,0,0
p5b3b,south,6,110.0,128.500,18.500,sprint,963,981,1.8365,1620,0,0,0
p5b3b,south,6,108.0,128.500,20.500,sprint,963,983,1.5954,1618,0,0,0
p5b3b,south,6,106.0,128.500,22.500,sprint,963,984,1.3630,1617,0,0,0
p5b3b,south,6,104.0,128.500,24.500,sprint,963,994,2.0790,1658,0,0,0
p5b3b,south,6,102.0,128.500,26.500,sprint,963,948,1.6750,1653,0,0,0
p5b3b,south,6,100.0,128.500,28.500,sprint,963,959,2.2167,1642,0,0,0
p5b3b,south,6,98.0,128.500,30.500,sprint,963,964,1.7725,1637,0,0,0
p5b3b,south,6,96.0,128.500,32.500,sprint,963,969,1.7876,1683,0,0,0
p5b3b,south,6,94.0,128.500,34.500,sprint,963,918,1.3818,1683,0,0,0
p5b3b,south,6,92.0,128.500,36.500,sprint,963,918,1.6823,1683,0,0,0
p5b3b,south,6,90.0,128.500,38.500,sprint,963,918,1.2976,1683,0,0,0
p5b3b,south,6,88.0,128.500,40.500,sprint,963,918,1.1612,1734,0,0,0
p5b3b,south,6,86.0,128.500,42.500,sprint,963,867,1.1400,1734,0,0,0
p5b3b,south,6,84.0,128.500,44.500,sprint,963,868,1.1972,1733,0,0,0
p5b3b,south,6,82.0,128.500,46.500,sprint,963,873,1.4745,1728,0,0,0
p5b3b,south,6,80.0,128.500,48.500,sprint,963,878,1.4289,1774,0,0,0
p5b3b,south,6,78.0,128.500,50.500,sprint,963,828,1.1297,1773,0,0,0
p5b3b,south,6,76.0,128.500,52.500,sprint,963,830,1.1648,1771,0,0,0
p5b3b,south,6,74.0,128.500,54.500,sprint,963,833,1.2480,1768,0,0,0
p5b3b,south,6,72.0,128.500,56.500,sprint,963,842,1.6926,1810,0,0,0
p5b3b,south,6,70.0,128.500,58.500,sprint,963,795,1.3289,1806,0,0,0
p5b3b,south,6,68.0,128.500,60.500,sprint,963,802,1.9572,1799,0,0,0
p5b3b,south,6,66.0,128.500,62.500,sprint,963,808,1.4973,1793,0,0,0
p5b3b,south,6,64.0,128.500,64.500,sprint,963,813,1.4674,1839,0,0,0
p5b3b,south,6,63.0,128.500,65.500,walk,963,765,2.1700,1836,0,0,0
p5b3b,south,6,62.0,128.500,66.500,walk,965,765,1.0154,1836,0,0,0
p5b3b,south,6,61.0,128.500,67.500,walk,965,765,0.7773,1836,0,0,0
p5b3b,south,6,60.0,128.500,68.500,walk,967,765,0.7860,1836,0,0,0
p5b3b,south,6,59.0,128.500,69.500,walk,967,765,0.7980,1836,0,0,0
p5b3b,south,6,58.0,128.500,70.500,walk,969,765,0.7488,1836,0,0,0
p5b3b,south,6,57.0,128.500,71.500,walk,969,765,0.7386,1836,0,0,0
p5b3b,south,6,56.0,128.500,72.500,walk,971,765,0.7477,1887,0,0,0
p5b3b,south,6,55.0,128.500,73.500,walk,971,714,0.7590,1887,0,0,0
p5b3b,south,6,54.0,128.500,74.500,walk,973,716,0.9921,1885,0,0,0
p5b3b,south,6,53.0,128.500,75.500,walk,973,721,1.1511,1880,0,0,0
p5b3b,south,6,52.0,128.500,76.500,walk,975,724,1.1167,1877,0,0,0
p5b3b,south,6,51.0,128.500,77.500,walk,975,725,1.5600,1876,0,0,0
p5b3b,south,6,50.0,128.500,78.500,walk,975,727,1.1703,1874,0,0,0
p5b3b,south,6,49.0,128.500,79.500,walk,975,728,1.0274,1873,0,0,0
p5b3b,south,6,48.0,128.500,80.500,walk,975,731,1.2428,1921,0,0,0
p5b3b,south,6,47.0,128.500,81.500,walk,975,687,1.5082,1914,0,0,0
p5b3b,south,6,46.0,128.500,82.500,walk,975,689,0.8710,1912,0,0,0
p5b3b,south,6,45.0,128.500,83.500,walk,975,692,0.9277,1909,0,0,0
p5b3b,south,6,44.0,128.500,84.500,walk,975,698,1.2193,1903,0,0,0
p5b3b,south,6,43.0,128.500,85.500,walk,975,703,1.0727,1898,0,0,0
p5b3b,south,6,42.0,128.500,86.500,walk,975,705,0.8725,1896,0,0,0
p5b3b,south,6,41.0,128.500,87.500,walk,975,709,0.9945,1892,0,0,0
p5b3b,south,6,40.0,128.500,88.500,walk,975,713,1.0103,1939,0,0,0
p5b3b,south,6,39.0,128.500,89.500,walk,975,663,0.8039,1938,0,0,0
p5b3b,south,6,38.0,128.500,90.500,walk,975,663,0.7329,1938,0,0,0
p5b3b,south,6,37.0,128.500,91.500,walk,975,663,0.7407,1938,0,0,0
p5b3b,south,6,36.0,128.500,92.500,walk,975,663,0.8389,1938,0,0,0
p5b3b,south,6,35.0,128.500,93.500,walk,975,663,1.1584,1938,0,0,0
p5b3b,south,6,34.0,128.500,94.500,walk,975,663,0.7915,1938,0,0,0
p5b3b,south,6,33.0,128.500,95.500,walk,975,663,0.6912,1938,0,0,0
p5b3b,south,6,32.0,128.500,96.500,walk,975,663,0.6930,1989,0,0,0
p5b3b,south,6,31.0,128.500,97.500,walk,975,612,0.7007,1989,0,0,0
p5b3b,south,6,30.0,128.500,98.500,walk,975,612,0.9324,1989,0,0,0
p5b3b,south,6,29.0,128.500,99.500,walk,975,616,0.9789,1985,0,0,0
p5b3b,south,6,28.0,128.500,100.500,walk,975,622,1.1653,1979,0,0,0
p5b3b,south,6,27.0,128.500,101.500,walk,975,624,0.8629,1977,0,0,0
p5b3b,south,6,26.0,128.500,102.500,walk,975,624,0.6992,1977,0,0,0
p5b3b,south,6,25.0,128.500,103.500,walk,975,626,0.8545,1975,0,0,0
p5b3b,south,6,24.0,128.500,104.500,walk,975,630,1.0028,2022,0,0,0
p5b3b,south,6,23.0,128.500,105.500,walk,975,585,1.1476,2016,0,0,0
p5b3b,south,6,22.0,128.500,106.500,walk,975,588,0.9249,2013,0,0,0
p5b3b,south,6,21.0,128.500,107.500,walk,975,592,1.0066,2009,0,0,0
p5b3b,south,6,20.0,128.500,108.500,walk,975,597,1.1500,2004,0,0,0
p5b3b,south,6,19.0,128.500,109.500,walk,975,600,0.9567,2001,0,0,0
p5b3b,south,6,18.0,128.500,110.500,walk,975,603,1.1183,1998,0,0,0
p5b3b,south,6,17.0,128.500,111.500,walk,975,609,1.7722,1992,0,0,0
p5b3b,south,6,16.0,128.500,112.500,walk,975,612,0.9859,2040,0,0,0
p5b3b,south,6,15.0,128.500,113.500,walk,975,561,0.7911,2040,0,0,0
p5b3b,south,6,14.0,128.500,114.500,walk,975,561,0.7715,2040,0,0,0
p5b3b,south,6,13.0,128.500,115.500,walk,975,561,0.7134,2040,0,0,0
p5b3b,south,6,12.0,128.500,116.500,walk,975,561,0.7148,2040,0,0,0
p5b3b,south,6,11.0,128.500,117.500,walk,975,561,0.6772,2040,0,0,0
p5b3b,south,6,10.0,128.500,118.500,walk,975,561,0.6724,2040,0,0,0
p5b3b,south,6,9.0,128.500,119.500,walk,975,561,0.6691,2040,0,0,0
p5b3b,south,6,8.0,128.500,120.500,walk,975,561,0.6747,2091,0,0,0
p5b3b,south,6,7.0,128.500,121.500,walk,975,513,0.9096,2088,0,0,0
p5b3b,south,6,6.0,128.500,122.500,walk,975,521,1.2926,2080,0,0,0
p5b3b,south,6,5.0,128.500,123.500,walk,975,523,0.8446,2078,0,0,0
p5b3b,south,6,4.0,128.500,124.500,walk,975,527,0.9922,2074,0,0,0
p5b3b,south,6,3.0,128.500,125.500,walk,975,534,1.3215,2067,0,0,0
p5b3b,south,6,2.0,128.500,126.500,walk,975,537,0.9487,2064,0,0,0
p5b3b,south,6,1.0,128.500,127.500,walk,975,540,0.9222,2061,0,0,0
p5b3b,south,6,0.0,128.500,128.500,walk,975,548,1.4935,2104,0,0,0
p5b3b,south,7,0.0,128.500,128.500,settle_return,975,1019,0.6752,1582,0,0,0
p5b3b,south,7,0.0,128.500,128.500,settle_return,975,1591,0.8250,1010,0,0,0
p5b3b,south,7,0.0,128.500,128.500,settle_return,975,2244,0.6184,357,0,0,0
p5b3b,west,1,0.0,128.500,128.500,settle_origin,797,989,0.7513,1612,0,0,0
p5b3b,west,1,0.0,128.500,128.500,settle_origin,797,2169,1.7207,432,0,0,0
p5b3b,west,3,1.0,127.500,128.500,walk,830,2601,0.7583,51,1,0,0
p5b3b,west,3,2.0,126.500,128.500,walk,863,2587,3.8707,14,0,0,0
p5b3b,west,3,3.0,125.500,128.500,walk,896,2601,2.6777,0,0,0,0
p5b3b,west,3,4.0,124.500,128.500,walk,929,2601,0.7358,0,0,0,0
p5b3b,west,3,5.0,123.500,128.500,walk,947,2601,0.6628,0,0,0,0
p5b3b,west,3,6.0,122.500,128.500,walk,957,2601,0.6543,0,0,0,0
p5b3b,west,3,7.0,121.500,128.500,walk,963,2601,0.6371,0,0,0,0
p5b3b,west,3,8.0,120.500,128.500,walk,967,2601,0.6369,0,0,0,0
p5b3b,west,3,9.0,119.500,128.500,walk,969,2601,0.6311,51,0,0,0
p5b3b,west,3,10.0,118.500,128.500,walk,971,2587,3.8875,14,0,0,0
p5b3b,west,3,11.0,117.500,128.500,walk,973,2601,1.7084,0,0,0,0
p5b3b,west,3,12.0,116.500,128.500,walk,975,2601,0.7034,0,0,0,0
p5b3b,west,3,13.0,115.500,128.500,walk,975,2601,0.6520,0,0,0,0
p5b3b,west,3,14.0,114.500,128.500,walk,975,2601,0.6350,0,0,0,0
p5b3b,west,3,15.0,113.500,128.500,walk,975,2601,0.6521,0,0,0,0
p5b3b,west,3,16.0,112.500,128.500,walk,975,2601,0.6342,0,0,0,0
p5b3b,west,3,17.0,111.500,128.500,walk,975,2601,0.6300,51,0,0,0
p5b3b,west,3,18.0,110.500,128.500,walk,975,2575,4.0227,26,0,0,0
p5b3b,west,3,19.0,109.500,128.500,walk,975,2601,2.6066,0,0,0,0
p5b3b,west,3,20.0,108.500,128.500,walk,975,2601,0.7090,0,0,0,0
p5b3b,west,3,21.0,107.500,128.500,walk,975,2601,0.6626,0,0,0,0
p5b3b,west,3,22.0,106.500,128.500,walk,975,2601,0.6677,0,0,0,0
p5b3b,west,3,23.0,105.500,128.500,walk,975,2601,0.7126,0,0,0,0
p5b3b,west,3,24.0,104.500,128.500,walk,975,2601,0.6602,0,0,0,0
p5b3b,west,3,25.0,103.500,128.500,walk,975,2601,0.6728,51,0,0,0
p5b3b,west,3,26.0,102.500,128.500,walk,975,2550,1.1032,51,0,0,0
p5b3b,west,3,27.0,101.500,128.500,walk,975,2550,0.6849,51,0,0,0
p5b3b,west,3,28.0,100.500,128.500,walk,975,2550,0.6711,51,0,0,0
p5b3b,west,3,29.0,99.500,128.500,walk,975,2551,0.7739,50,0,0,0
p5b3b,west,3,30.0,98.500,128.500,walk,975,2556,1.0276,45,0,0,0
p5b3b,west,3,31.0,97.500,128.500,walk,975,2560,0.9535,41,0,0,0
p5b3b,west,3,32.0,96.500,128.500,walk,975,2563,0.8780,38,0,0,0
p5b3b,west,3,33.0,95.500,128.500,walk,975,2568,1.5725,84,0,0,0
p5b3b,west,3,34.0,94.500,128.500,walk,975,2527,2.2766,74,0,0,0
p5b3b,west,3,35.0,93.500,128.500,walk,975,2531,1.0372,70,0,0,0
p5b3b,west,3,36.0,92.500,128.500,walk,975,2536,1.2136,65,0,0,0
p5b3b,west,3,37.0,91.500,128.500,walk,975,2545,1.4045,56,0,0,0
p5b3b,west,3,38.0,90.500,128.500,walk,975,2550,1.0682,51,0,0,0
p5b3b,west,3,39.0,89.500,128.500,walk,975,2550,0.6695,51,0,0,0
p5b3b,west,3,40.0,88.500,128.500,walk,975,2550,0.6973,51,0,0,0
p5b3b,west,3,41.0,87.500,128.500,walk,975,2550,0.6716,102,0,0,0
p5b3b,west,3,42.0,86.500,128.500,walk,975,2499,0.6983,102,0,0,0
p5b3b,west,3,43.0,85.500,128.500,walk,975,2499,0.6810,102,0,0,0
p5b3b,west,3,44.0,84.500,128.500,walk,975,2499,0.6650,102,0,0,0
p5b3b,west,3,45.0,83.500,128.500,walk,975,2499,0.6518,102,0,0,0
p5b3b,west,3,46.0,82.500,128.500,walk,975,2499,0.6726,102,0,0,0
p5b3b,west,3,47.0,81.500,128.500,walk,975,2499,0.6528,102,0,0,0
p5b3b,west,3,48.0,80.500,128.500,walk,975,2499,0.6881,102,0,0,0
p5b3b,west,3,49.0,79.500,128.500,walk,975,2499,0.6614,153,0,0,0
p5b3b,west,3,50.0,78.500,128.500,walk,975,2448,0.7086,153,0,0,0
p5b3b,west,3,51.0,77.500,128.500,walk,975,2448,0.8801,153,0,0,0
p5b3b,west,3,52.0,76.500,128.500,walk,975,2448,1.0795,153,0,0,0
p5b3b,west,3,53.0,75.500,128.500,walk,975,2448,0.7474,153,0,0,0
p5b3b,west,3,54.0,74.500,128.500,walk,975,2448,0.6718,153,0,0,0
p5b3b,west,3,55.0,73.500,128.500,walk,975,2448,0.6689,153,0,0,0
p5b3b,west,3,56.0,72.500,128.500,walk,975,2451,0.9748,150,0,0,0
p5b3b,west,3,57.0,71.500,128.500,walk,975,2456,1.0962,196,0,0,0
p5b3b,west,3,58.0,70.500,128.500,walk,975,2409,1.0017,192,0,0,0
p5b3b,west,3,59.0,69.500,128.500,walk,975,2412,0.9681,189,0,0,0
p5b3b,west,3,60.0,68.500,128.500,walk,975,2415,0.9057,186,0,0,0
p5b3b,west,3,61.0,67.500,128.500,walk,975,2423,1.3570,178,0,0,0
p5b3b,west,3,62.0,66.500,128.500,walk,975,2427,0.9938,174,0,0,0
p5b3b,west,3,63.0,65.500,128.500,walk,975,2428,0.7531,173,0,0,0
p5b3b,west,3,64.0,64.500,128.500,walk,975,2432,0.9741,169,0,0,0
p5b3b,west,3,66.0,62.500,128.500,sprint,973,2437,1.0627,215,0,0,0
p5b3b,west,3,68.0,60.500,128.500,sprint,971,2395,1.4178,206,0,0,0
p5b3b,west,3,70.0,58.500,128.500,sprint,969,2397,0.8707,204,0,0,0
p5b3b,west,3,72.0,56.500,128.500,sprint,967,2397,0.8119,204,0,0,0
p5b3b,west,3,74.0,54.500,128.500,sprint,965,2397,1.0013,255,0,0,0
p5b3b,west,3,76.0,52.500,128.500,sprint,963,2346,1.1791,255,0,0,0
p5b3b,west,3,78.0,50.500,128.500,sprint,963,2346,0.8122,255,0,0,0
p5b3b,west,3,80.0,48.500,128.500,sprint,963,2346,0.7823,255,0,0,0
p5b3b,west,3,82.0,46.500,128.500,sprint,963,2346,0.7104,306,0,0,0
p5b3b,west,3,84.0,44.500,128.500,sprint,963,2295,0.7434,306,0,0,0
p5b3b,west,3,86.0,42.500,128.500,sprint,963,2295,0.6896,306,0,0,0
p5b3b,west,3,88.0,40.500,128.500,sprint,963,2295,0.6658,306,0,0,0
p5b3b,west,3,90.0,38.500,128.500,sprint,963,2295,0.6947,357,0,0,0
p5b3b,west,3,92.0,36.500,128.500,sprint,963,2244,0.6845,357,0,0,0
p5b3b,west,3,94.0,34.500,128.500,sprint,963,2244,0.6581,357,0,0,0
p5b3b,west,3,96.0,32.500,128.500,sprint,963,2244,0.6579,357,0,0,0
p5b3b,west,3,98.0,30.500,128.500,sprint,963,2244,0.6326,408,0,0,0
p5b3b,west,3,100.0,28.500,128.500,sprint,963,2193,0.6546,408,0,0,0
p5b3b,west,3,102.0,26.500,128.500,sprint,963,2193,0.6463,408,0,0,0
p5b3b,west,3,104.0,24.500,128.500,sprint,963,2195,0.8219,406,0,0,0
p5b3b,west,3,106.0,22.500,128.500,sprint,963,2202,1.1555,450,0,0,0
p5b3b,west,3,108.0,20.500,128.500,sprint,963,2155,0.9536,446,0,0,0
p5b3b,west,3,110.0,18.500,128.500,sprint,963,2156,0.7661,445,0,0,0
p5b3b,west,3,112.0,16.500,128.500,sprint,963,2156,0.6255,445,0,0,0
p5b3b,west,3,114.0,14.500,128.500,sprint,963,2160,1.1131,492,0,0,0
p5b3b,west,3,116.0,12.500,128.500,sprint,963,2117,2.4193,484,0,0,0
p5b3b,west,3,118.0,10.500,128.500,sprint,963,2117,0.9951,484,0,0,0
p5b3b,west,3,120.0,8.500,128.500,sprint,963,2117,0.6408,484,0,0,0
p5b3b,west,3,122.0,6.500,128.500,sprint,963,2117,0.6352,535,0,0,0
p5b3b,west,3,124.0,4.500,128.500,sprint,963,2068,0.8306,533,0,0,0
p5b3b,west,3,126.0,2.500,128.500,sprint,963,2071,0.9140,530,0,0,0
p5b3b,west,3,128.0,0.500,128.500,sprint,963,2072,0.7225,529,0,0,0
p5b3b,west,3,132.0,-3.500,128.500,free_fly,961,2075,0.8520,577,0,0,0
p5b3b,west,3,136.0,-7.500,128.500,free_fly,959,2026,0.8381,575,0,0,0
p5b3b,west,3,140.0,-11.500,128.500,free_fly,957,2031,1.0666,621,0,0,0
p5b3b,west,3,144.0,-15.500,128.500,free_fly,957,1989,1.3594,612,0,0,0
p5b3b,west,3,148.0,-19.500,128.500,free_fly,957,1989,0.6849,663,0,0,0
p5b3b,west,3,152.0,-23.500,128.500,free_fly,957,1938,0.6602,663,0,0,0
p5b3b,west,3,156.0,-27.500,128.500,free_fly,957,1938,0.6387,714,0,0,0
p5b3b,west,3,160.0,-31.500,128.500,free_fly,957,1887,0.6466,714,0,0,0
p5b3b,west,3,164.0,-35.500,128.500,free_fly,957,1887,0.6328,765,0,0,0
p5b3b,west,3,168.0,-39.500,128.500,free_fly,957,1836,0.6698,765,0,0,0
p5b3b,west,3,172.0,-43.500,128.500,free_fly,957,1836,0.6451,816,0,0,0
p5b3b,west,3,176.0,-47.500,128.500,free_fly,957,1785,0.7611,816,0,0,0
p5b3b,west,3,180.0,-51.500,128.500,free_fly,957,1785,1.2235,867,0,0,0
p5b3b,west,3,184.0,-55.500,128.500,free_fly,957,1734,1.2215,867,0,0,0
p5b3b,west,3,188.0,-59.500,128.500,free_fly,957,1734,0.7418,918,0,0,0
p5b3b,west,3,192.0,-63.500,128.500,free_fly,957,1683,0.7071,918,0,0,0
p5b3b,west,3,196.0,-67.500,128.500,free_fly,957,1683,0.6550,969,0,0,0
p5b3b,west,3,200.0,-71.500,128.500,free_fly,957,1632,0.6502,969,0,0,0
p5b3b,west,3,204.0,-75.500,128.500,free_fly,957,1632,0.6375,1020,0,0,0
p5b3b,west,3,208.0,-79.500,128.500,free_fly,957,1581,0.6395,1020,0,0,0
p5b3b,west,3,212.0,-83.500,128.500,free_fly,957,1581,0.7042,1071,0,0,0
p5b3b,west,3,216.0,-87.500,128.500,free_fly,957,1530,0.6583,1071,0,0,0
p5b3b,west,3,220.0,-91.500,128.500,free_fly,957,1530,0.6033,1122,0,0,0
p5b3b,west,3,224.0,-95.500,128.500,free_fly,957,1479,0.6177,1122,0,0,0
p5b3b,west,3,228.0,-99.500,128.500,free_fly,957,1479,0.6033,1173,0,0,0
p5b3b,west,3,232.0,-103.500,128.500,free_fly,957,1428,0.6061,1173,0,0,0
p5b3b,west,3,236.0,-107.500,128.500,free_fly,957,1428,0.5920,1224,0,0,0
p5b3b,west,3,240.0,-111.500,128.500,free_fly,957,1377,0.7694,1224,0,0,0
p5b3b,west,3,244.0,-115.500,128.500,free_fly,957,1377,0.8790,1275,0,0,0
p5b3b,west,3,248.0,-119.500,128.500,free_fly,957,1327,1.0483,1274,0,0,0
p5b3b,west,3,252.0,-123.500,128.500,free_fly,957,1328,3.2045,1324,0,0,0
p5b3b,west,3,256.0,-127.500,128.500,free_fly,957,1285,1.8415,1316,0,0,0
p5b3b,west,3,260.0,-131.500,128.500,free_fly,957,1288,1.4199,1364,0,0,0
p5b3b,west,3,264.0,-135.500,128.500,free_fly,957,1241,1.4075,1360,0,0,0
p5b3b,west,3,268.0,-139.500,128.500,free_fly,957,1248,1.5556,1404,0,0,0
p5b3b,west,3,272.0,-143.500,128.500,free_fly,957,1207,2.0581,1394,0,0,0
p5b3b,west,3,276.0,-147.500,128.500,free_fly,957,1215,2.2616,1437,0,0,0
p5b3b,west,3,280.0,-151.500,128.500,free_fly,957,1173,2.4850,1428,0,0,0
p5b3b,west,3,284.0,-155.500,128.500,free_fly,957,1173,2.7137,1479,0,0,0
p5b3b,west,3,288.0,-159.500,128.500,free_fly,957,1122,2.0505,1479,0,0,0
p5b3b,west,3,292.0,-163.500,128.500,free_fly,957,1122,2.0924,1530,0,0,0
p5b3b,west,3,296.0,-167.500,128.500,free_fly,957,1071,2.0041,1530,0,0,0
p5b3b,west,3,300.0,-171.500,128.500,free_fly,957,1071,1.9715,1581,0,0,0
p5b3b,west,3,304.0,-175.500,128.500,free_fly,957,1020,1.9078,1581,0,0,0
p5b3b,west,3,308.0,-179.500,128.500,free_fly,957,1020,1.5893,1632,0,0,0
p5b3b,west,3,312.0,-183.500,128.500,free_fly,957,973,1.8426,1628,0,0,0
p5b3b,west,3,316.0,-187.500,128.500,free_fly,957,974,3.0169,1678,0,0,0
p5b3b,west,3,320.0,-191.500,128.500,free_fly,957,927,1.6388,1674,0,0,0
p5b3b,west,3,324.0,-195.500,128.500,free_fly,957,933,1.7129,1719,0,0,0
p5b3b,west,3,328.0,-199.500,128.500,free_fly,957,885,1.3132,1716,0,0,0
p5b3b,west,3,332.0,-203.500,128.500,free_fly,957,892,1.5473,1760,0,0,0
p5b3b,west,3,336.0,-207.500,128.500,free_fly,957,851,1.7503,1750,0,0,0
p5b3b,west,3,340.0,-211.500,128.500,free_fly,957,854,1.2499,1798,0,0,0
p5b3b,west,3,344.0,-215.500,128.500,free_fly,957,814,1.8505,1787,0,0,0
p5b3b,west,3,348.0,-219.500,128.500,free_fly,957,814,1.9751,1838,0,0,0
p5b3b,west,3,352.0,-223.500,128.500,free_fly,957,764,1.1895,1837,0,0,0
p5b3b,west,3,356.0,-227.500,128.500,free_fly,957,765,1.1037,1887,0,0,0
p5b3b,west,3,360.0,-231.500,128.500,free_fly,957,714,1.0296,1887,0,0,0
p5b3b,west,3,364.0,-235.500,128.500,free_fly,957,714,1.0418,1938,0,0,0
p5b3b,west,3,368.0,-239.500,128.500,free_fly,957,663,1.4675,1938,0,0,0
p5b3b,west,3,372.0,-243.500,128.500,free_fly,957,663,1.4244,1989,0,0,0
p5b3b,west,3,376.0,-247.500,128.500,free_fly,957,612,1.0338,1989,0,0,0
p5b3b,west,3,380.0,-251.500,128.500,free_fly,957,612,1.1154,2040,0,0,0
p5b3b,west,3,384.0,-255.500,128.500,free_fly,957,561,1.4532,2040,0,0,0
p5b3b,west,3,388.0,-259.500,128.500,free_fly,957,561,1.0028,2091,0,0,0
p5b3b,west,3,392.0,-263.500,128.500,free_fly,957,510,1.4570,2091,0,0,0
p5b3b,west,3,396.0,-267.500,128.500,free_fly,957,510,1.6149,2142,0,0,0
p5b3b,west,3,400.0,-271.500,128.500,free_fly,957,459,1.7709,2142,0,0,0
p5b3b,west,3,404.0,-275.500,128.500,free_fly,957,459,1.9787,2193,0,0,0
p5b3b,west,3,408.0,-279.500,128.500,free_fly,957,411,2.3186,2190,0,0,0
p5b3b,west,4,408.0,-279.500,128.500,settle_outer,957,816,0.6477,1785,0,0,0
p5b3b,west,4,408.0,-279.500,128.500,settle_outer,957,1224,0.5059,1377,0,0,0
p5b3b,west,4,408.0,-279.500,128.500,settle_outer,957,1632,0.5463,969,0,0,0
p5b3b,west,4,408.0,-279.500,128.500,settle_outer,957,2087,0.8310,514,0,0,0
p5b3b,west,4,408.0,-279.500,128.500,settle_outer,957,2541,0.9897,60,0,0,0
p5b3b,west,6,404.0,-275.500,128.500,free_fly,957,2601,0.9436,0,1,0,0
p5b3b,west,6,400.0,-271.500,128.500,free_fly,957,2601,0.7190,51,1,0,0
p5b3b,west,6,396.0,-267.500,128.500,free_fly,957,2587,3.3665,14,0,0,0
p5b3b,west,6,392.0,-263.500,128.500,free_fly,957,2601,1.6992,51,0,0,0
p5b3b,west,6,388.0,-259.500,128.500,free_fly,957,2575,4.0924,26,0,0,0
p5b3b,west,6,384.0,-255.500,128.500,free_fly,957,2599,3.5263,53,0,0,0
p5b3b,west,6,380.0,-251.500,128.500,free_fly,957,2554,1.9846,47,0,0,0
p5b3b,west,6,376.0,-247.500,128.500,free_fly,957,2561,1.6486,91,0,0,0
p5b3b,west,6,372.0,-243.500,128.500,free_fly,957,2519,2.0478,82,0,0,0
p5b3b,west,6,368.0,-239.500,128.500,free_fly,957,2525,1.6122,127,0,0,0
p5b3b,west,6,364.0,-235.500,128.500,free_fly,957,2479,1.5107,122,0,0,0
p5b3b,west,6,360.0,-231.500,128.500,free_fly,957,2489,2.0454,163,0,0,0
p5b3b,west,6,356.0,-227.500,128.500,free_fly,957,2442,1.3610,159,0,0,0
p5b3b,west,6,352.0,-223.500,128.500,free_fly,957,2448,1.5696,204,0,0,0
p5b3b,west,6,348.0,-219.500,128.500,free_fly,957,2397,1.2131,204,0,0,0
p5b3b,west,6,344.0,-215.500,128.500,free_fly,957,2397,0.8625,255,0,0,0
p5b3b,west,6,340.0,-211.500,128.500,free_fly,957,2346,0.8508,255,0,0,0
p5b3b,west,6,336.0,-207.500,128.500,free_fly,957,2346,0.8687,306,0,0,0
p5b3b,west,6,332.0,-203.500,128.500,free_fly,957,2295,0.8451,306,0,0,0
p5b3b,west,6,328.0,-199.500,128.500,free_fly,957,2295,0.8436,357,0,0,0
p5b3b,west,6,324.0,-195.500,128.500,free_fly,957,2244,0.8410,357,0,0,0
p5b3b,west,6,320.0,-191.500,128.500,free_fly,957,2244,0.7459,408,0,0,0
p5b3b,west,6,316.0,-187.500,128.500,free_fly,957,2193,0.7072,408,0,0,0
p5b3b,west,6,312.0,-183.500,128.500,free_fly,957,2193,0.6791,459,0,0,0
p5b3b,west,6,308.0,-179.500,128.500,free_fly,957,2142,0.6873,459,0,0,0
p5b3b,west,6,304.0,-175.500,128.500,free_fly,957,2142,0.7766,510,0,0,0
p5b3b,west,6,300.0,-171.500,128.500,free_fly,957,2091,0.7197,510,0,0,0
p5b3b,west,6,296.0,-167.500,128.500,free_fly,957,2091,0.6789,561,0,0,0
p5b3b,west,6,292.0,-163.500,128.500,free_fly,957,2040,0.6929,561,0,0,0
p5b3b,west,6,288.0,-159.500,128.500,free_fly,957,2040,0.6952,612,0,0,0
p5b3b,west,6,284.0,-155.500,128.500,free_fly,957,1989,0.6848,612,0,0,0
p5b3b,west,6,280.0,-151.500,128.500,free_fly,957,1989,0.7205,663,0,0,0
p5b3b,west,6,276.0,-147.500,128.500,free_fly,957,1939,0.7567,662,0,0,0
p5b3b,west,6,272.0,-143.500,128.500,free_fly,957,1940,0.7577,712,0,0,0
p5b3b,west,6,268.0,-139.500,128.500,free_fly,957,1890,1.0066,711,0,0,0
p5b3b,west,6,264.0,-135.500,128.500,free_fly,957,1893,1.2072,759,0,0,0
p5b3b,west,6,260.0,-131.500,128.500,free_fly,957,1848,1.6756,753,0,0,0
p5b3b,west,6,256.0,-127.500,128.500,free_fly,957,1855,1.6919,797,0,0,0
p5b3b,west,6,252.0,-123.500,128.500,free_fly,957,1808,1.0711,793,0,0,0
p5b3b,west,6,248.0,-119.500,128.500,free_fly,957,1808,0.6561,844,0,0,0
p5b3b,west,6,244.0,-115.500,128.500,free_fly,957,1758,0.7507,843,0,0,0
p5b3b,west,6,240.0,-111.500,128.500,free_fly,957,1764,1.2193,888,0,0,0
p5b3b,west,6,236.0,-107.500,128.500,free_fly,957,1722,1.4074,879,0,0,0
p5b3b,west,6,232.0,-103.500,128.500,free_fly,957,1725,0.8912,927,0,0,0
p5b3b,west,6,228.0,-99.500,128.500,free_fly,957,1676,0.8332,925,0,0,0
p5b3b,west,6,224.0,-95.500,128.500,free_fly,957,1682,1.1183,970,0,0,0
p5b3b,west,6,220.0,-91.500,128.500,free_fly,957,1632,0.8894,969,0,0,0
