stage,bearing,phase,distance_m,x,y,mode,resident_cells,resident_packages,frame_ms,pending_packages,workers_idle,column_queue,pending_kind
stage16f3,west,3,144.0,-15.500,128.500,free_fly,957,1865,1.4619,736,0,0,0
stage16f3,west,3,148.0,-19.500,128.500,free_fly,957,1867,1.5847,785,0,0,0
stage16f3,west,3,152.0,-23.500,128.500,free_fly,957,1817,3.3724,784,0,0,0
stage16f3,west,3,156.0,-27.500,128.500,free_fly,957,1817,3.4947,835,0,0,0
stage16f3,west,3,160.0,-31.500,128.500,free_fly,957,1770,3.8982,831,0,0,0
stage16f3,west,3,164.0,-35.500,128.500,free_fly,957,1780,4.7363,872,0,0,0
stage16f3,west,3,168.0,-39.500,128.500,free_fly,957,1734,4.5382,867,0,0,0
stage16f3,west,3,172.0,-43.500,128.500,free_fly,957,1734,3.8751,918,0,0,0
stage16f3,west,3,176.0,-47.500,128.500,free_fly,957,1683,3.9285,918,0,0,0
stage16f3,west,3,180.0,-51.500,128.500,free_fly,957,1683,4.2202,969,0,0,0
stage16f3,west,3,184.0,-55.500,128.500,free_fly,957,1632,5.2579,969,0,0,0
stage16f3,west,3,188.0,-59.500,128.500,free_fly,957,1632,4.4366,1020,0,0,0
stage16f3,west,3,192.0,-63.500,128.500,free_fly,957,1581,4.5959,1020,0,0,0
stage16f3,west,3,196.0,-67.500,128.500,free_fly,957,1581,3.3872,1071,0,0,0
stage16f3,west,3,200.0,-71.500,128.500,free_fly,957,1530,2.7551,1071,0,0,0
stage16f3,west,3,204.0,-75.500,128.500,free_fly,957,1530,2.2815,1122,0,0,0
stage16f3,west,3,208.0,-79.500,128.500,free_fly,957,1479,1.9452,1122,0,0,0
stage16f3,west,3,212.0,-83.500,128.500,free_fly,957,1479,1.7335,1173,0,0,0
stage16f3,west,3,216.0,-87.500,128.500,free_fly,957,1428,1.6483,1173,0,0,0
stage16f3,west,3,220.0,-91.500,128.500,free_fly,957,1428,1.5837,1224,0,0,0
stage16f3,west,3,224.0,-95.500,128.500,free_fly,957,1377,1.6255,1224,0,0,0
stage16f3,west,3,228.0,-99.500,128.500,free_fly,957,1377,1.6295,1275,0,0,0
stage16f3,west,3,232.0,-103.500,128.500,free_fly,957,1326,1.7433,1275,0,0,0
stage16f3,west,3,236.0,-107.500,128.500,free_fly,957,1326,1.8427,1326,0,0,0
stage16f3,west,3,240.0,-111.500,128.500,free_fly,957,1275,2.0158,1326,0,0,0
stage16f3,west,3,244.0,-115.500,128.500,free_fly,957,1275,1.7080,1377,0,0,0
stage16f3,west,3,248.0,-119.500,128.500,free_fly,957,1224,1.6802,1377,0,0,0
stage16f3,west,3,252.0,-123.500,128.500,free_fly,957,1225,1.9132,1427,0,0,0
stage16f3,west,3,256.0,-127.500,128.500,free_fly,957,1178,2.1588,1423,0,0,0
stage16f3,west,3,260.0,-131.500,128.500,free_fly,957,1181,1.9432,1471,0,0,0
stage16f3,west,3,264.0,-135.500,128.500,free_fly,957,1130,1.6912,1471,0,0,0
stage16f3,west,3,268.0,-139.500,128.500,free_fly,957,1130,1.6659,1522,0,0,0
stage16f3,west,3,272.0,-143.500,128.500,free_fly,957,1081,3.4679,1520,0,0,0
stage16f3,west,3,276.0,-147.500,128.500,free_fly,957,1084,5.5441,1568,0,0,0
stage16f3,west,3,280.0,-151.500,128.500,free_fly,957,1036,5.8056,1565,0,0,0
stage16f3,west,3,284.0,-155.500,128.500,free_fly,957,1048,7.1916,1604,0,0,0
stage16f3,west,3,288.0,-159.500,128.500,free_fly,957,999,6.7158,1602,0,0,0
stage16f3,west,3,292.0,-163.500,128.500,free_fly,957,1002,7.3325,1650,0,0,0
stage16f3,west,3,296.0,-167.500,128.500,free_fly,957,960,7.7429,1641,0,0,0
stage16f3,west,3,300.0,-171.500,128.500,free_fly,957,969,6.7790,1683,0,0,0
stage16f3,west,3,304.0,-175.500,128.500,free_fly,957,918,5.6433,1683,0,0,0
stage16f3,west,3,308.0,-179.500,128.500,free_fly,957,918,4.0406,1734,0,0,0
stage16f3,west,3,312.0,-183.500,128.500,free_fly,957,867,3.5210,1734,0,0,0
stage16f3,west,3,316.0,-187.500,128.500,free_fly,957,867,3.0769,1785,0,0,0
stage16f3,west,3,320.0,-191.500,128.500,free_fly,957,816,2.9358,1785,0,0,0
stage16f3,west,3,324.0,-195.500,128.500,free_fly,957,816,2.8070,1836,0,0,0
stage16f3,west,3,328.0,-199.500,128.500,free_fly,957,765,1.9697,1836,0,0,0
stage16f3,west,3,332.0,-203.500,128.500,free_fly,957,765,1.7944,1887,0,0,0
stage16f3,west,3,336.0,-207.500,128.500,free_fly,957,714,1.7128,1887,0,0,0
stage16f3,west,3,340.0,-211.500,128.500,free_fly,957,714,1.7116,1938,0,0,0
stage16f3,west,3,344.0,-215.500,128.500,free_fly,957,663,1.6958,1938,0,0,0
stage16f3,west,3,348.0,-219.500,128.500,free_fly,957,663,1.6579,1989,0,0,0
stage16f3,west,3,352.0,-223.500,128.500,free_fly,957,612,2.0054,1989,0,0,0
stage16f3,west,3,356.0,-227.500,128.500,free_fly,957,612,2.4081,2040,0,0,0
stage16f3,west,3,360.0,-231.500,128.500,free_fly,957,561,1.6646,2040,0,0,0
stage16f3,west,3,364.0,-235.500,128.500,free_fly,957,561,1.6580,2091,0,0,0
stage16f3,west,3,368.0,-239.500,128.500,free_fly,957,510,1.6256,2091,0,0,0
stage16f3,west,3,372.0,-243.500,128.500,free_fly,957,510,1.6323,2142,0,0,0
stage16f3,west,3,376.0,-247.500,128.500,free_fly,957,459,1.7003,2142,0,0,0
stage16f3,west,3,380.0,-251.500,128.500,free_fly,957,459,1.6210,2193,0,0,0
stage16f3,west,3,384.0,-255.500,128.500,free_fly,957,408,1.6226,2193,0,0,0
stage16f3,west,3,388.0,-259.500,128.500,free_fly,957,408,1.7523,2244,0,0,0
stage16f3,west,3,392.0,-263.500,128.500,free_fly,957,357,4.0261,2244,0,0,0
stage16f3,west,3,396.0,-267.500,128.500,free_fly,957,365,5.3011,2287,0,0,0
stage16f3,west,3,400.0,-271.500,128.500,free_fly,957,316,5.8856,2285,0,0,0
stage16f3,west,3,404.0,-275.500,128.500,free_fly,957,320,7.5024,2332,0,0,0
stage16f3,west,3,408.0,-279.500,128.500,free_fly,957,272,6.9085,2329,0,0,0
stage16f3,west,4,408.0,-279.500,128.500,settle_outer,957,357,0.4621,2244,0,0,0
stage16f3,west,4,408.0,-279.500,128.500,settle_outer,957,408,0.4572,2193,0,0,0
stage16f3,west,4,408.0,-279.500,128.500,settle_outer,957,478,0.4802,2123,0,0,0
stage16f3,west,4,408.0,-279.500,128.500,settle_outer,957,561,0.5986,2040,0,0,0
stage16f3,west,4,408.0,-279.500,128.500,settle_outer,957,612,0.5562,1989,0,0,0
stage16f3,west,4,408.0,-279.500,128.500,settle_outer,957,714,0.5962,1887,0,0,0
stage16f3,west,4,408.0,-279.500,128.500,settle_outer,957,769,0.7404,1832,0,0,0
stage16f3,west,4,408.0,-279.500,128.500,settle_outer,957,867,0.5879,1734,0,0,0
stage16f3,west,4,408.0,-279.500,128.500,settle_outer,957,968,0.8378,1633,0,0,0
stage16f3,west,4,408.0,-279.500,128.500,settle_outer,957,1050,0.7499,1551,0,0,0
stage16f3,west,4,408.0,-279.500,128.500,settle_outer,957,1144,1.0804,1457,0,0,0
stage16f3,west,4,408.0,-279.500,128.500,settle_outer,957,1241,0.7159,1360,0,0,0
stage16f3,west,4,408.0,-279.500,128.500,settle_outer,957,1330,0.6766,1271,0,0,0
stage16f3,west,4,408.0,-279.500,128.500,settle_outer,957,1428,0.8252,1173,0,0,0
stage16f3,west,4,408.0,-279.500,128.500,settle_outer,957,1530,0.8691,1071,0,0,0
stage16f3,west,4,408.0,-279.500,128.500,settle_outer,957,1632,0.8197,969,0,0,0
stage16f3,west,4,408.0,-279.500,128.500,settle_outer,957,1734,0.7720,867,0,0,0
stage16f3,west,4,408.0,-279.500,128.500,settle_outer,957,1850,0.7641,751,0,0,0
stage16f3,west,4,408.0,-279.500,128.500,settle_outer,957,1955,0.7825,646,0,0,0
stage16f3,west,4,408.0,-279.500,128.500,settle_outer,957,2059,0.7894,542,0,0,0
stage16f3,west,4,408.0,-279.500,128.500,settle_outer,957,2185,1.4952,416,0,0,0
stage16f3,west,4,408.0,-279.500,128.500,settle_outer,957,2295,0.8604,306,0,0,0
stage16f3,west,4,408.0,-279.500,128.500,settle_outer,957,2431,1.2028,170,0,0,0
stage16f3,west,4,408.0,-279.500,128.500,settle_outer,957,2550,1.2717,51,0,0,0
stage16f3,west,4,408.0,-279.500,128.500,settle_outer,957,2601,1.6197,0,0,0,0
stage16f3,west,6,404.0,-275.500,128.500,free_fly,957,2601,2.7037,0,1,0,0
stage16f3,west,6,400.0,-271.500,128.500,free_fly,957,2601,1.6729,51,1,0,0
stage16f3,west,6,396.0,-267.500,128.500,free_fly,957,2601,6.4078,0,1,0,0
stage16f3,west,6,392.0,-263.500,128.500,free_fly,957,2601,2.1571,51,0,0,0
stage16f3,west,6,388.0,-259.500,128.500,free_fly,957,2601,6.9024,0,0,0,0
stage16f3,west,6,384.0,-255.500,128.500,free_fly,957,2601,2.0547,51,0,0,0
stage16f3,west,6,380.0,-251.500,128.500,free_fly,957,2601,9.1495,0,0,0,0
stage16f3,west,6,376.0,-247.500,128.500,free_fly,957,2601,4.4487,51,0,0,0
stage16f3,west,6,372.0,-243.500,128.500,free_fly,957,2601,9.2380,0,0,0,0
stage16f3,west,6,368.0,-239.500,128.500,free_fly,957,2601,2.5474,51,0,0,0
stage16f3,west,6,364.0,-235.500,128.500,free_fly,957,2601,9.9679,0,0,0,0
stage16f3,west,6,360.0,-231.500,128.500,free_fly,957,2601,2.2024,51,0,0,0
stage16f3,west,6,356.0,-227.500,128.500,free_fly,957,2601,7.0505,0,0,0,0
stage16f3,west,6,352.0,-223.500,128.500,free_fly,957,2601,1.8535,51,0,0,0
stage16f3,west,6,348.0,-219.500,128.500,free_fly,957,2601,7.0184,0,0,0,0
stage16f3,west,6,344.0,-215.500,128.500,free_fly,957,2601,1.8512,51,0,0,0
stage16f3,west,6,340.0,-211.500,128.500,free_fly,957,2601,7.0750,0,0,0,0
stage16f3,west,6,336.0,-207.500,128.500,free_fly,957,2601,2.3701,51,0,0,0
stage16f3,west,6,332.0,-203.500,128.500,free_fly,957,2601,10.2703,0,0,0,0
stage16f3,west,6,328.0,-199.500,128.500,free_fly,957,2601,4.8342,51,0,0,0
stage16f3,west,6,324.0,-195.500,128.500,free_fly,957,2601,8.2514,0,0,0,0
stage16f3,west,6,320.0,-191.500,128.500,free_fly,957,2601,4.0210,51,0,0,0
stage16f3,west,6,316.0,-187.500,128.500,free_fly,957,2601,9.8823,0,0,0,0
stage16f3,west,6,312.0,-183.500,128.500,free_fly,957,2601,4.4181,51,0,0,0
stage16f3,west,6,308.0,-179.500,128.500,free_fly,957,2601,10.2755,0,0,0,0
stage16f3,west,6,304.0,-175.500,128.500,free_fly,957,2601,4.8729,51,0,0,0
stage16f3,west,6,300.0,-171.500,128.500,free_fly,957,2601,11.9779,0,0,0,0
stage16f3,west,6,296.0,-167.500,128.500,free_fly,957,2601,6.8673,51,0,0,0
stage16f3,west,6,292.0,-163.500,128.500,free_fly,957,2601,8.2933,0,0,0,0
stage16f3,west,6,288.0,-159.500,128.500,free_fly,957,2601,2.7646,51,0,0,0
stage16f3,west,6,284.0,-155.500,128.500,free_fly,957,2601,6.9986,0,0,0,0
stage16f3,west,6,280.0,-151.500,128.500,free_fly,957,2601,2.4184,51,0,0,0
stage16f3,west,6,276.0,-147.500,128.500,free_fly,957,2601,6.4948,0,0,0,0
stage16f3,west,6,272.0,-143.500,128.500,free_fly,957,2601,1.6708,51,0,0,0
stage16f3,west,6,268.0,-139.500,128.500,free_fly,957,2601,6.3588,0,0,0,0
stage16f3,west,6,264.0,-135.500,128.500,free_fly,957,2601,2.1751,51,0,0,0
stage16f3,west,6,260.0,-131.500,128.500,free_fly,957,2601,6.2811,0,0,0,0
stage16f3,west,6,256.0,-127.500,128.500,free_fly,957,2601,1.6376,51,0,0,0
stage16f3,west,6,252.0,-123.500,128.500,free_fly,957,2601,6.4047,0,0,0,0
stage16f3,west,6,248.0,-119.500,128.500,free_fly,957,2601,2.1532,51,0,0,0
stage16f3,west,6,244.0,-115.500,128.500,free_fly,957,2601,6.6389,0,0,0,0
stage16f3,west,6,240.0,-111.500,128.500,free_fly,957,2601,1.8008,51,0,0,0
stage16f3,west,6,236.0,-107.500,128.500,free_fly,957,2601,9.9494,0,0,0,0
stage16f3,west,6,232.0,-103.500,128.500,free_fly,957,2601,2.7127,51,0,0,0
stage16f3,west,6,228.0,-99.500,128.500,free_fly,957,2601,9.2338,0,0,0,0
stage16f3,west,6,224.0,-95.500,128.500,free_fly,957,2601,2.3070,51,0,0,0
stage16f3,west,6,220.0,-91.500,128.500,free_fly,957,2601,8.3313,0,0,0,0
stage16f3,west,6,216.0,-87.500,128.500,free_fly,957,2601,5.0076,51,0,0,0
stage16f3,west,6,212.0,-83.500,128.500,free_fly,957,2601,13.8871,0,0,0,0
stage16f3,west,6,208.0,-79.500,128.500,free_fly,957,2601,7.3180,51,0,0,0
stage16f3,west,6,204.0,-75.500,128.500,free_fly,957,2601,14.4659,0,0,0,0
stage16f3,west,6,200.0,-71.500,128.500,free_fly,957,2601,7.0843,51,0,0,0
stage16f3,west,6,196.0,-67.500,128.500,free_fly,957,2601,9.6634,0,0,0,0
stage16f3,west,6,192.0,-63.500,128.500,free_fly,957,2601,5.7991,51,0,0,0
stage16f3,west,6,188.0,-59.500,128.500,free_fly,957,2601,9.8540,0,0,0,0
stage16f3,west,6,184.0,-55.500,128.500,free_fly,957,2601,6.8965,51,0,0,0
stage16f3,west,6,180.0,-51.500,128.500,free_fly,957,2601,12.3552,0,0,0,0
stage16f3,west,6,176.0,-47.500,128.500,free_fly,957,2601,10.2046,51,0,0,0
stage16f3,west,6,172.0,-43.500,128.500,free_fly,957,2601,11.4892,0,0,0,0
stage16f3,west,6,168.0,-39.500,128.500,free_fly,957,2601,2.9641,51,0,0,0
stage16f3,west,6,164.0,-35.500,128.500,free_fly,957,2601,11.4726,0,0,0,0
stage16f3,west,6,160.0,-31.500,128.500,free_fly,957,2601,2.0694,51,0,0,0
stage16f3,west,6,156.0,-27.500,128.500,free_fly,957,2601,6.2180,0,0,0,0
stage16f3,west,6,152.0,-23.500,128.500,free_fly,957,2601,1.6302,51,0,0,0
stage16f3,west,6,148.0,-19.500,128.500,free_fly,957,2601,7.2909,0,0,0,0
stage16f3,west,6,144.0,-15.500,128.500,free_fly,957,2601,1.6930,51,0,0,0
stage16f3,west,6,140.0,-11.500,128.500,free_fly,957,2601,6.7846,0,0,0,0
stage16f3,west,6,136.0,-7.500,128.500,free_fly,957,2601,1.6310,51,0,0,0
stage16f3,west,6,132.0,-3.500,128.500,free_fly,957,2601,7.0228,0,0,0,0
stage16f3,west,6,128.0,0.500,128.500,free_fly,957,2601,1.6182,51,0,0,0
stage16f3,west,6,126.0,2.500,128.500,sprint,957,2601,6.2761,0,0,0,0
stage16f3,west,6,124.0,4.500,128.500,sprint,959,2601,1.5875,0,0,0,0
stage16f3,west,6,122.0,6.500,128.500,sprint,959,2601,1.3736,0,0,0,0
stage16f3,west,6,120.0,8.500,128.500,sprint,961,2601,1.4249,51,0,0,0
stage16f3,west,6,118.0,10.500,128.500,sprint,961,2601,6.2021,0,0,0,0
stage16f3,west,6,116.0,12.500,128.500,sprint,963,2601,1.3300,0,0,0,0
stage16f3,west,6,114.0,14.500,128.500,sprint,963,2601,1.3451,0,0,0,0
stage16f3,west,6,112.0,16.500,128.500,sprint,963,2601,1.3108,51,0,0,0
stage16f3,west,6,110.0,18.500,128.500,sprint,963,2601,6.8877,0,0,0,0
stage16f3,west,6,108.0,20.500,128.500,sprint,963,2601,1.8195,0,0,0,0
stage16f3,west,6,106.0,22.500,128.500,sprint,963,2601,1.5440,0,0,0,0
stage16f3,west,6,104.0,24.500,128.500,sprint,963,2601,1.8590,51,0,0,0
stage16f3,west,6,102.0,26.500,128.500,sprint,963,2601,6.8914,0,0,0,0
stage16f3,west,6,100.0,28.500,128.500,sprint,963,2601,2.5402,0,0,0,0
stage16f3,west,6,98.0,30.500,128.500,sprint,963,2601,3.8760,0,0,0,0
stage16f3,west,6,96.0,32.500,128.500,sprint,963,2601,3.4087,51,0,0,0
stage16f3,west,6,94.0,34.500,128.500,sprint,963,2601,8.1940,0,0,0,0
stage16f3,west,6,92.0,36.500,128.500,sprint,963,2601,4.2120,0,0,0,0
stage16f3,west,6,90.0,38.500,128.500,sprint,963,2601,3.1568,0,0,0,0
stage16f3,west,6,88.0,40.500,128.500,sprint,963,2601,3.1084,51,0,0,0
stage16f3,west,6,86.0,42.500,128.500,sprint,963,2601,7.6377,0,0,0,0
stage16f3,west,6,84.0,44.500,128.500,sprint,963,2601,3.6506,0,0,0,0
stage16f3,west,6,82.0,46.500,128.500,sprint,963,2601,4.2116,0,0,0,0
stage16f3,west,6,80.0,48.500,128.500,sprint,963,2601,3.2756,51,0,0,0
stage16f3,west,6,78.0,50.500,128.500,sprint,963,2601,10.9532,0,0,0,0
stage16f3,west,6,76.0,52.500,128.500,sprint,963,2601,5.0678,0,0,0,0
stage16f3,west,6,74.0,54.500,128.500,sprint,963,2601,5.0653,0,0,0,0
stage16f3,west,6,72.0,56.500,128.500,sprint,963,2601,4.3948,51,0,0,0
stage16f3,west,6,70.0,58.500,128.500,sprint,963,2601,11.7976,0,0,0,0
stage16f3,west,6,68.0,60.500,128.500,sprint,963,2601,4.1270,0,0,0,0
stage16f3,west,6,66.0,62.500,128.500,sprint,963,2601,3.4733,0,0,0,0
stage16f3,west,6,64.0,64.500,128.500,sprint,963,2601,3.1298,51,0,0,0
stage16f3,west,6,63.0,65.500,128.500,walk,963,2601,9.4878,0,0,0,0
stage16f3,west,6,62.0,66.500,128.500,walk,965,2601,2.0063,0,0,0,0
stage16f3,west,6,61.0,67.500,128.500,walk,965,2601,1.9673,0,0,0,0
stage16f3,west,6,60.0,68.500,128.500,walk,967,2601,1.9132,0,0,0,0
stage16f3,west,6,59.0,69.500,128.500,walk,967,2601,2.1809,0,0,0,0
stage16f3,west,6,58.0,70.500,128.500,walk,969,2601,1.7980,0,0,0,0
stage16f3,west,6,57.0,71.500,128.500,walk,969,2601,1.6269,0,0,0,0
stage16f3,west,6,56.0,72.500,128.500,walk,971,2601,1.5847,51,0,0,0
stage16f3,west,6,55.0,73.500,128.500,walk,971,2601,8.6780,0,0,0,0
stage16f3,west,6,54.0,74.500,128.500,walk,973,2601,1.5884,0,0,0,0
stage16f3,west,6,53.0,75.500,128.500,walk,973,2601,1.5643,0,0,0,0
stage16f3,west,6,52.0,76.500,128.500,walk,975,2601,1.2338,0,0,0,0
stage16f3,west,6,51.0,77.500,128.500,walk,975,2601,1.1747,0,0,0,0
stage16f3,west,6,50.0,78.500,128.500,walk,975,2601,1.1314,0,0,0,0
stage16f3,west,6,49.0,79.500,128.500,walk,975,2601,1.0900,0,0,0,0
stage16f3,west,6,48.0,80.500,128.500,walk,975,2601,1.0633,51,0,0,0
stage16f3,west,6,47.0,81.500,128.500,walk,975,2601,6.9834,0,0,0,0
stage16f3,west,6,46.0,82.500,128.500,walk,975,2601,1.6750,0,0,0,0
stage16f3,west,6,45.0,83.500,128.500,walk,975,2601,2.1058,0,0,0,0
stage16f3,west,6,44.0,84.500,128.500,walk,975,2601,1.8704,0,0,0,0
stage16f3,west,6,43.0,85.500,128.500,walk,975,2601,1.3823,0,0,0,0
stage16f3,west,6,42.0,86.500,128.500,walk,975,2601,1.6182,0,0,0,0
stage16f3,west,6,41.0,87.500,128.500,walk,975,2601,2.1398,0,0,0,0
stage16f3,west,6,40.0,88.500,128.500,walk,975,2601,1.7047,51,0,0,0
stage16f3,west,6,39.0,89.500,128.500,walk,975,2601,6.8290,0,0,0,0
stage16f3,west,6,38.0,90.500,128.500,walk,975,2601,1.4487,0,0,0,0
stage16f3,west,6,37.0,91.500,128.500,walk,975,2601,1.0789,0,0,0,0
stage16f3,west,6,36.0,92.500,128.500,walk,975,2601,1.0800,0,0,0,0
stage16f3,west,6,35.0,93.500,128.500,walk,975,2601,1.0424,0,0,0,0
stage16f3,west,6,34.0,94.500,128.500,walk,975,2601,1.0155,0,0,0,0
stage16f3,west,6,33.0,95.500,128.500,walk,975,2601,1.0180,0,0,0,0
stage16f3,west,6,32.0,96.500,128.500,walk,975,2601,0.9629,51,0,0,0
stage16f3,west,6,31.0,97.500,128.500,walk,975,2601,7.7160,0,0,0,0
stage16f3,west,6,30.0,98.500,128.500,walk,975,2601,1.3627,0,0,0,0
stage16f3,west,6,29.0,99.500,128.500,walk,975,2601,1.3305,0,0,0,0
stage16f3,west,6,28.0,100.500,128.500,walk,975,2601,1.3247,0,0,0,0
stage16f3,west,6,27.0,101.500,128.500,walk,975,2601,1.2775,0,0,0,0
stage16f3,west,6,26.0,102.500,128.500,walk,975,2601,1.3511,0,0,0,0
stage16f3,west,6,25.0,103.500,128.500,walk,975,2601,1.2797,0,0,0,0
stage16f3,west,6,24.0,104.500,128.500,walk,975,2601,1.2840,51,0,0,0
stage16f3,west,6,23.0,105.500,128.500,walk,975,2601,6.7839,0,0,0,0
stage16f3,west,6,22.0,106.500,128.500,walk,975,2601,1.4300,0,0,0,0
stage16f3,west,6,21.0,107.500,128.500,walk,975,2601,1.3184,0,0,0,0
stage16f3,west,6,20.0,108.500,128.500,walk,975,2601,1.3956,0,0,0,0
stage16f3,west,6,19.0,109.500,128.500,walk,975,2601,1.1482,0,0,0,0
stage16f3,west,6,18.0,110.500,128.500,walk,975,2601,1.0353,0,0,0,0
stage16f3,west,6,17.0,111.500,128.500,walk,975,2601,1.1371,0,0,0,0
stage16f3,west,6,16.0,112.500,128.500,walk,975,2601,1.0630,51,0,0,0
stage16f3,west,6,15.0,113.500,128.500,walk,975,2601,6.3324,0,0,0,0
stage16f3,west,6,14.0,114.500,128.500,walk,975,2601,1.1369,0,0,0,0
stage16f3,west,6,13.0,115.500,128.500,walk,975,2601,1.0363,0,0,0,0
stage16f3,west,6,12.0,116.500,128.500,walk,975,2601,0.9956,0,0,0,0
stage16f3,west,6,11.0,117.500,128.500,walk,975,2601,1.0076,0,0,0,0
stage16f3,west,6,10.0,118.500,128.500,walk,975,2601,1.0993,0,0,0,0
stage16f3,west,6,9.0,119.500,128.500,walk,975,2601,1.0966,0,0,0,0
stage16f3,west,6,8.0,120.500,128.500,walk,975,2601,1.2343,51,0,0,0
stage16f3,west,6,7.0,121.500,128.500,walk,975,2601,8.2608,0,0,0,0
stage16f3,west,6,6.0,122.500,128.500,walk,975,2601,1.5559,0,0,0,0
stage16f3,west,6,5.0,123.500,128.500,walk,975,2601,1.1953,0,0,0,0
stage16f3,west,6,4.0,124.500,128.500,walk,975,2601,1.1589,0,0,0,0
stage16f3,west,6,3.0,125.500,128.500,walk,975,2601,1.1037,0,0,0,0
stage16f3,west,6,2.0,126.500,128.500,walk,975,2601,1.1336,0,0,0,0
stage16f3,west,6,1.0,127.500,128.500,walk,975,2601,1.2775,0,0,0,0
stage16f3,west,6,0.0,128.500,128.500,walk,975,2601,1.1603,51,0,0,0
stage16f3,west,7,0.0,128.500,128.500,settle_return,975,2601,0.8029,0,0,0,0
stage16f3,west,7,0.0,128.500,128.500,settle_return,975,2601,0.8328,0,0,0,0
stage16f3,west,7,0.0,128.500,128.500,settle_return,975,2601,1.1963,0,0,0,0
stage16f3,west,7,0.0,128.500,128.500,settle_return,975,2601,0.8734,0,0,0,0
stage16f3,west,7,0.0,128.500,128.500,settle_return,975,2601,1.1238,0,0,0,0
stage16f3,west,7,0.0,128.500,128.500,settle_return,975,2601,0.8813,0,0,0,0
stage16f3,west,7,0.0,128.500,128.500,settle_return,975,2601,0.8947,0,0,0,0
stage16f3,west,7,0.0,128.500,128.500,settle_return,975,2601,1.3073,0,0,0,0
