phase,elapsed_s,distance_m,x,y,mode,frame_ms,primary,resident_packages,pending_packages,worker_queue,complete_radius_m,working_set_bytes,private_bytes,live_package_bytes,live_mesh_bytes,live_collision_bytes,live_gl_resources,retirement_queue_bytes,worker_result_bytes,cache_entries,packages_created,packages_retired,pkg_create,pkg_retire,worker_batch,collision,mesh,gl_create,gl_delete,alloc_delta,finish_ms,swap_ms,retire_ms,wake_water_body,wake_topology,wake_terrain_state,wake_mesh,wake_collision,wake_grass,wake_tree
travel,79.907,1918.5,1485.060,1485.060,fly,0.825,ok,2601,0,0,192.00,298844160,431026176,114090264,95883264,18123768,2904,7449760,22132800,958,17069,17069,0,0,0,0,0,0,0,0,0.060,0.065,0.000,0,0,0,17069,17069,0,0
travel,79.940,1919.3,1485.631,1485.631,fly,0.996,ok,2601,0,0,192.00,298844160,431026176,114090264,95883264,18123768,2904,7449760,22132800,958,17069,17069,0,0,0,0,0,0,0,0,0.073,0.116,0.000,0,0,0,17069,17069,0,0
travel,79.974,1920.1,1486.208,1486.208,fly,0.920,ok,2601,0,0,192.00,298844160,431026176,114090264,95883264,18123768,2904,7449760,22132800,958,17069,17069,0,0,0,0,0,0,0,0,0.062,0.075,0.000,0,0,0,17069,17069,0,0
travel,80.005,1920.8,1486.732,1486.732,fly,1.210,ok,2601,0,0,192.00,298844160,431026176,114090264,95883264,18123768,2904,7449760,22132800,958,17069,17069,0,0,0,0,0,0,0,0,0.066,0.098,0.000,0,0,0,17069,17069,0,0
travel,80.038,1921.6,1487.289,1487.289,fly,1.320,ok,2601,0,0,192.00,298844160,431026176,114090264,95883264,18123768,2904,7449760,22132800,958,17069,17069,0,0,0,0,0,0,0,0,0.317,0.130,0.000,0,0,0,17069,17069,0,0
travel,80.071,1922.4,1487.861,1487.861,fly,0.878,ok,2601,0,0,192.00,298844160,431026176,114090264,95883264,18123768,2904,7449760,22132800,958,17069,17069,0,0,0,0,0,0,0,0,0.131,0.064,0.000,0,0,0,17069,17069,0,0
travel,80.116,1923.5,1488.612,1488.612,fly,0.960,ok,2601,0,0,192.00,299565056,432074752,114090264,95883264,18123768,2904,11174640,22132800,958,17170,17170,0,0,0,0,0,0,0,0,0.066,0.153,0.000,0,0,0,17170,17170,0,0
travel,80.149,1924.3,1489.180,1489.180,fly,1.057,ok,2601,0,0,192.00,299630592,432074752,114090264,95883264,18123768,2904,11174640,22132800,958,17170,17170,0,0,0,0,0,0,0,0,0.068,0.092,0.000,0,0,0,17170,17170,0,0
travel,80.180,1925.0,1489.712,1489.712,fly,1.196,ok,2601,0,0,192.00,299630592,432074752,114090264,95883264,18123768,2904,11174640,22132800,958,17170,17170,0,0,0,0,0,0,0,0,0.141,0.144,0.000,0,0,0,17170,17170,0,0
travel,80.214,1925.8,1490.277,1490.277,fly,1.073,ok,2601,0,0,192.00,299630592,432074752,114090264,95883264,18123768,2904,7449760,22132800,958,17170,17170,0,0,0,0,0,0,0,0,0.314,0.067,0.000,0,0,0,17170,17170,0,0
travel,80.247,1926.6,1490.847,1490.847,fly,1.053,ok,2601,0,0,192.00,299630592,432074752,114090264,95883264,18123768,2904,7449760,22132800,958,17170,17170,0,0,0,0,0,0,0,0,0.071,0.118,0.000,0,0,0,17170,17170,0,0
travel,80.281,1927.5,1491.419,1491.419,fly,1.270,ok,2601,0,0,192.00,299630592,432074752,114090264,95883264,18123768,2904,7449760,22132800,958,17170,17170,0,0,0,0,0,0,0,0,0.078,0.129,0.000,0,0,0,17170,17170,0,0
travel,80.314,1928.3,1491.983,1491.983,fly,0.826,ok,2601,0,0,192.00,299630592,432074752,114090264,95883264,18123768,2904,7449760,22132800,958,17170,17170,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,17170,17170,0,0
travel,80.348,1929.1,1492.550,1492.550,fly,0.834,ok,2601,0,0,192.00,299630592,432074752,114090264,95883264,18123768,2904,7449760,22132800,958,17170,17170,0,0,0,0,0,0,0,0,0.061,0.069,0.000,0,0,0,17170,17170,0,0
travel,80.381,1929.9,1493.125,1493.125,fly,1.018,ok,2601,0,0,192.00,299630592,432074752,114090264,95883264,18123768,2904,7449760,22132800,958,17170,17170,0,0,0,0,0,0,0,0,0.066,0.078,0.000,0,0,0,17170,17170,0,0
travel,80.414,1930.6,1493.675,1493.675,fly,1.142,ok,2601,0,0,192.00,299630592,432074752,114090264,95883264,18123768,2904,7449760,22132800,958,17170,17170,0,0,0,0,0,0,0,0,0.144,0.131,0.000,0,0,0,17170,17170,0,0
travel,80.446,1931.4,1494.224,1494.224,fly,0.951,ok,2601,0,0,192.00,299630592,432074752,114090264,95883264,18123768,2904,7449760,22132800,958,17170,17170,0,0,0,0,0,0,0,0,0.152,0.078,0.000,0,0,0,17170,17170,0,0
travel,80.480,1932.2,1494.805,1494.805,fly,0.896,ok,2601,0,0,192.00,299630592,432074752,114090264,95883264,18123768,2904,7449760,22132800,958,17170,17170,0,0,0,0,0,0,0,0,0.133,0.067,0.000,0,0,0,17170,17170,0,0
travel,80.514,1933.1,1495.373,1495.373,fly,0.854,ok,2601,0,0,192.00,299630592,432074752,114090264,95883264,18123768,2904,7449760,22132800,958,17170,17170,0,0,0,0,0,0,0,0,0.061,0.071,0.000,0,0,0,17170,17170,0,0
travel,80.545,1933.8,1495.899,1495.899,fly,0.841,ok,2601,0,0,192.00,299630592,432074752,114090264,95883264,18123768,2904,7449760,22132800,958,17170,17170,0,0,0,0,0,0,0,0,0.061,0.069,0.000,0,0,0,17170,17170,0,0
travel,80.587,1934.8,1496.626,1496.626,fly,0.910,ok,2601,0,0,192.00,300687360,433651712,114090264,95883264,18123768,2904,11174640,22132800,958,17271,17271,0,0,0,0,0,0,0,0,0.132,0.077,0.000,0,0,0,17271,17271,0,0
travel,80.622,1935.6,1497.206,1497.206,fly,0.880,ok,2601,0,0,192.00,300687360,433651712,114090264,95883264,18123768,2904,11174640,22132800,958,17271,17271,0,0,0,0,0,0,0,0,0.062,0.074,0.000,0,0,0,17271,17271,0,0
travel,80.655,1936.4,1497.772,1497.772,fly,0.849,ok,2601,0,0,192.00,300687360,433651712,114090264,95883264,18123768,2904,11174640,22132800,958,17271,17271,0,0,0,0,0,0,0,0,0.062,0.076,0.000,0,0,0,17271,17271,0,0
travel,80.686,1937.2,1498.297,1498.297,fly,0.984,ok,2601,0,0,192.00,300687360,433651712,114090264,95883264,18123768,2904,7449760,22132800,958,17271,17271,0,0,0,0,0,0,0,0,0.064,0.081,0.000,0,0,0,17271,17271,0,0
travel,80.718,1938.0,1498.841,1498.841,fly,1.383,ok,2601,0,0,192.00,300687360,433651712,114090264,95883264,18123768,2904,7449760,22132800,958,17271,17271,0,0,0,0,0,0,0,0,0.428,0.118,0.000,0,0,0,17271,17271,0,0
travel,80.751,1938.7,1499.401,1499.401,fly,0.917,ok,2601,0,0,192.00,300687360,433651712,114090264,95883264,18123768,2904,7449760,22132800,958,17271,17271,0,0,0,0,0,0,0,0,0.133,0.066,0.000,0,0,0,17271,17271,0,0
travel,80.784,1939.5,1499.961,1499.961,fly,0.977,ok,2601,0,0,192.00,300687360,433651712,114090264,95883264,18123768,2904,7449760,22132800,958,17271,17271,0,0,0,0,0,0,0,0,0.178,0.073,0.000,0,0,0,17271,17271,0,0
travel,80.817,1940.3,1500.527,1500.527,fly,0.808,ok,2601,0,0,192.00,300687360,433651712,114090264,95883264,18123768,2904,7449760,22132800,958,17271,17271,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,17271,17271,0,0
travel,80.849,1941.1,1501.066,1501.066,fly,1.292,ok,2601,0,0,192.00,300687360,433651712,114090264,95883264,18123768,2904,7449760,22132800,958,17271,17271,0,0,0,0,0,0,0,0,0.077,0.111,0.000,0,0,0,17271,17271,0,0
travel,80.881,1941.9,1501.619,1501.619,fly,1.023,ok,2601,0,0,192.00,300687360,433651712,114090264,95883264,18123768,2904,7449760,22132800,958,17271,17271,0,0,0,0,0,0,0,0,0.070,0.110,0.000,0,0,0,17271,17271,0,0
travel,80.913,1942.7,1502.164,1502.164,fly,0.918,ok,2601,0,0,192.00,300687360,433651712,114090264,95883264,18123768,2904,7449760,22132800,958,17271,17271,0,0,0,0,0,0,0,0,0.155,0.066,0.000,0,0,0,17271,17271,0,0
travel,80.945,1943.4,1502.709,1502.709,fly,1.028,ok,2601,0,0,192.00,300687360,433651712,114090264,95883264,18123768,2904,7449760,22132800,958,17271,17271,0,0,0,0,0,0,0,0,0.119,0.079,0.000,0,0,0,17271,17271,0,0
travel,80.979,1944.2,1503.274,1503.274,fly,0.851,ok,2601,0,0,192.00,300687360,433651712,114090264,95883264,18123768,2904,7449760,22132800,958,17271,17271,0,0,0,0,0,0,0,0,0.060,0.077,0.000,0,0,0,17271,17271,0,0
travel,81.011,1945.0,1503.815,1503.815,fly,0.851,ok,2601,0,0,192.00,300687360,433651712,114090264,95883264,18123768,2904,7449760,22132800,958,17271,17271,0,0,0,0,0,0,0,0,0.064,0.075,0.000,0,0,0,17271,17271,0,0
travel,81.054,1946.0,1504.556,1504.556,fly,0.897,ok,2601,0,0,192.00,301998080,434700288,114090264,95883264,18123768,2904,11174640,22132800,958,17372,17372,0,0,0,0,0,0,0,0,0.134,0.068,0.000,0,0,0,17372,17372,0,0
travel,81.087,1946.8,1505.112,1505.112,fly,0.831,ok,2601,0,0,192.00,301998080,434700288,114090264,95883264,18123768,2904,11174640,22132800,958,17372,17372,0,0,0,0,0,0,0,0,0.062,0.070,0.000,0,0,0,17372,17372,0,0
travel,81.118,1947.6,1505.639,1505.639,fly,0.823,ok,2601,0,0,192.00,301998080,434700288,114090264,95883264,18123768,2904,11174640,22132800,958,17372,17372,0,0,0,0,0,0,0,0,0.062,0.071,0.000,0,0,0,17372,17372,0,0
travel,81.150,1948.3,1506.187,1506.187,fly,1.243,ok,2601,0,0,192.00,301998080,434700288,114090264,95883264,18123768,2904,11174640,22132800,958,17372,17372,0,0,0,0,0,0,0,0,0.240,0.109,0.000,0,0,0,17372,17372,0,0
travel,81.183,1949.1,1506.750,1506.750,fly,1.720,ok,2601,0,0,192.00,301998080,434700288,114090264,95883264,18123768,2904,7449760,22132800,958,17372,17372,0,0,0,0,0,0,0,0,0.161,0.165,0.000,0,0,0,17372,17372,0,0
travel,81.216,1949.9,1507.311,1507.311,fly,0.928,ok,2601,0,0,192.00,301998080,434700288,114090264,95883264,18123768,2904,7449760,22132800,958,17372,17372,0,0,0,0,0,0,0,0,0.166,0.069,0.000,0,0,0,17372,17372,0,0
travel,81.250,1950.7,1507.880,1507.880,fly,0.858,ok,2601,0,0,192.00,301998080,434700288,114090264,95883264,18123768,2904,7449760,22132800,958,17372,17372,0,0,0,0,0,0,0,0,0.062,0.072,0.000,0,0,0,17372,17372,0,0
travel,81.283,1951.5,1508.435,1508.435,fly,0.925,ok,2601,0,0,192.00,301998080,434700288,114090264,95883264,18123768,2904,7449760,22132800,958,17372,17372,0,0,0,0,0,0,0,0,0.066,0.078,0.000,0,0,0,17372,17372,0,0
travel,81.315,1952.3,1508.991,1508.991,fly,0.972,ok,2601,0,0,192.00,301998080,434700288,114090264,95883264,18123768,2904,7449760,22132800,958,17372,17372,0,0,0,0,0,0,0,0,0.063,0.084,0.000,0,0,0,17372,17372,0,0
travel,81.348,1953.1,1509.544,1509.544,fly,1.140,ok,2601,0,0,192.00,301998080,434700288,114090264,95883264,18123768,2904,7449760,22132800,958,17372,17372,0,0,0,0,0,0,0,0,0.153,0.108,0.000,0,0,0,17372,17372,0,0
travel,81.381,1953.9,1510.110,1510.110,fly,0.946,ok,2601,0,0,192.00,301998080,434700288,114090264,95883264,18123768,2904,7449760,22132800,958,17372,17372,0,0,0,0,0,0,0,0,0.132,0.077,0.000,0,0,0,17372,17372,0,0
travel,81.413,1954.6,1510.646,1510.646,fly,0.925,ok,2601,0,0,192.00,301998080,434700288,114090264,95883264,18123768,2904,7449760,22132800,958,17372,17372,0,0,0,0,0,0,0,0,0.063,0.081,0.000,0,0,0,17372,17372,0,0
travel,81.446,1955.5,1511.216,1511.216,fly,0.819,ok,2601,0,0,192.00,301998080,434700288,114090264,95883264,18123768,2904,7449760,22132800,958,17372,17372,0,0,0,0,0,0,0,0,0.060,0.067,0.000,0,0,0,17372,17372,0,0
travel,81.479,1956.2,1511.771,1511.771,fly,1.099,ok,2601,0,0,192.00,301998080,434700288,114090264,95883264,18123768,2904,7449760,22132800,958,17372,17372,0,0,0,0,0,0,0,0,0.063,0.087,0.000,0,0,0,17372,17372,0,0
travel,81.523,1957.3,1512.522,1512.522,fly,0.888,ok,2601,0,0,192.00,303005696,435752960,114090264,95883264,18123768,2904,11174640,22132800,958,17473,17473,0,0,0,0,0,0,0,0,0.131,0.062,0.000,0,0,0,17473,17473,0,0
travel,81.557,1958.1,1513.090,1513.090,fly,0.843,ok,2601,0,0,192.00,303005696,435752960,114090264,95883264,18123768,2904,11174640,22132800,958,17473,17473,0,0,0,0,0,0,0,0,0.061,0.069,0.000,0,0,0,17473,17473,0,0
travel,81.592,1959.0,1513.690,1513.690,fly,0.832,ok,2601,0,0,192.00,303005696,435752960,114090264,95883264,18123768,2904,11174640,22132800,958,17473,17473,0,0,0,0,0,0,0,0,0.062,0.071,0.000,0,0,0,17473,17473,0,0
travel,81.623,1959.7,1514.215,1514.215,fly,0.854,ok,2601,0,0,192.00,303005696,435752960,114090264,95883264,18123768,2904,11174640,22132800,958,17473,17473,0,0,0,0,0,0,0,0,0.062,0.076,0.000,0,0,0,17473,17473,0,0
travel,81.655,1960.5,1514.766,1514.766,fly,1.156,ok,2601,0,0,192.00,303005696,435752960,114090264,95883264,18123768,2904,7449760,22132800,958,17473,17473,0,0,0,0,0,0,0,0,0.064,0.096,0.000,0,0,0,17473,17473,0,0
travel,81.689,1961.3,1515.334,1515.334,fly,1.395,ok,2601,0,0,192.00,303005696,435752960,114090264,95883264,18123768,2904,7449760,22132800,958,17473,17473,0,0,0,0,0,0,0,0,0.422,0.110,0.000,0,0,0,17473,17473,0,0
travel,81.720,1962.0,1515.865,1515.865,fly,0.812,ok,2601,0,0,192.00,303005696,435752960,114090264,95883264,18123768,2904,7449760,22132800,958,17473,17473,0,0,0,0,0,0,0,0,0.061,0.070,0.000,0,0,0,17473,17473,0,0
travel,81.753,1962.8,1516.420,1516.420,fly,0.825,ok,2601,0,0,192.00,303005696,435752960,114090264,95883264,18123768,2904,7449760,22132800,958,17473,17473,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,17473,17473,0,0
travel,81.785,1963.6,1516.969,1516.969,fly,1.178,ok,2601,0,0,192.00,303005696,435752960,114090264,95883264,18123768,2904,7449760,22132800,958,17473,17473,0,0,0,0,0,0,0,0,0.162,0.120,0.000,0,0,0,17473,17473,0,0
travel,81.818,1964.4,1517.537,1517.537,fly,1.214,ok,2601,0,0,192.00,303005696,435752960,114090264,95883264,18123768,2904,7449760,22132800,958,17473,17473,0,0,0,0,0,0,0,0,0.065,0.114,0.000,0,0,0,17473,17473,0,0
travel,81.850,1965.2,1518.083,1518.083,fly,1.005,ok,2601,0,0,192.00,303005696,435752960,114090264,95883264,18123768,2904,7449760,22132800,958,17473,17473,0,0,0,0,0,0,0,0,0.150,0.109,0.000,0,0,0,17473,17473,0,0
travel,81.883,1965.9,1518.632,1518.632,fly,1.298,ok,2601,0,0,192.00,303005696,435752960,114090264,95883264,18123768,2904,7449760,22132800,958,17473,17473,0,0,0,0,0,0,0,0,0.348,0.242,0.000,0,0,0,17473,17473,0,0
travel,81.917,1966.8,1519.206,1519.206,fly,0.816,ok,2601,0,0,192.00,303005696,435752960,114090264,95883264,18123768,2904,7449760,22132800,958,17473,17473,0,0,0,0,0,0,0,0,0.059,0.063,0.000,0,0,0,17473,17473,0,0
travel,81.951,1967.6,1519.793,1519.793,fly,0.960,ok,2601,0,0,192.00,303005696,435752960,114090264,95883264,18123768,2904,7449760,22132800,958,17473,17473,0,0,0,0,0,0,0,0,0.069,0.136,0.000,0,0,0,17473,17473,0,0
travel,81.997,1968.7,1520.577,1520.577,fly,1.137,ok,2601,0,0,192.00,304119808,436801536,114090264,95883264,18123768,2904,11174640,22132800,958,17574,17574,0,0,0,0,0,0,0,0,0.065,0.079,0.000,0,0,0,17574,17574,0,0
travel,82.030,1969.5,1521.139,1521.139,fly,1.146,ok,2601,0,0,192.00,304119808,436801536,114090264,95883264,18123768,2904,11174640,22132800,958,17574,17574,0,0,0,0,0,0,0,0,0.066,0.092,0.000,0,0,0,17574,17574,0,0
travel,82.064,1970.3,1521.704,1521.704,fly,0.963,ok,2601,0,0,192.00,304119808,436801536,114090264,95883264,18123768,2904,11174640,22132800,958,17574,17574,0,0,0,0,0,0,0,0,0.074,0.137,0.000,0,0,0,17574,17574,0,0
travel,82.096,1971.1,1522.250,1522.250,fly,0.834,ok,2601,0,0,192.00,304119808,436801536,114090264,95883264,18123768,2904,11174640,22132800,958,17574,17574,0,0,0,0,0,0,0,0,0.062,0.074,0.000,0,0,0,17574,17574,0,0
travel,82.127,1971.8,1522.779,1522.779,fly,0.831,ok,2601,0,0,192.00,304119808,436801536,114090264,95883264,18123768,2904,7449760,22132800,958,17574,17574,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,17574,17574,0,0
travel,82.160,1972.6,1523.336,1523.336,fly,1.184,ok,2601,0,0,192.00,304119808,436801536,114090264,95883264,18123768,2904,7449760,22132800,958,17574,17574,0,0,0,0,0,0,0,0,0.076,0.131,0.000,0,0,0,17574,17574,0,0
travel,82.193,1973.4,1523.909,1523.909,fly,1.044,ok,2601,0,0,192.00,304119808,436801536,114090264,95883264,18123768,2904,7449760,22132800,958,17574,17574,0,0,0,0,0,0,0,0,0.073,0.114,0.000,0,0,0,17574,17574,0,0
travel,82.225,1974.2,1524.451,1524.451,fly,0.866,ok,2601,0,0,192.00,304119808,436801536,114090264,95883264,18123768,2904,7449760,22132800,958,17574,17574,0,0,0,0,0,0,0,0,0.061,0.070,0.000,0,0,0,17574,17574,0,0
travel,82.258,1975.0,1525.003,1525.003,fly,0.892,ok,2601,0,0,192.00,304119808,436801536,114090264,95883264,18123768,2904,7449760,22132800,958,17574,17574,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,17574,17574,0,0
travel,82.292,1975.8,1525.578,1525.578,fly,0.808,ok,2601,0,0,192.00,304119808,436801536,114090264,95883264,18123768,2904,7449760,22132800,958,17574,17574,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,17574,17574,0,0
travel,82.325,1976.6,1526.150,1526.150,fly,1.071,ok,2601,0,0,192.00,304119808,436801536,114090264,95883264,18123768,2904,7449760,22132800,958,17574,17574,0,0,0,0,0,0,0,0,0.063,0.090,0.000,0,0,0,17574,17574,0,0
travel,82.357,1977.3,1526.690,1526.690,fly,1.065,ok,2601,0,0,192.00,304119808,436801536,114090264,95883264,18123768,2904,7449760,22132800,958,17574,17574,0,0,0,0,0,0,0,0,0.071,0.112,0.000,0,0,0,17574,17574,0,0
travel,82.389,1978.1,1527.233,1527.233,fly,0.880,ok,2601,0,0,192.00,304119808,436801536,114090264,95883264,18123768,2904,7449760,22132800,958,17574,17574,0,0,0,0,0,0,0,0,0.130,0.063,0.000,0,0,0,17574,17574,0,0
travel,82.421,1978.9,1527.774,1527.774,fly,0.822,ok,2601,0,0,192.00,304119808,436801536,114090264,95883264,18123768,2904,7449760,22132800,958,17574,17574,0,0,0,0,0,0,0,0,0.063,0.064,0.000,0,0,0,17574,17574,0,0
travel,82.467,1980.0,1528.551,1528.551,fly,0.969,ok,2601,0,0,192.00,304840704,437329920,114090264,95883264,18123768,2904,11174640,22132800,958,17675,17675,0,0,0,0,0,0,0,0,0.072,0.114,0.000,0,0,0,17675,17675,0,0
travel,82.499,1980.7,1529.094,1529.094,fly,1.113,ok,2601,0,0,192.00,304840704,437329920,114090264,95883264,18123768,2904,11174640,22132800,958,17675,17675,0,0,0,0,0,0,0,0,0.082,0.148,0.000,0,0,0,17675,17675,0,0
travel,82.532,1981.5,1529.663,1529.663,fly,0.961,ok,2601,0,0,192.00,304840704,437329920,114090264,95883264,18123768,2904,11174640,22132800,958,17675,17675,0,0,0,0,0,0,0,0,0.193,0.067,0.000,0,0,0,17675,17675,0,0
travel,82.565,1982.3,1530.216,1530.216,fly,0.829,ok,2601,0,0,192.00,304840704,437329920,114090264,95883264,18123768,2904,11174640,22132800,958,17675,17675,0,0,0,0,0,0,0,0,0.061,0.074,0.000,0,0,0,17675,17675,0,0
travel,82.595,1983.1,1530.736,1530.736,fly,0.811,ok,2601,0,0,192.00,304840704,437329920,114090264,95883264,18123768,2904,7449760,22132800,958,17675,17675,0,0,0,0,0,0,0,0,0.060,0.069,0.000,0,0,0,17675,17675,0,0
travel,82.628,1983.9,1531.302,1531.302,fly,1.154,ok,2601,0,0,192.00,304840704,437329920,114090264,95883264,18123768,2904,7449760,22132800,958,17675,17675,0,0,0,0,0,0,0,0,0.067,0.346,0.000,0,0,0,17675,17675,0,0
travel,82.660,1984.6,1531.842,1531.842,fly,0.813,ok,2601,0,0,192.00,304840704,437329920,114090264,95883264,18123768,2904,7449760,22132800,958,17675,17675,0,0,0,0,0,0,0,0,0.061,0.069,0.000,0,0,0,17675,17675,0,0
travel,82.694,1985.4,1532.414,1532.414,fly,0.819,ok,2601,0,0,192.00,304840704,437329920,114090264,95883264,18123768,2904,7449760,22132800,958,17675,17675,0,0,0,0,0,0,0,0,0.060,0.064,0.000,0,0,0,17675,17675,0,0
travel,82.726,1986.2,1532.960,1532.960,fly,0.816,ok,2601,0,0,192.00,304840704,437329920,114090264,95883264,18123768,2904,7449760,22132800,958,17675,17675,0,0,0,0,0,0,0,0,0.060,0.072,0.000,0,0,0,17675,17675,0,0
travel,82.758,1987.0,1533.503,1533.503,fly,0.832,ok,2601,0,0,192.00,304840704,437329920,114090264,95883264,18123768,2904,7449760,22132800,958,17675,17675,0,0,0,0,0,0,0,0,0.060,0.067,0.000,0,0,0,17675,17675,0,0
travel,82.791,1987.8,1534.071,1534.071,fly,0.887,ok,2601,0,0,192.00,304840704,437329920,114090264,95883264,18123768,2904,7449760,22132800,958,17675,17675,0,0,0,0,0,0,0,0,0.061,0.077,0.000,0,0,0,17675,17675,0,0
travel,82.823,1988.5,1534.604,1534.604,fly,1.319,ok,2601,0,0,192.00,304840704,437329920,114090264,95883264,18123768,2904,7449760,22132800,958,17675,17675,0,0,0,0,0,0,0,0,0.147,0.133,0.000,0,0,0,17675,17675,0,0
travel,82.854,1989.3,1535.140,1535.140,fly,0.908,ok,2601,0,0,192.00,304840704,437329920,114090264,95883264,18123768,2904,7449760,22132800,958,17675,17675,0,0,0,0,0,0,0,0,0.061,0.082,0.000,0,0,0,17675,17675,0,0
travel,82.888,1990.1,1535.713,1535.713,fly,0.835,ok,2601,0,0,192.00,304840704,437329920,114090264,95883264,18123768,2904,7449760,22132800,958,17675,17675,0,0,0,0,0,0,0,0,0.060,0.069,0.000,0,0,0,17675,17675,0,0
travel,82.932,1991.2,1536.464,1536.464,fly,1.467,ok,2601,0,0,192.00,305430528,437854208,114090264,95883264,18123768,2904,11174640,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.285,0.257,0.000,0,0,0,17776,17776,0,0
travel,82.965,1991.9,1537.012,1537.012,fly,0.901,ok,2601,0,0,192.00,305430528,437854208,114090264,95883264,18123768,2904,11174640,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.064,0.064,0.000,0,0,0,17776,17776,0,0
travel,82.997,1992.7,1537.559,1537.559,fly,0.820,ok,2601,0,0,192.00,305430528,437854208,114090264,95883264,18123768,2904,11174640,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.061,0.070,0.000,0,0,0,17776,17776,0,0
travel,83.031,1993.5,1538.137,1538.137,fly,1.046,ok,2601,0,0,192.00,305430528,437854208,114090264,95883264,18123768,2904,11174640,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.064,0.073,0.000,0,0,0,17776,17776,0,0
travel,83.062,1994.3,1538.663,1538.663,fly,0.827,ok,2601,0,0,192.00,305430528,437854208,114090264,95883264,18123768,2904,7449760,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.061,0.074,0.000,0,0,0,17776,17776,0,0
travel,83.094,1995.1,1539.218,1539.218,fly,1.275,ok,2601,0,0,192.00,305430528,437854208,114090264,95883264,18123768,2904,7449760,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.147,0.120,0.000,0,0,0,17776,17776,0,0
travel,83.127,1995.8,1539.765,1539.765,fly,1.104,ok,2601,0,0,192.00,305430528,437854208,114090264,95883264,18123768,2904,7449760,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.065,0.091,0.000,0,0,0,17776,17776,0,0
travel,83.158,1996.6,1540.305,1540.305,fly,0.818,ok,2601,0,0,192.00,305430528,437854208,114090264,95883264,18123768,2904,7449760,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.061,0.069,0.000,0,0,0,17776,17776,0,0
travel,83.191,1997.4,1540.857,1540.857,fly,1.111,ok,2601,0,0,192.00,305430528,437854208,114090264,95883264,18123768,2904,7449760,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.063,0.087,0.000,0,0,0,17776,17776,0,0
travel,83.223,1998.1,1541.401,1541.401,fly,1.344,ok,2601,0,0,192.00,305430528,437854208,114090264,95883264,18123768,2904,7449760,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.145,0.139,0.000,0,0,0,17776,17776,0,0
travel,83.257,1999.0,1541.978,1541.978,fly,1.310,ok,2601,0,0,192.00,305430528,437854208,114090264,95883264,18123768,2904,7449760,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.165,0.116,0.000,0,0,0,17776,17776,0,0
travel,83.290,1999.8,1542.539,1542.539,fly,0.894,ok,2601,0,0,192.00,305430528,437854208,114090264,95883264,18123768,2904,7449760,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.130,0.063,0.000,0,0,0,17776,17776,0,0
travel,83.325,2000.6,1543.132,1543.132,fly,1.323,ok,2601,0,0,192.00,305442816,437854208,114090264,95883264,18123768,2601,0,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.145,0.143,0.000,0,0,0,17776,17776,0,0
travel,83.360,2001.4,1543.730,1543.730,fly,1.384,ok,2601,0,0,192.00,305442816,437854208,114090264,95883264,18123768,2601,0,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.147,0.133,0.000,0,0,0,17776,17776,0,0
travel,83.406,2002.6,1544.517,1544.517,fly,1.207,ok,2601,0,0,192.00,305577984,437854208,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.066,0.091,0.000,0,0,0,17877,17877,0,0
travel,83.441,2003.4,1545.107,1545.107,fly,0.872,ok,2601,0,0,192.00,305577984,437854208,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,17877,17877,0,0
