phase,elapsed_s,distance_m,x,y,mode,frame_ms,primary,resident_packages,pending_packages,worker_queue,complete_radius_m,working_set_bytes,private_bytes,live_package_bytes,live_mesh_bytes,live_collision_bytes,live_gl_resources,retirement_queue_bytes,worker_result_bytes,cache_entries,packages_created,packages_retired,pkg_create,pkg_retire,worker_batch,collision,mesh,gl_create,gl_delete,alloc_delta,finish_ms,swap_ms,retire_ms,wake_water_body,wake_topology,wake_terrain_state,wake_mesh,wake_collision,wake_grass,wake_tree
travel,82.866,1990.0,1535.651,1535.651,fly,0.873,ok,2601,0,0,192.00,460201984,604819456,114090264,95883264,18123768,2904,7449760,22132800,1428528,17675,17675,0,0,0,0,0,0,0,0,0.066,0.071,0.000,0,0,0,17675,17675,0,0
travel,82.905,1991.0,1536.318,1536.318,fly,0.893,ok,2601,0,113,192.00,460206080,604819456,114090264,95883264,18123768,2904,11174640,16236816,1292684,17776,17776,0,0,0,0,0,0,0,0,0.071,0.071,0.000,0,0,0,17776,17776,0,0
travel,82.935,1991.7,1536.836,1536.836,fly,0.865,ok,2601,0,0,192.00,460206080,604819456,114090264,95883264,18123768,2904,11174640,22132800,1260682,17776,17776,0,0,0,0,0,0,0,0,0.068,0.070,0.000,0,0,0,17776,17776,0,0
travel,82.966,1992.4,1537.355,1537.355,fly,0.863,ok,2601,0,0,192.00,460206080,604819456,114090264,95883264,18123768,2904,11174640,22132800,1260682,17776,17776,0,0,0,0,0,0,0,0,0.068,0.068,0.000,0,0,0,17776,17776,0,0
travel,82.996,1993.2,1537.871,1537.871,fly,0.858,ok,2601,0,0,192.00,460206080,604819456,114090264,95883264,18123768,2904,11174640,22132800,1260682,17776,17776,0,0,0,0,0,0,0,0,0.069,0.069,0.000,0,0,0,17776,17776,0,0
travel,83.026,1993.9,1538.383,1538.383,fly,0.851,ok,2601,0,0,192.00,460206080,604819456,114090264,95883264,18123768,2904,11174640,22132800,1260682,17776,17776,0,0,0,0,0,0,0,0,0.068,0.067,0.000,0,0,0,17776,17776,0,0
travel,83.056,1994.6,1538.894,1538.894,fly,0.926,ok,2601,0,0,192.00,460206080,604819456,114090264,95883264,18123768,2904,7449760,22132800,1260682,17776,17776,0,0,0,0,0,0,0,0,0.138,0.063,0.000,0,0,0,17776,17776,0,0
travel,83.087,1995.3,1539.407,1539.407,fly,0.871,ok,2601,0,0,192.00,460206080,604819456,114090264,95883264,18123768,2904,7449760,22132800,1260682,17776,17776,0,0,0,0,0,0,0,0,0.068,0.068,0.000,0,0,0,17776,17776,0,0
travel,83.117,1996.1,1539.924,1539.924,fly,0.869,ok,2601,0,0,192.00,460206080,604819456,114090264,95883264,18123768,2904,7449760,22132800,1260682,17776,17776,0,0,0,0,0,0,0,0,0.068,0.067,0.000,0,0,0,17776,17776,0,0
travel,83.148,1996.8,1540.444,1540.444,fly,0.926,ok,2601,0,0,192.00,460206080,604819456,114090264,95883264,18123768,2904,7449760,22132800,1260682,17776,17776,0,0,0,0,0,0,0,0,0.070,0.085,0.000,0,0,0,17776,17776,0,0
travel,83.178,1997.5,1540.959,1540.959,fly,0.865,ok,2601,0,0,192.00,460206080,604819456,114090264,95883264,18123768,2904,7449760,22132800,1260682,17776,17776,0,0,0,0,0,0,0,0,0.072,0.067,0.000,0,0,0,17776,17776,0,0
travel,83.209,1998.3,1541.486,1541.486,fly,0.870,ok,2601,0,0,192.00,460206080,604819456,114090264,95883264,18123768,2904,7449760,22132800,1260682,17776,17776,0,0,0,0,0,0,0,0,0.067,0.068,0.000,0,0,0,17776,17776,0,0
travel,83.240,1999.0,1542.013,1542.013,fly,0.926,ok,2601,0,0,192.00,460206080,604819456,114090264,95883264,18123768,2904,7449760,22132800,1260682,17776,17776,0,0,0,0,0,0,0,0,0.068,0.071,0.000,0,0,0,17776,17776,0,0
travel,83.270,1999.7,1542.526,1542.526,fly,0.901,ok,2601,0,0,192.00,460206080,604819456,114090264,95883264,18123768,2904,7449760,22132800,1260682,17776,17776,0,0,0,0,0,0,0,0,0.067,0.078,0.000,0,0,0,17776,17776,0,0
drain,83.281,2000.0,1542.717,1542.717,fly,26.495,draw_submit,2601,0,0,192.00,460226560,604819456,114090264,95883264,18123768,2601,0,22132800,1339034,17776,17776,0,0,0,0,0,0,303,0,0.187,0.203,0.000,0,0,0,17776,17776,0,0
travel,83.302,2000.5,1543.062,1543.062,fly,0.909,ok,2601,0,0,192.00,460234752,604819456,114090264,95883264,18123768,2601,0,22132800,1339034,17776,17776,0,0,0,0,0,0,0,0,0.066,0.068,0.000,0,0,0,17776,17776,0,0
travel,83.332,2001.2,1543.575,1543.575,fly,0.921,ok,2601,0,0,192.00,460234752,604819456,114090264,95883264,18123768,2601,0,22132800,1339034,17776,17776,0,0,0,0,0,0,0,0,0.067,0.070,0.000,0,0,0,17776,17776,0,0
travel,83.370,2002.1,1544.219,1544.219,fly,0.919,ok,2601,0,125,192.00,460234752,604819456,114090264,95883264,18123768,2702,3724880,15610704,1366243,17877,17877,0,0,7,0,0,0,0,0,0.068,0.068,0.000,0,0,0,17877,17877,0,0
travel,83.400,2002.9,1544.741,1544.741,fly,0.921,ok,2601,0,0,192.00,460242944,604819456,114090264,95883264,18123768,2702,3724880,22132800,1392286,17877,17877,0,0,0,0,0,0,0,0,0.068,0.070,0.000,0,0,0,17877,17877,0,0
travel,83.431,2003.6,1545.266,1545.266,fly,1.042,ok,2601,0,0,192.00,460242944,604819456,114090264,95883264,18123768,2702,3724880,22132800,1392286,17877,17877,0,0,0,0,0,0,0,0,0.193,0.072,0.000,0,0,0,17877,17877,0,0
travel,83.462,2004.3,1545.781,1545.781,fly,0.897,ok,2601,0,0,192.00,460242944,604819456,114090264,95883264,18123768,2702,3724880,22132800,1392286,17877,17877,0,0,0,0,0,0,0,0,0.067,0.069,0.000,0,0,0,17877,17877,0,0
travel,83.492,2005.1,1546.297,1546.297,fly,1.224,ok,2601,0,0,192.00,460242944,604819456,114090264,95883264,18123768,2702,3724880,22132800,1392286,17877,17877,0,0,0,0,0,0,0,0,0.382,0.075,0.000,0,0,0,17877,17877,0,0
travel,83.523,2005.8,1546.821,1546.821,fly,0.916,ok,2601,0,0,192.00,460242944,604819456,114090264,95883264,18123768,2702,3724880,22132800,1392286,17877,17877,0,0,0,0,0,0,0,0,0.070,0.074,0.000,0,0,0,17877,17877,0,0
travel,83.554,2006.5,1547.344,1547.344,fly,0.888,ok,2601,0,0,192.00,460308480,604819456,114090264,95883264,18123768,2702,3724880,22132800,1392286,17877,17877,0,0,0,0,0,0,0,0,0.068,0.066,0.000,0,0,0,17877,17877,0,0
travel,83.584,2007.3,1547.860,1547.860,fly,0.898,ok,2601,0,0,192.00,460308480,604819456,114090264,95883264,18123768,2702,3724880,22132800,1392286,17877,17877,0,0,0,0,0,0,0,0,0.067,0.068,0.000,0,0,0,17877,17877,0,0
travel,83.614,2008.0,1548.375,1548.375,fly,0.979,ok,2601,0,0,192.00,460308480,604819456,114090264,95883264,18123768,2702,3724880,22132800,1392286,17877,17877,0,0,0,0,0,0,0,0,0.069,0.085,0.000,0,0,0,17877,17877,0,0
travel,83.644,2008.7,1548.889,1548.889,fly,0.914,ok,2601,0,0,192.00,460308480,604819456,114090264,95883264,18123768,2702,3724880,22132800,1392286,17877,17877,0,0,0,0,0,0,0,0,0.066,0.070,0.000,0,0,0,17877,17877,0,0
travel,83.675,2009.5,1549.410,1549.410,fly,0.915,ok,2601,0,0,192.00,460308480,604819456,114090264,95883264,18123768,2702,3724880,22132800,1392286,17877,17877,0,0,0,0,0,0,0,0,0.067,0.070,0.000,0,0,0,17877,17877,0,0
travel,83.706,2010.2,1549.927,1549.927,fly,0.970,ok,2601,0,0,192.00,460308480,604819456,114090264,95883264,18123768,2702,3724880,22132800,1392286,17877,17877,0,0,0,0,0,0,0,0,0.068,0.079,0.000,0,0,0,17877,17877,0,0
travel,83.736,2010.9,1550.441,1550.441,fly,1.258,ok,2601,0,0,192.00,460308480,604819456,114090264,95883264,18123768,2702,3724880,22132800,1392286,17877,17877,0,0,0,0,0,0,0,0,0.420,0.062,0.000,0,0,0,17877,17877,0,0
travel,83.766,2011.7,1550.961,1550.961,fly,0.938,ok,2601,0,0,192.00,460308480,604819456,114090264,95883264,18123768,2702,3724880,22132800,1392286,17877,17877,0,0,0,0,0,0,0,0,0.067,0.079,0.000,0,0,0,17877,17877,0,0
travel,83.797,2012.4,1551.478,1551.478,fly,0.948,ok,2601,0,0,192.00,460308480,604819456,114090264,95883264,18123768,2702,3724880,22132800,1392286,17877,17877,0,0,0,0,0,0,0,0,0.065,0.071,0.000,0,0,0,17877,17877,0,0
travel,83.827,2013.1,1551.997,1551.997,fly,0.933,ok,2601,0,0,192.00,460308480,604819456,114090264,95883264,18123768,2702,3724880,22132800,1392286,17877,17877,0,0,0,0,0,0,0,0,0.066,0.075,0.000,0,0,0,17877,17877,0,0
travel,83.867,2014.1,1552.670,1552.670,fly,0.898,ok,2601,0,0,192.00,460312576,604819456,114090264,95883264,18123768,2803,7449760,22132800,1447726,17978,17978,0,0,0,0,0,0,0,0,0.069,0.066,0.000,0,0,0,17978,17978,0,0
travel,83.898,2014.8,1553.191,1553.191,fly,0.979,ok,2601,0,0,192.00,460312576,604819456,114090264,95883264,18123768,2803,7449760,22132800,1447726,17978,17978,0,0,0,0,0,0,0,0,0.072,0.085,0.000,0,0,0,17978,17978,0,0
travel,83.928,2015.5,1553.704,1553.704,fly,0.903,ok,2601,0,0,192.00,460312576,604819456,114090264,95883264,18123768,2803,7449760,22132800,1447726,17978,17978,0,0,0,0,0,0,0,0,0.067,0.068,0.000,0,0,0,17978,17978,0,0
travel,83.959,2016.3,1554.234,1554.234,fly,0.941,ok,2601,0,0,192.00,460312576,604819456,114090264,95883264,18123768,2803,7449760,22132800,1447726,17978,17978,0,0,0,0,0,0,0,0,0.068,0.074,0.000,0,0,0,17978,17978,0,0
travel,83.990,2017.0,1554.768,1554.768,fly,0.940,ok,2601,0,0,192.00,460312576,604819456,114090264,95883264,18123768,2803,7449760,22132800,1447726,17978,17978,0,0,0,0,0,0,0,0,0.068,0.074,0.000,0,0,0,17978,17978,0,0
travel,84.022,2017.8,1555.297,1555.297,fly,0.907,ok,2601,0,0,192.00,460312576,604819456,114090264,95883264,18123768,2803,7449760,22132800,1447726,17978,17978,0,0,0,0,0,0,0,0,0.068,0.071,0.000,0,0,0,17978,17978,0,0
travel,84.053,2018.5,1555.827,1555.827,fly,0.914,ok,2601,0,0,192.00,460312576,604819456,114090264,95883264,18123768,2803,7449760,22132800,1447726,17978,17978,0,0,0,0,0,0,0,0,0.069,0.075,0.000,0,0,0,17978,17978,0,0
travel,84.084,2019.3,1556.351,1556.351,fly,0.886,ok,2601,0,0,192.00,460312576,604819456,114090264,95883264,18123768,2803,7449760,22132800,1447726,17978,17978,0,0,0,0,0,0,0,0,0.067,0.071,0.000,0,0,0,17978,17978,0,0
travel,84.115,2020.0,1556.878,1556.878,fly,0.888,ok,2601,0,0,192.00,460312576,604819456,114090264,95883264,18123768,2803,7449760,22132800,1447726,17978,17978,0,0,0,0,0,0,0,0,0.068,0.069,0.000,0,0,0,17978,17978,0,0
travel,84.145,2020.8,1557.396,1557.396,fly,0.883,ok,2601,0,0,192.00,460312576,604819456,114090264,95883264,18123768,2803,7449760,22132800,1447726,17978,17978,0,0,0,0,0,0,0,0,0.066,0.074,0.000,0,0,0,17978,17978,0,0
travel,84.175,2021.5,1557.909,1557.909,fly,0.900,ok,2601,0,0,192.00,460312576,604819456,114090264,95883264,18123768,2803,7449760,22132800,1447726,17978,17978,0,0,0,0,0,0,0,0,0.066,0.067,0.000,0,0,0,17978,17978,0,0
travel,84.206,2022.2,1558.430,1558.430,fly,0.908,ok,2601,0,0,192.00,460312576,604819456,114090264,95883264,18123768,2803,7449760,22132800,1447726,17978,17978,0,0,0,0,0,0,0,0,0.067,0.070,0.000,0,0,0,17978,17978,0,0
travel,84.237,2023.0,1558.953,1558.953,fly,1.032,ok,2601,0,0,192.00,460312576,604819456,114090264,95883264,18123768,2803,7449760,22132800,1447726,17978,17978,0,0,0,0,0,0,0,0,0.074,0.109,0.000,0,0,0,17978,17978,0,0
travel,84.267,2023.7,1559.474,1559.474,fly,0.906,ok,2601,0,0,192.00,460312576,604819456,114090264,95883264,18123768,2803,7449760,22132800,1447726,17978,17978,0,0,0,0,0,0,0,0,0.068,0.068,0.000,0,0,0,17978,17978,0,0
travel,84.298,2024.4,1559.994,1559.994,fly,0.927,ok,2601,0,0,192.00,460312576,604819456,114090264,95883264,18123768,2803,7449760,22132800,1447726,17978,17978,0,0,0,0,0,0,0,0,0.071,0.082,0.000,0,0,0,17978,17978,0,0
travel,84.337,2025.4,1560.655,1560.655,fly,0.910,ok,2601,0,0,192.00,460267520,604819456,114090264,95883264,18123768,2904,11174640,22132800,1501326,18079,18079,0,0,0,0,0,0,0,0,0.069,0.077,0.000,0,0,0,18079,18079,0,0
travel,84.367,2026.1,1561.170,1561.170,fly,0.861,ok,2601,0,0,192.00,460267520,604819456,114090264,95883264,18123768,2904,11174640,22132800,1501326,18079,18079,0,0,0,0,0,0,0,0,0.067,0.067,0.000,0,0,0,18079,18079,0,0
travel,84.397,2026.8,1561.681,1561.681,fly,0.860,ok,2601,0,0,192.00,460267520,604819456,114090264,95883264,18123768,2904,11174640,22132800,1501326,18079,18079,0,0,0,0,0,0,0,0,0.066,0.070,0.000,0,0,0,18079,18079,0,0
travel,84.427,2027.5,1562.194,1562.194,fly,0.867,ok,2601,0,0,192.00,460267520,604819456,114090264,95883264,18123768,2904,7449760,22132800,1501326,18079,18079,0,0,0,0,0,0,0,0,0.066,0.070,0.000,0,0,0,18079,18079,0,0
travel,84.458,2028.3,1562.708,1562.708,fly,0.926,ok,2601,0,0,192.00,460267520,604819456,114090264,95883264,18123768,2904,7449760,22132800,1501326,18079,18079,0,0,0,0,0,0,0,0,0.141,0.065,0.000,0,0,0,18079,18079,0,0
travel,84.488,2029.0,1563.223,1563.223,fly,0.845,ok,2601,0,0,192.00,460267520,604819456,114090264,95883264,18123768,2904,7449760,22132800,1501326,18079,18079,0,0,0,0,0,0,0,0,0.065,0.070,0.000,0,0,0,18079,18079,0,0
travel,84.518,2029.7,1563.742,1563.742,fly,0.845,ok,2601,0,0,192.00,460267520,604819456,114090264,95883264,18123768,2904,7449760,22132800,1501326,18079,18079,0,0,0,0,0,0,0,0,0.066,0.068,0.000,0,0,0,18079,18079,0,0
travel,84.549,2030.5,1564.258,1564.258,fly,0.860,ok,2601,0,0,192.00,460267520,604819456,114090264,95883264,18123768,2904,7449760,22132800,1501326,18079,18079,0,0,0,0,0,0,0,0,0.066,0.071,0.000,0,0,0,18079,18079,0,0
travel,84.579,2031.2,1564.771,1564.771,fly,0.842,ok,2601,0,0,192.00,460267520,604819456,114090264,95883264,18123768,2904,7449760,22132800,1501326,18079,18079,0,0,0,0,0,0,0,0,0.067,0.068,0.000,0,0,0,18079,18079,0,0
travel,84.609,2031.9,1565.286,1565.286,fly,0.930,ok,2601,0,0,192.00,460267520,604819456,114090264,95883264,18123768,2904,7449760,22132800,1501326,18079,18079,0,0,0,0,0,0,0,0,0.143,0.070,0.000,0,0,0,18079,18079,0,0
travel,84.639,2032.6,1565.797,1565.797,fly,0.919,ok,2601,0,0,192.00,460267520,604819456,114090264,95883264,18123768,2904,7449760,22132800,1501326,18079,18079,0,0,0,0,0,0,0,0,0.141,0.069,0.000,0,0,0,18079,18079,0,0
travel,84.669,2033.4,1566.309,1566.309,fly,0.839,ok,2601,0,0,192.00,460267520,604819456,114090264,95883264,18123768,2904,7449760,22132800,1501326,18079,18079,0,0,0,0,0,0,0,0,0.064,0.068,0.000,0,0,0,18079,18079,0,0
travel,84.699,2034.1,1566.823,1566.823,fly,0.853,ok,2601,0,0,192.00,460267520,604819456,114090264,95883264,18123768,2904,7449760,22132800,1501326,18079,18079,0,0,0,0,0,0,0,0,0.066,0.069,0.000,0,0,0,18079,18079,0,0
travel,84.730,2034.8,1567.337,1567.337,fly,0.837,ok,2601,0,0,192.00,460267520,604819456,114090264,95883264,18123768,2904,7449760,22132800,1501326,18079,18079,0,0,0,0,0,0,0,0,0.065,0.066,0.000,0,0,0,18079,18079,0,0
travel,84.760,2035.5,1567.849,1567.849,fly,0.963,ok,2601,0,0,192.00,460267520,604819456,114090264,95883264,18123768,2904,7449760,22132800,1501326,18079,18079,0,0,0,0,0,0,0,0,0.142,0.077,0.000,0,0,0,18079,18079,0,0
travel,84.799,2036.5,1568.519,1568.519,fly,0.885,ok,2601,0,36,192.00,460189696,604819456,114090264,95883264,18123768,2904,11174640,20254368,1331022,18180,18180,0,0,7,0,0,0,0,0,0.072,0.075,0.000,0,0,0,18180,18180,0,0
travel,84.830,2037.2,1569.041,1569.041,fly,0.881,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,11174640,22132800,1338036,18180,18180,0,0,0,0,0,0,0,0,0.068,0.080,0.000,0,0,0,18180,18180,0,0
travel,84.861,2038.0,1569.560,1569.560,fly,0.926,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,11174640,22132800,1338036,18180,18180,0,0,0,0,0,0,0,0,0.070,0.079,0.000,0,0,0,18180,18180,0,0
travel,84.891,2038.7,1570.077,1570.077,fly,0.861,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,11174640,22132800,1338036,18180,18180,0,0,0,0,0,0,0,0,0.069,0.066,0.000,0,0,0,18180,18180,0,0
travel,84.921,2039.4,1570.593,1570.593,fly,0.867,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,11174640,22132800,1338036,18180,18180,0,0,0,0,0,0,0,0,0.070,0.070,0.000,0,0,0,18180,18180,0,0
travel,84.952,2040.2,1571.109,1571.109,fly,0.866,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,7449760,22132800,1338036,18180,18180,0,0,0,0,0,0,0,0,0.068,0.070,0.000,0,0,0,18180,18180,0,0
travel,84.982,2040.9,1571.629,1571.629,fly,0.907,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,7449760,22132800,1338036,18180,18180,0,0,0,0,0,0,0,0,0.068,0.079,0.000,0,0,0,18180,18180,0,0
travel,85.013,2041.6,1572.146,1572.146,fly,0.866,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,7449760,22132800,1338036,18180,18180,0,0,0,0,0,0,0,0,0.069,0.070,0.000,0,0,0,18180,18180,0,0
travel,85.043,2042.3,1572.658,1572.658,fly,0.871,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,7449760,22132800,1338036,18180,18180,0,0,0,0,0,0,0,0,0.067,0.076,0.000,0,0,0,18180,18180,0,0
travel,85.074,2043.1,1573.182,1573.182,fly,0.894,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,7449760,22132800,1338036,18180,18180,0,0,0,0,0,0,0,0,0.068,0.075,0.000,0,0,0,18180,18180,0,0
travel,85.104,2043.8,1573.704,1573.704,fly,0.931,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,7449760,22132800,1338036,18180,18180,0,0,0,0,0,0,0,0,0.071,0.082,0.000,0,0,0,18180,18180,0,0
travel,85.135,2044.6,1574.229,1574.229,fly,0.893,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,7449760,22132800,1338036,18180,18180,0,0,0,0,0,0,0,0,0.073,0.073,0.000,0,0,0,18180,18180,0,0
travel,85.166,2045.3,1574.753,1574.753,fly,0.894,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,7449760,22132800,1338036,18180,18180,0,0,0,0,0,0,0,0,0.067,0.073,0.000,0,0,0,18180,18180,0,0
travel,85.196,2046.0,1575.270,1575.270,fly,0.861,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,7449760,22132800,1338036,18180,18180,0,0,0,0,0,0,0,0,0.071,0.086,0.000,0,0,0,18180,18180,0,0
travel,85.227,2046.8,1575.786,1575.786,fly,0.872,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,7449760,22132800,1338036,18180,18180,0,0,0,0,0,0,0,0,0.066,0.075,0.000,0,0,0,18180,18180,0,0
travel,85.266,2047.7,1576.457,1576.457,fly,0.864,ok,2601,0,21,192.00,460189696,604819456,114090264,95883264,18123768,2904,11174640,21037008,1388731,18281,18281,0,0,12,0,0,0,0,0,0.070,0.071,0.000,0,0,0,18281,18281,0,0
travel,85.296,2048.4,1576.967,1576.967,fly,0.895,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,11174640,22132800,1391828,18281,18281,0,0,0,0,0,0,0,0,0.072,0.073,0.000,0,0,0,18281,18281,0,0
travel,85.327,2049.2,1577.484,1577.484,fly,0.953,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,11174640,22132800,1391828,18281,18281,0,0,0,0,0,0,0,0,0.142,0.071,0.000,0,0,0,18281,18281,0,0
travel,85.357,2049.9,1577.992,1577.992,fly,0.891,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,11174640,22132800,1391828,18281,18281,0,0,0,0,0,0,0,0,0.069,0.074,0.000,0,0,0,18281,18281,0,0
travel,85.387,2050.6,1578.503,1578.503,fly,0.864,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,11174640,22132800,1391828,18281,18281,0,0,0,0,0,0,0,0,0.069,0.071,0.000,0,0,0,18281,18281,0,0
travel,85.417,2051.3,1579.015,1579.015,fly,0.923,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,7449760,22132800,1391828,18281,18281,0,0,0,0,0,0,0,0,0.068,0.069,0.000,0,0,0,18281,18281,0,0
travel,85.448,2052.1,1579.531,1579.531,fly,0.858,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,7449760,22132800,1391828,18281,18281,0,0,0,0,0,0,0,0,0.067,0.067,0.000,0,0,0,18281,18281,0,0
travel,85.478,2052.8,1580.039,1580.039,fly,0.863,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,7449760,22132800,1391828,18281,18281,0,0,0,0,0,0,0,0,0.068,0.069,0.000,0,0,0,18281,18281,0,0
travel,85.508,2053.5,1580.557,1580.557,fly,0.857,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,7449760,22132800,1391828,18281,18281,0,0,0,0,0,0,0,0,0.067,0.070,0.000,0,0,0,18281,18281,0,0
travel,85.539,2054.2,1581.065,1581.065,fly,0.872,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,7449760,22132800,1391828,18281,18281,0,0,0,0,0,0,0,0,0.070,0.071,0.000,0,0,0,18281,18281,0,0
travel,85.569,2055.0,1581.579,1581.579,fly,1.042,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,7449760,22132800,1391828,18281,18281,0,0,0,0,0,0,0,0,0.152,0.110,0.000,0,0,0,18281,18281,0,0
travel,85.599,2055.7,1582.091,1582.091,fly,1.193,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,7449760,22132800,1391828,18281,18281,0,0,0,0,0,0,0,0,0.396,0.065,0.000,0,0,0,18281,18281,0,0
travel,85.630,2056.4,1582.609,1582.609,fly,0.867,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,7449760,22132800,1391828,18281,18281,0,0,0,0,0,0,0,0,0.065,0.072,0.000,0,0,0,18281,18281,0,0
travel,85.660,2057.2,1583.128,1583.128,fly,0.872,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,7449760,22132800,1391828,18281,18281,0,0,0,0,0,0,0,0,0.065,0.076,0.000,0,0,0,18281,18281,0,0
travel,85.691,2057.9,1583.644,1583.644,fly,0.909,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,7449760,22132800,1391828,18281,18281,0,0,0,0,0,0,0,0,0.068,0.081,0.000,0,0,0,18281,18281,0,0
travel,85.731,2058.8,1584.315,1584.315,fly,0.893,ok,2601,0,90,192.00,460189696,604819456,114090264,95883264,18123768,2904,11174640,17436864,1430164,18382,18382,0,0,7,0,0,0,0,0,0.069,0.078,0.000,0,0,0,18382,18382,0,0
travel,85.761,2059.6,1584.827,1584.827,fly,0.869,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,11174640,22132800,1447068,18382,18382,0,0,0,0,0,0,0,0,0.068,0.068,0.000,0,0,0,18382,18382,0,0
travel,85.791,2060.3,1585.344,1585.344,fly,0.864,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,11174640,22132800,1447068,18382,18382,0,0,0,0,0,0,0,0,0.067,0.075,0.000,0,0,0,18382,18382,0,0
travel,85.822,2061.0,1585.857,1585.857,fly,0.855,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,11174640,22132800,1447068,18382,18382,0,0,0,0,0,0,0,0,0.065,0.068,0.000,0,0,0,18382,18382,0,0
travel,85.852,2061.7,1586.367,1586.367,fly,0.863,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,11174640,22132800,1447068,18382,18382,0,0,0,0,0,0,0,0,0.068,0.070,0.000,0,0,0,18382,18382,0,0
travel,85.882,2062.5,1586.882,1586.882,fly,0.908,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,7449760,22132800,1447068,18382,18382,0,0,0,0,0,0,0,0,0.069,0.078,0.000,0,0,0,18382,18382,0,0
travel,85.912,2063.2,1587.391,1587.391,fly,0.952,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,7449760,22132800,1447068,18382,18382,0,0,0,0,0,0,0,0,0.149,0.069,0.000,0,0,0,18382,18382,0,0
travel,85.943,2063.9,1587.904,1587.904,fly,0.881,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,7449760,22132800,1447068,18382,18382,0,0,0,0,0,0,0,0,0.068,0.072,0.000,0,0,0,18382,18382,0,0
travel,85.973,2064.6,1588.419,1588.419,fly,1.040,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,7449760,22132800,1447068,18382,18382,0,0,0,0,0,0,0,0,0.137,0.128,0.000,0,0,0,18382,18382,0,0
travel,86.004,2065.4,1588.935,1588.935,fly,0.862,ok,2601,0,0,192.00,460189696,604819456,114090264,95883264,18123768,2904,7449760,22132800,1447068,18382,18382,0,0,0,0,0,0,0,0,0.065,0.066,0.000,0,0,0,18382,18382,0,0
