phase,elapsed_s,distance_m,x,y,mode,frame_ms,primary,resident_packages,pending_packages,worker_queue,complete_radius_m,working_set_bytes,private_bytes,live_package_bytes,live_mesh_bytes,live_collision_bytes,live_gl_resources,retirement_queue_bytes,worker_result_bytes,cache_entries,packages_created,packages_retired,pkg_create,pkg_retire,worker_batch,collision,mesh,gl_create,gl_delete,alloc_delta,finish_ms,swap_ms,retire_ms,wake_water_body,wake_topology,wake_terrain_state,wake_mesh,wake_collision,wake_grass,wake_tree
travel,83.241,1998.9,1541.935,1541.935,fly,0.983,ok,2601,0,0,192.00,333697024,464297984,114090264,95883264,18123768,2904,7449760,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.070,0.116,0.000,0,0,0,17776,17776,0,0
travel,83.272,1999.6,1542.464,1542.464,fly,1.145,ok,2601,0,0,192.00,333697024,464297984,114090264,95883264,18123768,2904,7449760,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.065,0.087,0.000,0,0,0,17776,17776,0,0
travel,83.304,2000.4,1543.001,1543.001,fly,1.010,ok,2601,0,0,192.00,333709312,464297984,114090264,95883264,18123768,2601,0,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.070,0.108,0.000,0,0,0,17776,17776,0,0
travel,83.335,2001.2,1543.533,1543.533,fly,1.241,ok,2601,0,0,192.00,333709312,464297984,114090264,95883264,18123768,2601,0,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.140,0.127,0.000,0,0,0,17776,17776,0,0
travel,83.379,2002.2,1544.267,1544.267,fly,1.119,ok,2601,0,48,192.00,333717504,464363520,114090264,95883264,18123768,2702,3724880,19628256,958,17877,17877,0,0,27,0,0,0,0,0,0.070,0.153,0.000,0,0,0,17877,17877,0,0
travel,83.411,2003.0,1544.816,1544.816,fly,0.994,ok,2601,0,0,192.00,333717504,464363520,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.062,0.174,0.000,0,0,0,17877,17877,0,0
travel,83.442,2003.7,1545.341,1545.341,fly,1.078,ok,2601,0,0,192.00,333717504,464363520,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.068,0.133,0.000,0,0,0,17877,17877,0,0
travel,83.473,2004.5,1545.875,1545.875,fly,0.872,ok,2601,0,0,192.00,333717504,464363520,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,17877,17877,0,0
travel,83.505,2005.2,1546.418,1546.418,fly,0.878,ok,2601,0,0,192.00,333717504,464363520,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.061,0.068,0.000,0,0,0,17877,17877,0,0
travel,83.537,2006.0,1546.963,1546.963,fly,1.100,ok,2601,0,0,192.00,333717504,464363520,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.072,0.112,0.000,0,0,0,17877,17877,0,0
travel,83.569,2006.8,1547.499,1547.499,fly,1.432,ok,2601,0,0,192.00,333717504,464363520,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.147,0.228,0.000,0,0,0,17877,17877,0,0
travel,83.600,2007.5,1548.035,1548.035,fly,0.860,ok,2601,0,0,192.00,333717504,464363520,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,17877,17877,0,0
travel,83.632,2008.3,1548.570,1548.570,fly,0.885,ok,2601,0,0,192.00,333717504,464363520,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.061,0.070,0.000,0,0,0,17877,17877,0,0
travel,83.664,2009.0,1549.111,1549.111,fly,0.873,ok,2601,0,0,192.00,333717504,464363520,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.061,0.069,0.000,0,0,0,17877,17877,0,0
travel,83.695,2009.8,1549.646,1549.646,fly,1.696,ok,2601,0,0,192.00,333717504,464363520,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.096,0.125,0.000,0,0,0,17877,17877,0,0
travel,83.728,2010.6,1550.197,1550.197,fly,0.967,ok,2601,0,0,192.00,333717504,464363520,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.068,0.104,0.000,0,0,0,17877,17877,0,0
travel,83.760,2011.4,1550.750,1550.750,fly,0.861,ok,2601,0,0,192.00,333717504,464363520,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.060,0.065,0.000,0,0,0,17877,17877,0,0
travel,83.792,2012.1,1551.291,1551.291,fly,0.880,ok,2601,0,0,192.00,333717504,464363520,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.061,0.071,0.000,0,0,0,17877,17877,0,0
travel,83.823,2012.9,1551.820,1551.820,fly,0.972,ok,2601,0,0,192.00,333717504,464363520,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.062,0.131,0.000,0,0,0,17877,17877,0,0
travel,83.868,2014.0,1552.589,1552.589,fly,1.089,ok,2601,0,0,192.00,334110720,464887808,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.068,0.206,0.000,0,0,0,17978,17978,0,0
travel,83.902,2014.8,1553.160,1553.160,fly,0.981,ok,2601,0,0,192.00,334110720,464887808,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.072,0.110,0.000,0,0,0,17978,17978,0,0
travel,83.934,2015.6,1553.712,1553.712,fly,1.060,ok,2601,0,0,192.00,334110720,464887808,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.075,0.115,0.000,0,0,0,17978,17978,0,0
travel,83.968,2016.4,1554.281,1554.281,fly,0.934,ok,2601,0,0,192.00,334110720,464887808,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.068,0.086,0.000,0,0,0,17978,17978,0,0
travel,84.000,2017.1,1554.820,1554.820,fly,1.030,ok,2601,0,0,192.00,334110720,464887808,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.072,0.124,0.000,0,0,0,17978,17978,0,0
travel,84.032,2017.9,1555.369,1555.369,fly,0.904,ok,2601,0,0,192.00,334110720,464887808,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.063,0.084,0.000,0,0,0,17978,17978,0,0
travel,84.065,2018.7,1555.937,1555.937,fly,1.381,ok,2601,0,0,192.00,334110720,464887808,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.072,0.252,0.000,0,0,0,17978,17978,0,0
travel,84.098,2019.5,1556.488,1556.488,fly,1.532,ok,2601,0,0,192.00,334110720,464887808,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.286,0.181,0.000,0,0,0,17978,17978,0,0
travel,84.132,2020.3,1557.061,1557.061,fly,1.006,ok,2601,0,0,192.00,334110720,464887808,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.068,0.121,0.000,0,0,0,17978,17978,0,0
travel,84.164,2021.1,1557.610,1557.610,fly,0.955,ok,2601,0,0,192.00,334110720,464887808,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.067,0.087,0.000,0,0,0,17978,17978,0,0
travel,84.196,2021.8,1558.156,1558.156,fly,1.135,ok,2601,0,0,192.00,334110720,464887808,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.063,0.254,0.000,0,0,0,17978,17978,0,0
travel,84.228,2022.6,1558.706,1558.706,fly,0.936,ok,2601,0,0,192.00,334110720,464887808,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.068,0.108,0.000,0,0,0,17978,17978,0,0
travel,84.261,2023.4,1559.256,1559.256,fly,0.931,ok,2601,0,0,192.00,334110720,464887808,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.062,0.082,0.000,0,0,0,17978,17978,0,0
travel,84.294,2024.2,1559.811,1559.811,fly,0.969,ok,2601,0,0,192.00,334110720,464887808,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.070,0.111,0.000,0,0,0,17978,17978,0,0
travel,84.337,2025.2,1560.543,1560.543,fly,0.866,ok,2601,0,0,192.00,334848000,466464768,114090264,95883264,18123768,2904,11174640,22132800,958,18079,18079,0,0,0,0,0,0,0,0,0.062,0.076,0.000,0,0,0,18079,18079,0,0
travel,84.368,2026.0,1561.082,1561.082,fly,0.833,ok,2601,0,0,192.00,334848000,466464768,114090264,95883264,18123768,2904,11174640,22132800,958,18079,18079,0,0,0,0,0,0,0,0,0.061,0.068,0.000,0,0,0,18079,18079,0,0
travel,84.400,2026.7,1561.621,1561.621,fly,0.827,ok,2601,0,0,192.00,334848000,466464768,114090264,95883264,18123768,2904,11174640,22132800,958,18079,18079,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,18079,18079,0,0
travel,84.432,2027.5,1562.165,1562.165,fly,1.374,ok,2601,0,0,192.00,334848000,466464768,114090264,95883264,18123768,2904,7449760,22132800,958,18079,18079,0,0,0,0,0,0,0,0,0.144,0.137,0.000,0,0,0,18079,18079,0,0
travel,84.464,2028.3,1562.708,1562.708,fly,0.843,ok,2601,0,0,192.00,334848000,466464768,114090264,95883264,18123768,2904,7449760,22132800,958,18079,18079,0,0,0,0,0,0,0,0,0.061,0.071,0.000,0,0,0,18079,18079,0,0
travel,84.495,2029.0,1563.243,1563.243,fly,0.952,ok,2601,0,0,192.00,334848000,466464768,114090264,95883264,18123768,2904,7449760,22132800,958,18079,18079,0,0,0,0,0,0,0,0,0.069,0.109,0.000,0,0,0,18079,18079,0,0
travel,84.530,2029.9,1563.828,1563.828,fly,0.835,ok,2601,0,0,192.00,334848000,466464768,114090264,95883264,18123768,2904,7449760,22132800,958,18079,18079,0,0,0,0,0,0,0,0,0.060,0.071,0.000,0,0,0,18079,18079,0,0
travel,84.561,2030.6,1564.355,1564.355,fly,1.067,ok,2601,0,0,192.00,334848000,466464768,114090264,95883264,18123768,2904,7449760,22132800,958,18079,18079,0,0,0,0,0,0,0,0,0.137,0.097,0.000,0,0,0,18079,18079,0,0
travel,84.591,2031.3,1564.872,1564.872,fly,0.821,ok,2601,0,0,192.00,334848000,466464768,114090264,95883264,18123768,2904,7449760,22132800,958,18079,18079,0,0,0,0,0,0,0,0,0.060,0.063,0.000,0,0,0,18079,18079,0,0
travel,84.622,2032.1,1565.392,1565.392,fly,0.827,ok,2601,0,0,192.00,334848000,466464768,114090264,95883264,18123768,2904,7449760,22132800,958,18079,18079,0,0,0,0,0,0,0,0,0.060,0.067,0.000,0,0,0,18079,18079,0,0
travel,84.653,2032.8,1565.915,1565.915,fly,0.977,ok,2601,0,0,192.00,334848000,466464768,114090264,95883264,18123768,2904,7449760,22132800,958,18079,18079,0,0,0,0,0,0,0,0,0.070,0.148,0.000,0,0,0,18079,18079,0,0
travel,84.684,2033.6,1566.446,1566.446,fly,0.819,ok,2601,0,0,192.00,334848000,466464768,114090264,95883264,18123768,2904,7449760,22132800,958,18079,18079,0,0,0,0,0,0,0,0,0.060,0.071,0.000,0,0,0,18079,18079,0,0
travel,84.715,2034.3,1566.974,1566.974,fly,0.832,ok,2601,0,0,192.00,334848000,466464768,114090264,95883264,18123768,2904,7449760,22132800,958,18079,18079,0,0,0,0,0,0,0,0,0.060,0.065,0.000,0,0,0,18079,18079,0,0
travel,84.746,2035.0,1567.493,1567.493,fly,0.835,ok,2601,0,0,192.00,334848000,466464768,114090264,95883264,18123768,2904,7449760,22132800,958,18079,18079,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,18079,18079,0,0
travel,84.785,2036.0,1568.161,1568.161,fly,3.865,ok,2584,17,94,192.00,335814656,466989056,113344576,95256576,18005312,2904,11174640,18115560,958,18163,18180,24,0,73,24,24,0,0,524288,0.160,0.093,0.000,0,0,0,18163,18163,0,0
travel,84.822,2036.9,1568.788,1568.788,fly,1.109,ok,2601,0,0,192.00,336076800,466989056,114090264,95883264,18123768,2904,11174640,22132800,958,18180,18180,0,0,0,0,0,0,0,0,0.065,0.088,0.000,0,0,0,18180,18180,0,0
travel,84.853,2037.6,1569.312,1569.312,fly,0.830,ok,2601,0,0,192.00,336076800,466989056,114090264,95883264,18123768,2904,11174640,22132800,958,18180,18180,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,18180,18180,0,0
travel,84.884,2038.4,1569.840,1569.840,fly,0.847,ok,2601,0,0,192.00,336076800,466989056,114090264,95883264,18123768,2904,11174640,22132800,958,18180,18180,0,0,0,0,0,0,0,0,0.062,0.071,0.000,0,0,0,18180,18180,0,0
travel,84.915,2039.1,1570.372,1570.372,fly,1.337,ok,2601,0,0,192.00,336076800,466989056,114090264,95883264,18123768,2904,7449760,22132800,958,18180,18180,0,0,0,0,0,0,0,0,0.137,0.108,0.000,0,0,0,18180,18180,0,0
travel,84.946,2039.9,1570.898,1570.898,fly,0.824,ok,2601,0,0,192.00,336076800,466989056,114090264,95883264,18123768,2904,7449760,22132800,958,18180,18180,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,18180,18180,0,0
travel,84.977,2040.6,1571.422,1571.422,fly,0.822,ok,2601,0,0,192.00,336076800,466989056,114090264,95883264,18123768,2904,7449760,22132800,958,18180,18180,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,18180,18180,0,0
travel,85.007,2041.3,1571.942,1571.942,fly,1.176,ok,2601,0,0,192.00,336076800,466989056,114090264,95883264,18123768,2904,7449760,22132800,958,18180,18180,0,0,0,0,0,0,0,0,0.074,0.143,0.000,0,0,0,18180,18180,0,0
travel,85.039,2042.1,1572.483,1572.483,fly,0.837,ok,2601,0,0,192.00,336076800,466989056,114090264,95883264,18123768,2904,7449760,22132800,958,18180,18180,0,0,0,0,0,0,0,0,0.060,0.071,0.000,0,0,0,18180,18180,0,0
travel,85.070,2042.8,1573.008,1573.008,fly,0.871,ok,2601,0,0,192.00,336076800,466989056,114090264,95883264,18123768,2904,7449760,22132800,958,18180,18180,0,0,0,0,0,0,0,0,0.060,0.068,0.000,0,0,0,18180,18180,0,0
travel,85.101,2043.6,1573.530,1573.530,fly,0.821,ok,2601,0,0,192.00,336076800,466989056,114090264,95883264,18123768,2904,7449760,22132800,958,18180,18180,0,0,0,0,0,0,0,0,0.060,0.064,0.000,0,0,0,18180,18180,0,0
travel,85.133,2044.3,1574.074,1574.074,fly,0.826,ok,2601,0,0,192.00,336076800,466989056,114090264,95883264,18123768,2904,7449760,22132800,958,18180,18180,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,18180,18180,0,0
travel,85.164,2045.1,1574.609,1574.609,fly,0.852,ok,2601,0,0,192.00,336076800,466989056,114090264,95883264,18123768,2904,7449760,22132800,958,18180,18180,0,0,0,0,0,0,0,0,0.063,0.069,0.000,0,0,0,18180,18180,0,0
travel,85.195,2045.8,1575.130,1575.130,fly,0.823,ok,2601,0,0,192.00,336076800,466989056,114090264,95883264,18123768,2904,7449760,22132800,958,18180,18180,0,0,0,0,0,0,0,0,0.062,0.064,0.000,0,0,0,18180,18180,0,0
travel,85.226,2046.6,1575.658,1575.658,fly,0.822,ok,2601,0,0,192.00,336076800,466989056,114090264,95883264,18123768,2904,7449760,22132800,958,18180,18180,0,0,0,0,0,0,0,0,0.060,0.065,0.000,0,0,0,18180,18180,0,0
travel,85.269,2047.6,1576.388,1576.388,fly,0.943,ok,2601,0,0,192.00,336535552,467513344,114090264,95883264,18123768,2904,11174640,22132800,958,18281,18281,0,0,0,0,0,0,0,0,0.070,0.110,0.000,0,0,0,18281,18281,0,0
travel,85.299,2048.4,1576.904,1576.904,fly,1.105,ok,2601,0,0,192.00,336535552,467513344,114090264,95883264,18123768,2904,11174640,22132800,958,18281,18281,0,0,0,0,0,0,0,0,0.060,0.259,0.000,0,0,0,18281,18281,0,0
travel,85.331,2049.1,1577.438,1577.438,fly,0.826,ok,2601,0,0,192.00,336535552,467513344,114090264,95883264,18123768,2904,11174640,22132800,958,18281,18281,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,18281,18281,0,0
travel,85.362,2049.8,1577.956,1577.956,fly,0.830,ok,2601,0,0,192.00,336535552,467513344,114090264,95883264,18123768,2904,11174640,22132800,958,18281,18281,0,0,0,0,0,0,0,0,0.062,0.067,0.000,0,0,0,18281,18281,0,0
travel,85.393,2050.6,1578.491,1578.491,fly,0.822,ok,2601,0,0,192.00,336535552,467513344,114090264,95883264,18123768,2904,11174640,22132800,958,18281,18281,0,0,0,0,0,0,0,0,0.060,0.067,0.000,0,0,0,18281,18281,0,0
travel,85.425,2051.4,1579.030,1579.030,fly,0.859,ok,2601,0,0,192.00,336535552,467513344,114090264,95883264,18123768,2904,7449760,22132800,958,18281,18281,0,0,0,0,0,0,0,0,0.062,0.075,0.000,0,0,0,18281,18281,0,0
travel,85.456,2052.1,1579.552,1579.552,fly,0.819,ok,2601,0,0,192.00,336535552,467513344,114090264,95883264,18123768,2904,7449760,22132800,958,18281,18281,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,18281,18281,0,0
travel,85.487,2052.8,1580.081,1580.081,fly,0.858,ok,2601,0,0,192.00,336535552,467513344,114090264,95883264,18123768,2904,7449760,22132800,958,18281,18281,0,0,0,0,0,0,0,0,0.061,0.075,0.000,0,0,0,18281,18281,0,0
travel,85.519,2053.6,1580.615,1580.615,fly,0.860,ok,2601,0,0,192.00,336535552,467513344,114090264,95883264,18123768,2904,7449760,22132800,958,18281,18281,0,0,0,0,0,0,0,0,0.061,0.073,0.000,0,0,0,18281,18281,0,0
travel,85.549,2054.3,1581.135,1581.135,fly,0.829,ok,2601,0,0,192.00,336535552,467513344,114090264,95883264,18123768,2904,7449760,22132800,958,18281,18281,0,0,0,0,0,0,0,0,0.060,0.070,0.000,0,0,0,18281,18281,0,0
travel,85.581,2055.1,1581.672,1581.672,fly,0.825,ok,2601,0,0,192.00,336535552,467513344,114090264,95883264,18123768,2904,7449760,22132800,958,18281,18281,0,0,0,0,0,0,0,0,0.063,0.067,0.000,0,0,0,18281,18281,0,0
travel,85.612,2055.8,1582.205,1582.205,fly,0.834,ok,2601,0,0,192.00,336535552,467513344,114090264,95883264,18123768,2904,7449760,22132800,958,18281,18281,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,18281,18281,0,0
travel,85.643,2056.6,1582.726,1582.726,fly,0.828,ok,2601,0,0,192.00,336535552,467513344,114090264,95883264,18123768,2904,7449760,22132800,958,18281,18281,0,0,0,0,0,0,0,0,0.060,0.070,0.000,0,0,0,18281,18281,0,0
travel,85.674,2057.3,1583.249,1583.249,fly,0.808,ok,2601,0,0,192.00,336535552,467513344,114090264,95883264,18123768,2904,7449760,22132800,958,18281,18281,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,18281,18281,0,0
travel,85.705,2058.1,1583.774,1583.774,fly,1.177,ok,2601,0,0,192.00,336535552,467513344,114090264,95883264,18123768,2904,7449760,22132800,958,18281,18281,0,0,0,0,0,0,0,0,0.065,0.085,0.000,0,0,0,18281,18281,0,0
travel,85.748,2059.1,1584.501,1584.501,fly,0.827,ok,2601,0,0,192.00,337469440,469090304,114090264,95883264,18123768,2904,11174640,22132800,958,18382,18382,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,18382,18382,0,0
travel,85.779,2059.9,1585.034,1585.034,fly,0.834,ok,2601,0,0,192.00,337469440,469090304,114090264,95883264,18123768,2904,11174640,22132800,958,18382,18382,0,0,0,0,0,0,0,0,0.061,0.071,0.000,0,0,0,18382,18382,0,0
travel,85.810,2060.6,1585.548,1585.548,fly,0.836,ok,2601,0,0,192.00,337469440,469090304,114090264,95883264,18123768,2904,11174640,22132800,958,18382,18382,0,0,0,0,0,0,0,0,0.061,0.068,0.000,0,0,0,18382,18382,0,0
travel,85.842,2061.3,1586.088,1586.088,fly,0.823,ok,2601,0,0,192.00,337469440,469090304,114090264,95883264,18123768,2904,11174640,22132800,958,18382,18382,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,18382,18382,0,0
travel,85.873,2062.1,1586.617,1586.617,fly,0.862,ok,2601,0,0,192.00,337469440,469090304,114090264,95883264,18123768,2904,11174640,22132800,958,18382,18382,0,0,0,0,0,0,0,0,0.061,0.073,0.000,0,0,0,18382,18382,0,0
travel,85.904,2062.8,1587.143,1587.143,fly,0.846,ok,2601,0,0,192.00,337469440,469090304,114090264,95883264,18123768,2904,7449760,22132800,958,18382,18382,0,0,0,0,0,0,0,0,0.062,0.079,0.000,0,0,0,18382,18382,0,0
travel,85.936,2063.6,1587.682,1587.682,fly,0.838,ok,2601,0,0,192.00,337469440,469090304,114090264,95883264,18123768,2904,7449760,22132800,958,18382,18382,0,0,0,0,0,0,0,0,0.061,0.070,0.000,0,0,0,18382,18382,0,0
travel,85.968,2064.4,1588.225,1588.225,fly,0.951,ok,2601,0,0,192.00,337469440,469090304,114090264,95883264,18123768,2904,7449760,22132800,958,18382,18382,0,0,0,0,0,0,0,0,0.072,0.112,0.000,0,0,0,18382,18382,0,0
travel,85.999,2065.1,1588.759,1588.759,fly,1.028,ok,2601,0,0,192.00,337469440,469090304,114090264,95883264,18123768,2904,7449760,22132800,958,18382,18382,0,0,0,0,0,0,0,0,0.065,0.085,0.000,0,0,0,18382,18382,0,0
travel,86.030,2065.9,1589.283,1589.283,fly,1.062,ok,2601,0,0,192.00,337469440,469090304,114090264,95883264,18123768,2904,7449760,22132800,958,18382,18382,0,0,0,0,0,0,0,0,0.072,0.160,0.000,0,0,0,18382,18382,0,0
travel,86.063,2066.6,1589.829,1589.829,fly,0.815,ok,2601,0,0,192.00,337469440,469090304,114090264,95883264,18123768,2904,7449760,22132800,958,18382,18382,0,0,0,0,0,0,0,0,0.060,0.062,0.000,0,0,0,18382,18382,0,0
travel,86.094,2067.4,1590.359,1590.359,fly,0.833,ok,2601,0,0,192.00,337469440,469090304,114090264,95883264,18123768,2904,7449760,22132800,958,18382,18382,0,0,0,0,0,0,0,0,0.060,0.069,0.000,0,0,0,18382,18382,0,0
travel,86.125,2068.1,1590.880,1590.880,fly,0.816,ok,2601,0,0,192.00,337469440,469090304,114090264,95883264,18123768,2904,7449760,22132800,958,18382,18382,0,0,0,0,0,0,0,0,0.059,0.067,0.000,0,0,0,18382,18382,0,0
travel,86.156,2068.9,1591.407,1591.407,fly,0.813,ok,2601,0,0,192.00,337469440,469090304,114090264,95883264,18123768,2904,7449760,22132800,958,18382,18382,0,0,0,0,0,0,0,0,0.059,0.066,0.000,0,0,0,18382,18382,0,0
travel,86.187,2069.6,1591.934,1591.934,fly,0.997,ok,2601,0,0,192.00,337469440,469090304,114090264,95883264,18123768,2904,7449760,22132800,958,18382,18382,0,0,0,0,0,0,0,0,0.070,0.134,0.000,0,0,0,18382,18382,0,0
travel,86.229,2070.6,1592.653,1592.653,fly,0.857,ok,2601,0,0,192.00,338436096,469090304,114090264,95883264,18123768,2904,11174640,22132800,958,18483,18483,0,0,0,0,0,0,0,0,0.061,0.072,0.000,0,0,0,18483,18483,0,0
travel,86.261,2071.4,1593.189,1593.189,fly,0.877,ok,2601,0,0,192.00,338436096,469090304,114090264,95883264,18123768,2904,11174640,22132800,958,18483,18483,0,0,0,0,0,0,0,0,0.063,0.074,0.000,0,0,0,18483,18483,0,0
travel,86.292,2072.1,1593.712,1593.712,fly,0.915,ok,2601,0,0,192.00,338436096,469090304,114090264,95883264,18123768,2904,11174640,22132800,958,18483,18483,0,0,0,0,0,0,0,0,0.067,0.089,0.000,0,0,0,18483,18483,0,0
travel,86.324,2072.9,1594.249,1594.249,fly,0.824,ok,2601,0,0,192.00,338436096,469090304,114090264,95883264,18123768,2904,11174640,22132800,958,18483,18483,0,0,0,0,0,0,0,0,0.061,0.068,0.000,0,0,0,18483,18483,0,0
travel,86.355,2073.6,1594.780,1594.780,fly,0.826,ok,2601,0,0,192.00,338436096,469090304,114090264,95883264,18123768,2904,11174640,22132800,958,18483,18483,0,0,0,0,0,0,0,0,0.061,0.068,0.000,0,0,0,18483,18483,0,0
travel,86.386,2074.4,1595.302,1595.302,fly,0.818,ok,2601,0,0,192.00,338436096,469090304,114090264,95883264,18123768,2904,7449760,22132800,958,18483,18483,0,0,0,0,0,0,0,0,0.060,0.065,0.000,0,0,0,18483,18483,0,0
travel,86.418,2075.1,1595.844,1595.844,fly,0.819,ok,2601,0,0,192.00,338436096,469090304,114090264,95883264,18123768,2904,7449760,22132800,958,18483,18483,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,18483,18483,0,0
travel,86.449,2075.9,1596.376,1596.376,fly,0.933,ok,2601,0,0,192.00,338436096,469090304,114090264,95883264,18123768,2904,7449760,22132800,958,18483,18483,0,0,0,0,0,0,0,0,0.063,0.093,0.000,0,0,0,18483,18483,0,0
travel,86.480,2076.6,1596.899,1596.899,fly,0.973,ok,2601,0,0,192.00,338436096,469090304,114090264,95883264,18123768,2904,7449760,22132800,958,18483,18483,0,0,0,0,0,0,0,0,0.071,0.111,0.000,0,0,0,18483,18483,0,0
travel,86.511,2077.4,1597.428,1597.428,fly,0.817,ok,2601,0,0,192.00,338436096,469090304,114090264,95883264,18123768,2904,7449760,22132800,958,18483,18483,0,0,0,0,0,0,0,0,0.060,0.071,0.000,0,0,0,18483,18483,0,0
travel,86.544,2078.1,1597.971,1597.971,fly,0.819,ok,2601,0,0,192.00,338436096,469090304,114090264,95883264,18123768,2904,7449760,22132800,958,18483,18483,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,18483,18483,0,0
travel,86.575,2078.9,1598.512,1598.512,fly,1.476,ok,2601,0,0,192.00,338436096,469090304,114090264,95883264,18123768,2904,7449760,22132800,958,18483,18483,0,0,0,0,0,0,0,0,0.076,0.306,0.000,0,0,0,18483,18483,0,0
travel,86.608,2079.7,1599.057,1599.057,fly,0.864,ok,2601,0,0,192.00,338436096,469090304,114090264,95883264,18123768,2904,7449760,22132800,958,18483,18483,0,0,0,0,0,0,0,0,0.061,0.072,0.000,0,0,0,18483,18483,0,0
