phase,elapsed_s,distance_m,x,y,mode,frame_ms,primary,resident_packages,pending_packages,worker_queue,complete_radius_m,working_set_bytes,private_bytes,live_package_bytes,live_mesh_bytes,live_collision_bytes,live_gl_resources,retirement_queue_bytes,worker_result_bytes,cache_entries,packages_created,packages_retired,pkg_create,pkg_retire,worker_batch,collision,mesh,gl_create,gl_delete,alloc_delta,finish_ms,swap_ms,retire_ms,wake_water_body,wake_topology,wake_terrain_state,wake_mesh,wake_collision,wake_grass,wake_tree
travel,82.020,1969.8,1521.372,1521.372,fly,0.824,ok,2601,0,0,192.00,291713024,430342144,114090264,95883264,18123768,2904,11174640,22132800,958,17574,17574,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,17574,17574,0,0
travel,82.050,1970.5,1521.888,1521.888,fly,0.826,ok,2601,0,0,192.00,291713024,430342144,114090264,95883264,18123768,2904,11174640,22132800,958,17574,17574,0,0,0,0,0,0,0,0,0.063,0.067,0.000,0,0,0,17574,17574,0,0
travel,82.080,1971.3,1522.401,1522.401,fly,0.820,ok,2601,0,0,192.00,291713024,430342144,114090264,95883264,18123768,2904,11174640,22132800,958,17574,17574,0,0,0,0,0,0,0,0,0.062,0.063,0.000,0,0,0,17574,17574,0,0
travel,82.111,1972.0,1522.917,1522.917,fly,0.819,ok,2601,0,0,192.00,291713024,430342144,114090264,95883264,18123768,2904,11174640,22132800,958,17574,17574,0,0,0,0,0,0,0,0,0.063,0.062,0.000,0,0,0,17574,17574,0,0
travel,82.141,1972.7,1523.429,1523.429,fly,0.969,ok,2601,0,0,192.00,291713024,430342144,114090264,95883264,18123768,2904,11174640,22132800,958,17574,17574,0,0,0,0,0,0,0,0,0.071,0.108,0.000,0,0,0,17574,17574,0,0
travel,82.171,1973.4,1523.939,1523.939,fly,0.828,ok,2601,0,0,192.00,291713024,430342144,114090264,95883264,18123768,2904,7449760,22132800,958,17574,17574,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,17574,17574,0,0
travel,82.201,1974.2,1524.453,1524.453,fly,0.845,ok,2601,0,0,192.00,291713024,430342144,114090264,95883264,18123768,2904,7449760,22132800,958,17574,17574,0,0,0,0,0,0,0,0,0.062,0.069,0.000,0,0,0,17574,17574,0,0
travel,82.231,1974.9,1524.970,1524.970,fly,0.827,ok,2601,0,0,192.00,291713024,430342144,114090264,95883264,18123768,2904,7449760,22132800,958,17574,17574,0,0,0,0,0,0,0,0,0.061,0.069,0.000,0,0,0,17574,17574,0,0
travel,82.262,1975.6,1525.487,1525.487,fly,0.824,ok,2601,0,0,192.00,291713024,430342144,114090264,95883264,18123768,2904,7449760,22132800,958,17574,17574,0,0,0,0,0,0,0,0,0.062,0.070,0.000,0,0,0,17574,17574,0,0
travel,82.292,1976.4,1526.001,1526.001,fly,1.033,ok,2601,0,0,192.00,291713024,430342144,114090264,95883264,18123768,2904,7449760,22132800,958,17574,17574,0,0,0,0,0,0,0,0,0.069,0.157,0.000,0,0,0,17574,17574,0,0
travel,82.323,1977.1,1526.521,1526.521,fly,0.822,ok,2601,0,0,192.00,291713024,430342144,114090264,95883264,18123768,2904,7449760,22132800,958,17574,17574,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,17574,17574,0,0
travel,82.353,1977.8,1527.034,1527.034,fly,0.832,ok,2601,0,0,192.00,291713024,430342144,114090264,95883264,18123768,2904,7449760,22132800,958,17574,17574,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,17574,17574,0,0
travel,82.383,1978.6,1527.547,1527.547,fly,0.823,ok,2601,0,0,192.00,291713024,430342144,114090264,95883264,18123768,2904,7449760,22132800,958,17574,17574,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,17574,17574,0,0
travel,82.421,1979.5,1528.193,1528.193,fly,0.885,ok,2601,0,0,192.00,292368384,431394816,114090264,95883264,18123768,2904,11174640,22132800,958,17675,17675,0,0,69,0,0,0,0,0,0.064,0.081,0.000,0,0,0,17675,17675,0,0
travel,82.451,1980.2,1528.703,1528.703,fly,0.817,ok,2601,0,0,192.00,292368384,431394816,114090264,95883264,18123768,2904,11174640,22132800,958,17675,17675,0,0,0,0,0,0,0,0,0.062,0.068,0.000,0,0,0,17675,17675,0,0
travel,82.481,1980.9,1529.215,1529.215,fly,0.819,ok,2601,0,0,192.00,292368384,431394816,114090264,95883264,18123768,2904,11174640,22132800,958,17675,17675,0,0,0,0,0,0,0,0,0.062,0.069,0.000,0,0,0,17675,17675,0,0
travel,82.511,1981.6,1529.727,1529.727,fly,0.943,ok,2601,0,0,192.00,292368384,431394816,114090264,95883264,18123768,2904,11174640,22132800,958,17675,17675,0,0,0,0,0,0,0,0,0.072,0.107,0.000,0,0,0,17675,17675,0,0
travel,82.542,1982.4,1530.249,1530.249,fly,0.823,ok,2601,0,0,192.00,292368384,431394816,114090264,95883264,18123768,2904,11174640,22132800,958,17675,17675,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,17675,17675,0,0
travel,82.572,1983.1,1530.761,1530.761,fly,0.827,ok,2601,0,0,192.00,292368384,431394816,114090264,95883264,18123768,2904,11174640,22132800,958,17675,17675,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,17675,17675,0,0
travel,82.602,1983.8,1531.272,1531.272,fly,0.827,ok,2601,0,0,192.00,292368384,431394816,114090264,95883264,18123768,2904,11174640,22132800,958,17675,17675,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,17675,17675,0,0
travel,82.632,1984.5,1531.785,1531.785,fly,0.818,ok,2601,0,0,192.00,292368384,431394816,114090264,95883264,18123768,2904,7449760,22132800,958,17675,17675,0,0,0,0,0,0,0,0,0.061,0.062,0.000,0,0,0,17675,17675,0,0
travel,82.662,1985.3,1532.296,1532.296,fly,0.821,ok,2601,0,0,192.00,292368384,431394816,114090264,95883264,18123768,2904,7449760,22132800,958,17675,17675,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,17675,17675,0,0
travel,82.692,1986.0,1532.808,1532.808,fly,0.824,ok,2601,0,0,192.00,292368384,431394816,114090264,95883264,18123768,2904,7449760,22132800,958,17675,17675,0,0,0,0,0,0,0,0,0.060,0.064,0.000,0,0,0,17675,17675,0,0
travel,82.723,1986.7,1533.324,1533.324,fly,0.812,ok,2601,0,0,192.00,292368384,431394816,114090264,95883264,18123768,2904,7449760,22132800,958,17675,17675,0,0,0,0,0,0,0,0,0.061,0.069,0.000,0,0,0,17675,17675,0,0
travel,82.753,1987.5,1533.840,1533.840,fly,0.824,ok,2601,0,0,192.00,292368384,431394816,114090264,95883264,18123768,2904,7449760,22132800,958,17675,17675,0,0,0,0,0,0,0,0,0.061,0.070,0.000,0,0,0,17675,17675,0,0
travel,82.783,1988.2,1534.352,1534.352,fly,0.830,ok,2601,0,0,192.00,292368384,431394816,114090264,95883264,18123768,2904,7449760,22132800,958,17675,17675,0,0,0,0,0,0,0,0,0.063,0.063,0.000,0,0,0,17675,17675,0,0
travel,82.814,1988.9,1534.869,1534.869,fly,0.802,ok,2601,0,0,192.00,292368384,431394816,114090264,95883264,18123768,2904,7449760,22132800,958,17675,17675,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,17675,17675,0,0
travel,82.844,1989.6,1535.387,1535.387,fly,0.875,ok,2601,0,0,192.00,292368384,431394816,114090264,95883264,18123768,2904,7449760,22132800,958,17675,17675,0,0,0,0,0,0,0,0,0.108,0.073,0.000,0,0,0,17675,17675,0,0
travel,82.874,1990.4,1535.902,1535.902,fly,0.826,ok,2601,0,0,192.00,292368384,431394816,114090264,95883264,18123768,2904,7449760,22132800,958,17675,17675,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,17675,17675,0,0
travel,82.912,1991.3,1536.542,1536.542,fly,0.897,ok,2601,0,0,192.00,292806656,431853568,114090264,95883264,18123768,2904,11174640,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.064,0.075,0.000,0,0,0,17776,17776,0,0
travel,82.942,1992.0,1537.055,1537.055,fly,0.817,ok,2601,0,0,192.00,292806656,431853568,114090264,95883264,18123768,2904,11174640,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.062,0.069,0.000,0,0,0,17776,17776,0,0
travel,82.973,1992.7,1537.568,1537.568,fly,0.819,ok,2601,0,0,192.00,292810752,431919104,114090264,95883264,18123768,2904,11174640,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.062,0.071,0.000,0,0,0,17776,17776,0,0
travel,83.003,1993.4,1538.082,1538.082,fly,0.817,ok,2601,0,0,192.00,292810752,431919104,114090264,95883264,18123768,2904,11174640,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,17776,17776,0,0
travel,83.033,1994.2,1538.595,1538.595,fly,0.813,ok,2601,0,0,192.00,292810752,431919104,114090264,95883264,18123768,2904,11174640,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.062,0.064,0.000,0,0,0,17776,17776,0,0
travel,83.063,1994.9,1539.107,1539.107,fly,0.922,ok,2601,0,0,192.00,292810752,431919104,114090264,95883264,18123768,2904,11174640,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.072,0.115,0.000,0,0,0,17776,17776,0,0
travel,83.093,1995.6,1539.619,1539.619,fly,0.817,ok,2601,0,0,192.00,292810752,431919104,114090264,95883264,18123768,2904,11174640,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.061,0.062,0.000,0,0,0,17776,17776,0,0
travel,83.123,1996.3,1540.132,1540.132,fly,0.820,ok,2601,0,0,192.00,292810752,431919104,114090264,95883264,18123768,2904,7449760,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.063,0.065,0.000,0,0,0,17776,17776,0,0
travel,83.153,1997.1,1540.643,1540.643,fly,0.826,ok,2601,0,0,192.00,292810752,431919104,114090264,95883264,18123768,2904,7449760,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,17776,17776,0,0
travel,83.184,1997.8,1541.159,1541.159,fly,0.820,ok,2601,0,0,192.00,292810752,431919104,114090264,95883264,18123768,2904,7449760,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,17776,17776,0,0
travel,83.215,1998.5,1541.684,1541.684,fly,0.899,ok,2601,0,0,192.00,292810752,431919104,114090264,95883264,18123768,2904,7449760,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.132,0.063,0.000,0,0,0,17776,17776,0,0
travel,83.245,1999.3,1542.196,1542.196,fly,0.819,ok,2601,0,0,192.00,292810752,431919104,114090264,95883264,18123768,2904,7449760,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.060,0.063,0.000,0,0,0,17776,17776,0,0
travel,83.275,2000.0,1542.710,1542.710,fly,0.821,ok,2601,0,0,192.00,292810752,431919104,114090264,95883264,18123768,2904,7449760,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.060,0.065,0.000,0,0,0,17776,17776,0,0
travel,83.307,2000.8,1543.247,1543.247,fly,0.942,ok,2601,0,0,192.00,292831232,431919104,114090264,95883264,18123768,2601,0,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.062,0.100,0.000,0,0,0,17776,17776,0,0
travel,83.337,2001.5,1543.760,1543.760,fly,0.861,ok,2601,0,0,192.00,292831232,431919104,114090264,95883264,18123768,2601,0,22132800,958,17776,17776,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,17776,17776,0,0
travel,83.375,2002.4,1544.407,1544.407,fly,1.393,ok,2601,0,0,192.00,293314560,431984640,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.462,0.171,0.000,0,0,0,17877,17877,0,0
travel,83.405,2003.1,1544.929,1544.929,fly,0.870,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,17877,17877,0,0
travel,83.436,2003.9,1545.444,1545.444,fly,0.866,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.062,0.068,0.000,0,0,0,17877,17877,0,0
travel,83.466,2004.6,1545.958,1545.958,fly,0.882,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.064,0.072,0.000,0,0,0,17877,17877,0,0
travel,83.496,2005.3,1546.470,1546.470,fly,0.838,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.062,0.062,0.000,0,0,0,17877,17877,0,0
travel,83.526,2006.0,1546.983,1546.983,fly,0.931,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.132,0.066,0.000,0,0,0,17877,17877,0,0
travel,83.556,2006.8,1547.494,1547.494,fly,0.851,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,17877,17877,0,0
travel,83.586,2007.5,1548.006,1548.006,fly,0.906,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.062,0.070,0.000,0,0,0,17877,17877,0,0
travel,83.617,2008.2,1548.522,1548.522,fly,0.844,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,17877,17877,0,0
travel,83.647,2008.9,1549.032,1549.032,fly,0.853,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,17877,17877,0,0
travel,83.677,2009.7,1549.542,1549.542,fly,1.408,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.446,0.165,0.000,0,0,0,17877,17877,0,0
travel,83.708,2010.4,1550.076,1550.076,fly,0.875,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,17877,17877,0,0
travel,83.739,2011.1,1550.597,1550.597,fly,0.914,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.061,0.068,0.000,0,0,0,17877,17877,0,0
travel,83.769,2011.9,1551.107,1551.107,fly,0.849,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,17877,17877,0,0
travel,83.799,2012.6,1551.623,1551.623,fly,0.844,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2702,3724880,22132800,958,17877,17877,0,0,0,0,0,0,0,0,0.060,0.065,0.000,0,0,0,17877,17877,0,0
travel,83.837,2013.5,1552.268,1552.268,fly,0.878,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.062,0.073,0.000,0,0,0,17978,17978,0,0
travel,83.868,2014.2,1552.784,1552.784,fly,0.865,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.062,0.062,0.000,0,0,0,17978,17978,0,0
travel,83.898,2015.0,1553.299,1553.299,fly,0.867,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.062,0.072,0.000,0,0,0,17978,17978,0,0
travel,83.928,2015.7,1553.812,1553.812,fly,0.867,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.062,0.071,0.000,0,0,0,17978,17978,0,0
travel,83.958,2016.4,1554.323,1554.323,fly,0.875,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.063,0.070,0.000,0,0,0,17978,17978,0,0
travel,83.988,2017.1,1554.836,1554.836,fly,0.862,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.063,0.066,0.000,0,0,0,17978,17978,0,0
travel,84.018,2017.9,1555.349,1555.349,fly,0.864,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.062,0.069,0.000,0,0,0,17978,17978,0,0
travel,84.049,2018.6,1555.863,1555.863,fly,0.850,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.062,0.064,0.000,0,0,0,17978,17978,0,0
travel,84.080,2019.3,1556.389,1556.389,fly,0.851,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,17978,17978,0,0
travel,84.110,2020.1,1556.901,1556.901,fly,0.850,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,17978,17978,0,0
travel,84.140,2020.8,1557.411,1557.411,fly,0.933,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.071,0.109,0.000,0,0,0,17978,17978,0,0
travel,84.170,2021.5,1557.926,1557.926,fly,0.834,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,17978,17978,0,0
travel,84.200,2022.2,1558.436,1558.436,fly,0.829,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.061,0.062,0.000,0,0,0,17978,17978,0,0
travel,84.230,2023.0,1558.955,1558.955,fly,1.063,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.070,0.259,0.000,0,0,0,17978,17978,0,0
travel,84.261,2023.7,1559.469,1559.469,fly,0.834,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.060,0.065,0.000,0,0,0,17978,17978,0,0
travel,84.291,2024.4,1559.987,1559.987,fly,1.034,ok,2601,0,0,192.00,293380096,431984640,114090264,95883264,18123768,2803,7449760,22132800,958,17978,17978,0,0,0,0,0,0,0,0,0.064,0.177,0.000,0,0,0,17978,17978,0,0
travel,84.331,2025.4,1560.665,1560.665,fly,0.810,ok,2601,0,0,192.00,294170624,433033216,114090264,95883264,18123768,2904,11174640,22132800,958,18079,18079,0,0,0,0,0,0,0,0,0.062,0.063,0.000,0,0,0,18079,18079,0,0
travel,84.361,2026.1,1561.180,1561.180,fly,0.821,ok,2601,0,0,192.00,294170624,433033216,114090264,95883264,18123768,2904,11174640,22132800,958,18079,18079,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,18079,18079,0,0
travel,84.391,2026.8,1561.691,1561.691,fly,0.803,ok,2601,0,0,192.00,294170624,433033216,114090264,95883264,18123768,2904,11174640,22132800,958,18079,18079,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,18079,18079,0,0
travel,84.422,2027.6,1562.204,1562.204,fly,0.808,ok,2601,0,0,192.00,294170624,433033216,114090264,95883264,18123768,2904,11174640,22132800,958,18079,18079,0,0,0,0,0,0,0,0,0.062,0.065,0.000,0,0,0,18079,18079,0,0
travel,84.452,2028.3,1562.715,1562.715,fly,0.806,ok,2601,0,0,192.00,294170624,433033216,114090264,95883264,18123768,2904,11174640,22132800,958,18079,18079,0,0,0,0,0,0,0,0,0.062,0.062,0.000,0,0,0,18079,18079,0,0
travel,84.483,2029.0,1563.244,1563.244,fly,0.822,ok,2601,0,0,192.00,294170624,433033216,114090264,95883264,18123768,2904,11174640,22132800,958,18079,18079,0,0,0,0,0,0,0,0,0.065,0.064,0.000,0,0,0,18079,18079,0,0
travel,84.513,2029.8,1563.756,1563.756,fly,0.815,ok,2601,0,0,192.00,294170624,433033216,114090264,95883264,18123768,2904,7449760,22132800,958,18079,18079,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,18079,18079,0,0
travel,84.543,2030.5,1564.266,1564.266,fly,0.820,ok,2601,0,0,192.00,294170624,433033216,114090264,95883264,18123768,2904,7449760,22132800,958,18079,18079,0,0,0,0,0,0,0,0,0.063,0.066,0.000,0,0,0,18079,18079,0,0
travel,84.573,2031.2,1564.780,1564.780,fly,1.018,ok,2601,0,0,192.00,294170624,433033216,114090264,95883264,18123768,2904,7449760,22132800,958,18079,18079,0,0,0,0,0,0,0,0,0.247,0.065,0.000,0,0,0,18079,18079,0,0
travel,84.603,2031.9,1565.293,1565.293,fly,0.811,ok,2601,0,0,192.00,294170624,433033216,114090264,95883264,18123768,2904,7449760,22132800,958,18079,18079,0,0,0,0,0,0,0,0,0.060,0.067,0.000,0,0,0,18079,18079,0,0
travel,84.633,2032.7,1565.803,1565.803,fly,0.850,ok,2601,0,0,192.00,294170624,433033216,114090264,95883264,18123768,2904,7449760,22132800,958,18079,18079,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,18079,18079,0,0
travel,84.664,2033.4,1566.318,1566.318,fly,0.804,ok,2601,0,0,192.00,294170624,433033216,114090264,95883264,18123768,2904,7449760,22132800,958,18079,18079,0,0,0,0,0,0,0,0,0.061,0.062,0.000,0,0,0,18079,18079,0,0
travel,84.694,2034.1,1566.828,1566.828,fly,0.951,ok,2601,0,0,192.00,294170624,433033216,114090264,95883264,18123768,2904,7449760,22132800,958,18079,18079,0,0,0,0,0,0,0,0,0.190,0.065,0.000,0,0,0,18079,18079,0,0
travel,84.724,2034.8,1567.340,1567.340,fly,0.825,ok,2601,0,0,192.00,294170624,433033216,114090264,95883264,18123768,2904,7449760,22132800,958,18079,18079,0,0,0,0,0,0,0,0,0.060,0.065,0.000,0,0,0,18079,18079,0,0
travel,84.754,2035.6,1567.854,1567.854,fly,0.855,ok,2601,0,0,192.00,294170624,433033216,114090264,95883264,18123768,2904,7449760,22132800,958,18079,18079,0,0,0,0,0,0,0,0,0.062,0.073,0.000,0,0,0,18079,18079,0,0
travel,84.792,2036.5,1568.506,1568.506,fly,0.832,ok,2601,0,0,192.00,295079936,434020352,114090264,95883264,18123768,2904,11174640,22132800,958,18180,18180,0,0,0,0,0,0,0,0,0.062,0.069,0.000,0,0,0,18180,18180,0,0
travel,84.823,2037.2,1569.020,1569.020,fly,1.042,ok,2601,0,0,192.00,295079936,434020352,114090264,95883264,18123768,2904,11174640,22132800,958,18180,18180,0,0,0,0,0,0,0,0,0.069,0.104,0.000,0,0,0,18180,18180,0,0
travel,84.855,2038.0,1569.578,1569.578,fly,0.820,ok,2601,0,0,192.00,295079936,434020352,114090264,95883264,18123768,2904,11174640,22132800,958,18180,18180,0,0,0,0,0,0,0,0,0.062,0.065,0.000,0,0,0,18180,18180,0,0
travel,84.886,2038.7,1570.092,1570.092,fly,0.819,ok,2601,0,0,192.00,295079936,434020352,114090264,95883264,18123768,2904,11174640,22132800,958,18180,18180,0,0,0,0,0,0,0,0,0.064,0.068,0.000,0,0,0,18180,18180,0,0
travel,84.916,2039.4,1570.602,1570.602,fly,0.858,ok,2601,0,0,192.00,295079936,434020352,114090264,95883264,18123768,2904,11174640,22132800,958,18180,18180,0,0,0,0,0,0,0,0,0.062,0.071,0.000,0,0,0,18180,18180,0,0
travel,84.946,2040.2,1571.116,1571.116,fly,0.809,ok,2601,0,0,192.00,295079936,434020352,114090264,95883264,18123768,2904,11174640,22132800,958,18180,18180,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,18180,18180,0,0
travel,84.976,2040.9,1571.626,1571.626,fly,0.838,ok,2601,0,0,192.00,295079936,434020352,114090264,95883264,18123768,2904,7449760,22132800,958,18180,18180,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,18180,18180,0,0
travel,85.006,2041.6,1572.139,1572.139,fly,0.809,ok,2601,0,0,192.00,295079936,434020352,114090264,95883264,18123768,2904,7449760,22132800,958,18180,18180,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,18180,18180,0,0
travel,85.036,2042.3,1572.651,1572.651,fly,0.823,ok,2601,0,0,192.00,295079936,434020352,114090264,95883264,18123768,2904,7449760,22132800,958,18180,18180,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,18180,18180,0,0
travel,85.066,2043.1,1573.166,1573.166,fly,0.810,ok,2601,0,0,192.00,295079936,434020352,114090264,95883264,18123768,2904,7449760,22132800,958,18180,18180,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,18180,18180,0,0
travel,85.096,2043.8,1573.676,1573.676,fly,0.808,ok,2601,0,0,192.00,295079936,434020352,114090264,95883264,18123768,2904,7449760,22132800,958,18180,18180,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,18180,18180,0,0
travel,85.126,2044.5,1574.186,1574.186,fly,0.808,ok,2601,0,0,192.00,295079936,434020352,114090264,95883264,18123768,2904,7449760,22132800,958,18180,18180,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,18180,18180,0,0
travel,85.156,2045.2,1574.696,1574.696,fly,0.796,ok,2601,0,0,192.00,295079936,434020352,114090264,95883264,18123768,2904,7449760,22132800,958,18180,18180,0,0,0,0,0,0,0,0,0.060,0.062,0.000,0,0,0,18180,18180,0,0
travel,85.187,2046.0,1575.211,1575.211,fly,0.827,ok,2601,0,0,192.00,295079936,434020352,114090264,95883264,18123768,2904,7449760,22132800,958,18180,18180,0,0,0,0,0,0,0,0,0.061,0.069,0.000,0,0,0,18180,18180,0,0
travel,85.217,2046.7,1575.722,1575.722,fly,0.903,ok,2601,0,0,192.00,295079936,434020352,114090264,95883264,18123768,2904,7449760,22132800,958,18180,18180,0,0,0,0,0,0,0,0,0.062,0.076,0.000,0,0,0,18180,18180,0,0
