stage,bearing,phase,distance_m,x,y,mode,resident_cells,resident_packages,frame_ms,pending_packages,workers_idle,column_queue,pending_kind
p5b2c,east,6,57.0,185.500,128.500,walk,969,714,1.0634,1887,0,0,0
p5b2c,east,6,56.0,184.500,128.500,walk,971,714,0.9810,1887,0,0,0
p5b2c,east,6,55.0,183.500,128.500,walk,971,714,0.8466,1938,0,0,0
p5b2c,east,6,54.0,182.500,128.500,walk,973,663,0.9277,1938,0,0,0
p5b2c,east,6,53.0,181.500,128.500,walk,973,663,0.9100,1938,0,0,0
p5b2c,east,6,52.0,180.500,128.500,walk,975,663,0.9698,1938,0,0,0
p5b2c,east,6,51.0,179.500,128.500,walk,975,663,0.8156,1938,0,0,0
p5b2c,east,6,50.0,178.500,128.500,walk,975,663,0.8096,1938,0,0,0
p5b2c,east,6,49.0,177.500,128.500,walk,975,663,0.8695,1938,0,0,0
p5b2c,east,6,48.0,176.500,128.500,walk,975,663,0.8043,1938,0,0,0
p5b2c,east,6,47.0,175.500,128.500,walk,975,663,0.8873,1989,0,0,0
p5b2c,east,6,46.0,174.500,128.500,walk,975,612,0.8506,1989,0,0,0
p5b2c,east,6,45.0,173.500,128.500,walk,975,612,1.4675,1989,0,0,0
p5b2c,east,6,44.0,172.500,128.500,walk,975,612,1.3177,1989,0,0,0
p5b2c,east,6,43.0,171.500,128.500,walk,975,612,1.1591,1989,0,0,0
p5b2c,east,6,42.0,170.500,128.500,walk,975,615,1.1725,1986,0,0,0
p5b2c,east,6,41.0,169.500,128.500,walk,975,617,1.1433,1984,0,0,0
p5b2c,east,6,40.0,168.500,128.500,walk,975,621,1.2244,1980,0,0,0
p5b2c,east,6,39.0,167.500,128.500,walk,975,628,1.4753,2024,0,0,0
p5b2c,east,6,38.0,166.500,128.500,walk,975,585,1.6308,2016,0,0,0
p5b2c,east,6,37.0,165.500,128.500,walk,975,590,1.3808,2011,0,0,0
p5b2c,east,6,36.0,164.500,128.500,walk,975,598,1.5112,2003,0,0,0
p5b2c,east,6,35.0,163.500,128.500,walk,975,606,1.6570,1995,0,0,0
p5b2c,east,6,34.0,162.500,128.500,walk,975,610,1.2411,1991,0,0,0
p5b2c,east,6,33.0,161.500,128.500,walk,975,612,1.3634,1989,0,0,0
p5b2c,east,6,32.0,160.500,128.500,walk,975,612,0.8569,1989,0,0,0
p5b2c,east,6,31.0,159.500,128.500,walk,975,612,1.2047,2040,0,0,0
p5b2c,east,6,30.0,158.500,128.500,walk,975,561,1.2829,2040,0,0,0
p5b2c,east,6,29.0,157.500,128.500,walk,975,561,0.7618,2040,0,0,0
p5b2c,east,6,28.0,156.500,128.500,walk,975,561,0.7145,2040,0,0,0
p5b2c,east,6,27.0,155.500,128.500,walk,975,561,0.7979,2040,0,0,0
p5b2c,east,6,26.0,154.500,128.500,walk,975,561,0.7414,2040,0,0,0
p5b2c,east,6,25.0,153.500,128.500,walk,975,561,0.6919,2040,0,0,0
p5b2c,east,6,24.0,152.500,128.500,walk,975,561,0.7565,2040,0,0,0
p5b2c,east,6,23.0,151.500,128.500,walk,975,561,0.8573,2091,0,0,0
p5b2c,east,6,22.0,150.500,128.500,walk,975,510,0.7953,2091,0,0,0
p5b2c,east,6,21.0,149.500,128.500,walk,975,510,0.6875,2091,0,0,0
p5b2c,east,6,20.0,148.500,128.500,walk,975,510,0.6785,2091,0,0,0
p5b2c,east,6,19.0,147.500,128.500,walk,975,510,0.7476,2091,0,0,0
p5b2c,east,6,18.0,146.500,128.500,walk,975,513,0.9140,2088,0,0,0
p5b2c,east,6,17.0,145.500,128.500,walk,975,514,0.9676,2087,0,0,0
p5b2c,east,6,16.0,144.500,128.500,walk,975,517,0.9851,2084,0,0,0
p5b2c,east,6,15.0,143.500,128.500,walk,975,521,1.3199,2131,0,0,0
p5b2c,east,6,14.0,142.500,128.500,walk,975,475,1.7806,2126,0,0,0
p5b2c,east,6,13.0,141.500,128.500,walk,975,481,1.7827,2120,0,0,0
p5b2c,east,6,12.0,140.500,128.500,walk,975,484,0.9951,2117,0,0,0
p5b2c,east,6,11.0,139.500,128.500,walk,975,488,1.0411,2113,0,0,0
p5b2c,east,6,10.0,138.500,128.500,walk,975,491,0.9748,2110,0,0,0
p5b2c,east,6,9.0,137.500,128.500,walk,975,499,1.4101,2102,0,0,0
p5b2c,east,6,8.0,136.500,128.500,walk,975,507,1.3235,2094,0,0,0
p5b2c,east,6,7.0,135.500,128.500,walk,975,509,1.0294,2143,0,0,0
p5b2c,east,6,6.0,134.500,128.500,walk,975,459,0.7636,2142,0,0,0
p5b2c,east,6,5.0,133.500,128.500,walk,975,459,0.6949,2142,0,0,0
p5b2c,east,6,4.0,132.500,128.500,walk,975,459,0.7309,2142,0,0,0
p5b2c,east,6,3.0,131.500,128.500,walk,975,459,0.6666,2142,0,0,0
p5b2c,east,6,2.0,130.500,128.500,walk,975,459,0.6505,2142,0,0,0
p5b2c,east,6,1.0,129.500,128.500,walk,975,459,0.7696,2142,0,0,0
p5b2c,east,6,0.0,128.500,128.500,walk,975,459,0.6664,2142,0,0,0
p5b2c,east,7,0.0,128.500,128.500,settle_return,975,918,0.5149,1683,0,0,0
p5b2c,east,7,0.0,128.500,128.500,settle_return,975,1428,0.5406,1173,0,0,0
p5b2c,east,7,0.0,128.500,128.500,settle_return,975,1930,1.2696,671,0,0,0
p5b2c,east,7,0.0,128.500,128.500,settle_return,975,2448,0.8767,153,0,0,0
p5b2c,south,1,0.0,128.500,128.500,settle_origin,797,1158,0.6827,1443,0,0,0
p5b2c,south,1,0.0,128.500,128.500,settle_origin,797,2569,0.9973,32,0,0,0
p5b2c,south,3,1.0,128.500,127.500,walk,830,2601,0.8720,51,1,0,0
p5b2c,south,3,2.0,128.500,126.500,walk,863,2587,3.9934,14,0,0,0
p5b2c,south,3,3.0,128.500,125.500,walk,896,2601,2.0999,0,0,0,0
p5b2c,south,3,4.0,128.500,124.500,walk,929,2601,0.7546,0,0,0,0
p5b2c,south,3,5.0,128.500,123.500,walk,947,2601,0.8245,0,0,0,0
p5b2c,south,3,6.0,128.500,122.500,walk,957,2601,0.6664,0,0,0,0
p5b2c,south,3,7.0,128.500,121.500,walk,963,2601,0.7859,0,0,0,0
p5b2c,south,3,8.0,128.500,120.500,walk,967,2601,0.7983,0,0,0,0
p5b2c,south,3,9.0,128.500,119.500,walk,969,2601,0.6788,51,0,0,0
p5b2c,south,3,10.0,128.500,118.500,walk,971,2587,3.7246,14,0,0,0
p5b2c,south,3,11.0,128.500,117.500,walk,973,2601,1.8527,0,0,0,0
p5b2c,south,3,12.0,128.500,116.500,walk,975,2601,0.9119,0,0,0,0
p5b2c,south,3,13.0,128.500,115.500,walk,975,2601,0.8674,0,0,0,0
p5b2c,south,3,14.0,128.500,114.500,walk,975,2601,0.6966,0,0,0,0
p5b2c,south,3,15.0,128.500,113.500,walk,975,2601,0.7304,0,0,0,0
p5b2c,south,3,16.0,128.500,112.500,walk,975,2601,0.9206,0,0,0,0
p5b2c,south,3,17.0,128.500,111.500,walk,975,2601,0.6623,51,0,0,0
p5b2c,south,3,18.0,128.500,110.500,walk,975,2581,3.3306,20,0,0,0
p5b2c,south,3,19.0,128.500,109.500,walk,975,2595,1.6996,6,0,0,0
p5b2c,south,3,20.0,128.500,108.500,walk,975,2601,1.2252,0,0,0,0
p5b2c,south,3,21.0,128.500,107.500,walk,975,2601,0.6602,0,0,0,0
p5b2c,south,3,22.0,128.500,106.500,walk,975,2601,0.7104,0,0,0,0
p5b2c,south,3,23.0,128.500,105.500,walk,975,2601,0.8263,0,0,0,0
p5b2c,south,3,24.0,128.500,104.500,walk,975,2601,0.7605,0,0,0,0
p5b2c,south,3,25.0,128.500,103.500,walk,975,2601,0.6760,51,0,0,0
p5b2c,south,3,26.0,128.500,102.500,walk,975,2550,1.2012,51,0,0,0
p5b2c,south,3,27.0,128.500,101.500,walk,975,2550,0.8093,51,0,0,0
p5b2c,south,3,28.0,128.500,100.500,walk,975,2550,1.1305,51,0,0,0
p5b2c,south,3,29.0,128.500,99.500,walk,975,2550,1.0325,51,0,0,0
p5b2c,south,3,30.0,128.500,98.500,walk,975,2554,1.4444,47,0,0,0
p5b2c,south,3,31.0,128.500,97.500,walk,975,2558,1.2570,43,0,0,0
p5b2c,south,3,32.0,128.500,96.500,walk,975,2562,1.3758,39,0,0,0
p5b2c,south,3,33.0,128.500,95.500,walk,975,2569,1.6005,83,0,0,0
p5b2c,south,3,34.0,128.500,94.500,walk,975,2522,1.5872,79,0,0,0
p5b2c,south,3,35.0,128.500,93.500,walk,975,2530,1.8926,71,0,0,0
p5b2c,south,3,36.0,128.500,92.500,walk,975,2537,1.6476,64,0,0,0
p5b2c,south,3,37.0,128.500,91.500,walk,975,2547,2.0884,54,0,0,0
p5b2c,south,3,38.0,128.500,90.500,walk,975,2550,1.2615,51,0,0,0
p5b2c,south,3,39.0,128.500,89.500,walk,975,2550,1.0456,51,0,0,0
p5b2c,south,3,40.0,128.500,88.500,walk,975,2550,0.9716,51,0,0,0
p5b2c,south,3,41.0,128.500,87.500,walk,975,2550,0.9274,102,0,0,0
p5b2c,south,3,42.0,128.500,86.500,walk,975,2499,0.8239,102,0,0,0
p5b2c,south,3,43.0,128.500,85.500,walk,975,2499,0.8790,102,0,0,0
p5b2c,south,3,44.0,128.500,84.500,walk,975,2499,0.7272,102,0,0,0
p5b2c,south,3,45.0,128.500,83.500,walk,975,2499,0.6685,102,0,0,0
p5b2c,south,3,46.0,128.500,82.500,walk,975,2499,0.8134,102,0,0,0
p5b2c,south,3,47.0,128.500,81.500,walk,975,2501,0.8945,100,0,0,0
p5b2c,south,3,48.0,128.500,80.500,walk,975,2504,0.9001,97,0,0,0
p5b2c,south,3,49.0,128.500,79.500,walk,975,2505,0.8520,147,0,0,0
p5b2c,south,3,50.0,128.500,78.500,walk,975,2457,0.9287,144,0,0,0
p5b2c,south,3,51.0,128.500,77.500,walk,975,2457,0.9193,144,0,0,0
p5b2c,south,3,52.0,128.500,76.500,walk,975,2457,0.8881,144,0,0,0
p5b2c,south,3,53.0,128.500,75.500,walk,975,2457,1.0228,144,0,0,0
p5b2c,south,3,54.0,128.500,74.500,walk,975,2457,0.8265,144,0,0,0
p5b2c,south,3,55.0,128.500,73.500,walk,975,2462,1.1773,139,0,0,0
p5b2c,south,3,56.0,128.500,72.500,walk,975,2467,1.1898,134,0,0,0
p5b2c,south,3,57.0,128.500,71.500,walk,975,2469,1.4614,183,0,0,0
p5b2c,south,3,58.0,128.500,70.500,walk,975,2425,1.7989,176,0,0,0
p5b2c,south,3,59.0,128.500,69.500,walk,975,2431,1.3625,170,0,0,0
p5b2c,south,3,60.0,128.500,68.500,walk,975,2439,1.5194,162,0,0,0
p5b2c,south,3,61.0,128.500,67.500,walk,975,2445,1.1311,156,0,0,0
p5b2c,south,3,62.0,128.500,66.500,walk,975,2448,1.0022,153,0,0,0
p5b2c,south,3,63.0,128.500,65.500,walk,975,2448,0.6624,153,0,0,0
p5b2c,south,3,64.0,128.500,64.500,walk,975,2448,0.6455,153,0,0,0
p5b2c,south,3,66.0,128.500,62.500,sprint,973,2448,0.7823,204,0,0,0
p5b2c,south,3,68.0,128.500,60.500,sprint,971,2397,0.6706,204,0,0,0
p5b2c,south,3,70.0,128.500,58.500,sprint,969,2397,0.6731,204,0,0,0
p5b2c,south,3,72.0,128.500,56.500,sprint,967,2397,0.7986,204,0,0,0
p5b2c,south,3,74.0,128.500,54.500,sprint,965,2397,0.6621,255,0,0,0
p5b2c,south,3,76.0,128.500,52.500,sprint,963,2346,0.7016,255,0,0,0
p5b2c,south,3,78.0,128.500,50.500,sprint,963,2346,0.7742,255,0,0,0
p5b2c,south,3,80.0,128.500,48.500,sprint,963,2346,0.6855,255,0,0,0
p5b2c,south,3,82.0,128.500,46.500,sprint,963,2346,0.6680,306,0,0,0
p5b2c,south,3,84.0,128.500,44.500,sprint,963,2295,0.8863,306,0,0,0
p5b2c,south,3,86.0,128.500,42.500,sprint,963,2295,0.9555,306,0,0,0
p5b2c,south,3,88.0,128.500,40.500,sprint,963,2295,1.0441,306,0,0,0
p5b2c,south,3,90.0,128.500,38.500,sprint,963,2301,1.6969,351,0,0,0
p5b2c,south,3,92.0,128.500,36.500,sprint,963,2251,1.0064,350,0,0,0
p5b2c,south,3,94.0,128.500,34.500,sprint,963,2256,1.1735,345,0,0,0
p5b2c,south,3,96.0,128.500,32.500,sprint,963,2264,1.4586,337,0,0,0
p5b2c,south,3,98.0,128.500,30.500,sprint,963,2267,1.0510,385,0,0,0
p5b2c,south,3,100.0,128.500,28.500,sprint,963,2223,1.3376,378,0,0,0
p5b2c,south,3,102.0,128.500,26.500,sprint,963,2228,1.1045,373,0,0,0
p5b2c,south,3,104.0,128.500,24.500,sprint,963,2234,1.3832,367,0,0,0
p5b2c,south,3,106.0,128.500,22.500,sprint,963,2243,1.4875,409,0,0,0
p5b2c,south,3,108.0,128.500,20.500,sprint,963,2193,0.9298,408,0,0,0
p5b2c,south,3,110.0,128.500,18.500,sprint,963,2193,0.8438,408,0,0,0
p5b2c,south,3,112.0,128.500,16.500,sprint,963,2193,0.9324,408,0,0,0
p5b2c,south,3,114.0,128.500,14.500,sprint,963,2193,0.9486,459,0,0,0
p5b2c,south,3,116.0,128.500,12.500,sprint,963,2142,0.9964,459,0,0,0
p5b2c,south,3,118.0,128.500,10.500,sprint,963,2142,1.1611,459,0,0,0
p5b2c,south,3,120.0,128.500,8.500,sprint,963,2142,0.9373,459,0,0,0
p5b2c,south,3,122.0,128.500,6.500,sprint,963,2142,0.9523,510,0,0,0
p5b2c,south,3,124.0,128.500,4.500,sprint,963,2091,0.8337,510,0,0,0
p5b2c,south,3,126.0,128.500,2.500,sprint,963,2091,0.8200,510,0,0,0
p5b2c,south,3,128.0,128.500,0.500,sprint,963,2091,0.8766,510,0,0,0
p5b2c,south,3,132.0,128.500,-3.500,free_fly,961,2091,0.8755,561,0,0,0
p5b2c,south,3,136.0,128.500,-7.500,free_fly,959,2040,0.8954,561,0,0,0
p5b2c,south,3,140.0,128.500,-11.500,free_fly,957,2042,1.1652,610,0,0,0
p5b2c,south,3,144.0,128.500,-15.500,free_fly,957,1996,1.1180,605,0,0,0
p5b2c,south,3,148.0,128.500,-19.500,free_fly,957,1999,1.0523,653,0,0,0
p5b2c,south,3,152.0,128.500,-23.500,free_fly,957,1956,1.3000,645,0,0,0
p5b2c,south,3,156.0,128.500,-27.500,free_fly,957,1956,0.8276,696,0,0,0
p5b2c,south,3,160.0,128.500,-31.500,free_fly,957,1906,0.9499,695,0,0,0
p5b2c,south,3,164.0,128.500,-35.500,free_fly,957,1908,0.8899,744,0,0,0
p5b2c,south,3,168.0,128.500,-39.500,free_fly,957,1860,1.2033,741,0,0,0
p5b2c,south,3,172.0,128.500,-43.500,free_fly,957,1865,1.7602,787,0,0,0
p5b2c,south,3,176.0,128.500,-47.500,free_fly,957,1820,1.7179,781,0,0,0
p5b2c,south,3,180.0,128.500,-51.500,free_fly,957,1830,1.4231,822,0,0,0
p5b2c,south,3,184.0,128.500,-55.500,free_fly,957,1784,1.2139,817,0,0,0
p5b2c,south,3,188.0,128.500,-59.500,free_fly,957,1784,0.8477,868,0,0,0
p5b2c,south,3,192.0,128.500,-63.500,free_fly,957,1733,0.8511,868,0,0,0
p5b2c,south,3,196.0,128.500,-67.500,free_fly,957,1733,0.6636,919,0,0,0
p5b2c,south,3,200.0,128.500,-71.500,free_fly,957,1682,0.6968,919,0,0,0
p5b2c,south,3,204.0,128.500,-75.500,free_fly,957,1683,0.8192,969,0,0,0
p5b2c,south,3,208.0,128.500,-79.500,free_fly,957,1632,0.6684,969,0,0,0
p5b2c,south,3,212.0,128.500,-83.500,free_fly,957,1632,0.6295,1020,0,0,0
p5b2c,south,3,216.0,128.500,-87.500,free_fly,957,1581,0.7539,1020,0,0,0
p5b2c,south,3,220.0,128.500,-91.500,free_fly,957,1581,0.6741,1071,0,0,0
p5b2c,south,3,224.0,128.500,-95.500,free_fly,957,1530,1.0182,1071,0,0,0
p5b2c,south,3,228.0,128.500,-99.500,free_fly,957,1530,0.6742,1122,0,0,0
p5b2c,south,3,232.0,128.500,-103.500,free_fly,957,1479,0.6621,1122,0,0,0
p5b2c,south,3,236.0,128.500,-107.500,free_fly,957,1479,0.8251,1173,0,0,0
p5b2c,south,3,240.0,128.500,-111.500,free_fly,957,1428,0.9716,1173,0,0,0
p5b2c,south,3,244.0,128.500,-115.500,free_fly,957,1428,0.9493,1224,0,0,0
p5b2c,south,3,248.0,128.500,-119.500,free_fly,957,1377,1.4084,1224,0,0,0
p5b2c,south,3,252.0,128.500,-123.500,free_fly,957,1377,3.6272,1275,0,0,0
p5b2c,south,3,256.0,128.500,-127.500,free_fly,957,1326,1.5849,1275,0,0,0
p5b2c,south,3,260.0,128.500,-131.500,free_fly,957,1330,1.9108,1322,0,0,0
p5b2c,south,3,264.0,128.500,-135.500,free_fly,957,1287,2.2769,1314,0,0,0
p5b2c,south,3,268.0,128.500,-139.500,free_fly,957,1297,2.6148,1355,0,0,0
p5b2c,south,3,272.0,128.500,-143.500,free_fly,957,1260,3.1106,1341,0,0,0
p5b2c,south,3,276.0,128.500,-147.500,free_fly,957,1274,3.6478,1378,0,0,0
p5b2c,south,3,280.0,128.500,-151.500,free_fly,957,1224,1.8815,1377,0,0,0
p5b2c,south,3,284.0,128.500,-155.500,free_fly,957,1224,3.7516,1428,0,0,0
p5b2c,south,3,288.0,128.500,-159.500,free_fly,957,1173,1.6215,1428,0,0,0
p5b2c,south,3,292.0,128.500,-163.500,free_fly,957,1173,1.2202,1479,0,0,0
p5b2c,south,3,296.0,128.500,-167.500,free_fly,957,1122,1.3426,1479,0,0,0
p5b2c,south,3,300.0,128.500,-171.500,free_fly,957,1122,1.2592,1530,0,0,0
p5b2c,south,3,304.0,128.500,-175.500,free_fly,957,1071,1.9309,1530,0,0,0
p5b2c,south,3,308.0,128.500,-179.500,free_fly,957,1076,1.7064,1576,0,0,0
p5b2c,south,3,312.0,128.500,-183.500,free_fly,957,1028,1.4551,1573,0,0,0
p5b2c,south,3,316.0,128.500,-187.500,free_fly,957,1028,1.2604,1624,0,0,0
p5b2c,south,3,320.0,128.500,-191.500,free_fly,957,977,1.6415,1624,0,0,0
p5b2c,south,3,324.0,128.500,-195.500,free_fly,957,977,1.1298,1675,0,0,0
p5b2c,south,3,328.0,128.500,-199.500,free_fly,957,931,1.8552,1670,0,0,0
p5b2c,south,3,332.0,128.500,-203.500,free_fly,957,941,2.0612,1711,0,0,0
p5b2c,south,3,336.0,128.500,-207.500,free_fly,957,903,2.1706,1698,0,0,0
p5b2c,south,3,340.0,128.500,-211.500,free_fly,957,916,2.1978,1736,0,0,0
p5b2c,south,3,344.0,128.500,-215.500,free_fly,957,867,1.4493,1734,0,0,0
p5b2c,south,3,348.0,128.500,-219.500,free_fly,957,867,1.5747,1785,0,0,0
p5b2c,south,3,352.0,128.500,-223.500,free_fly,957,816,1.5905,1785,0,0,0
p5b2c,south,3,356.0,128.500,-227.500,free_fly,957,816,1.1587,1836,0,0,0
p5b2c,south,3,360.0,128.500,-231.500,free_fly,957,765,1.2296,1836,0,0,0
p5b2c,south,3,364.0,128.500,-235.500,free_fly,957,765,1.2490,1887,0,0,0
p5b2c,south,3,368.0,128.500,-239.500,free_fly,957,714,1.1975,1887,0,0,0
p5b2c,south,3,372.0,128.500,-243.500,free_fly,957,714,1.1354,1938,0,0,0
p5b2c,south,3,376.0,128.500,-247.500,free_fly,957,663,1.1310,1938,0,0,0
p5b2c,south,3,380.0,128.500,-251.500,free_fly,957,663,1.2856,1989,0,0,0
p5b2c,south,3,384.0,128.500,-255.500,free_fly,957,612,1.3649,1989,0,0,0
p5b2c,south,3,388.0,128.500,-259.500,free_fly,957,612,1.0742,2040,0,0,0
p5b2c,south,3,392.0,128.500,-263.500,free_fly,957,561,1.2761,2040,0,0,0
p5b2c,south,3,396.0,128.500,-267.500,free_fly,957,562,1.6767,2090,0,0,0
p5b2c,south,3,400.0,128.500,-271.500,free_fly,957,517,2.2062,2084,0,0,0
p5b2c,south,3,404.0,128.500,-275.500,free_fly,957,519,1.7857,2133,0,0,0
p5b2c,south,3,408.0,128.500,-279.500,free_fly,957,474,2.5022,2127,0,0,0
p5b2c,south,4,408.0,128.500,-279.500,settle_outer,957,987,1.5623,1614,0,0,0
p5b2c,south,4,408.0,128.500,-279.500,settle_outer,957,1632,0.5913,969,0,0,0
p5b2c,south,4,408.0,128.500,-279.500,settle_outer,957,2244,0.6036,357,0,0,0
p5b2c,south,6,404.0,128.500,-275.500,free_fly,957,2601,1.2160,0,1,0,0
p5b2c,south,6,400.0,128.500,-271.500,free_fly,957,2601,0.7592,51,1,0,0
p5b2c,south,6,396.0,128.500,-267.500,free_fly,957,2586,3.4144,15,0,0,0
p5b2c,south,6,392.0,128.500,-263.500,free_fly,957,2601,2.1338,51,0,0,0
p5b2c,south,6,388.0,128.500,-259.500,free_fly,957,2577,4.0464,24,0,0,0
p5b2c,south,6,384.0,128.500,-255.500,free_fly,957,2601,2.5578,51,0,0,0
p5b2c,south,6,380.0,128.500,-251.500,free_fly,957,2550,1.0775,51,0,0,0
p5b2c,south,6,376.0,128.500,-247.500,free_fly,957,2552,1.0441,100,0,0,0
p5b2c,south,6,372.0,128.500,-243.500,free_fly,957,2505,1.1441,96,0,0,0
p5b2c,south,6,368.0,128.500,-239.500,free_fly,957,2512,1.3522,140,0,0,0
p5b2c,south,6,364.0,128.500,-235.500,free_fly,957,2466,1.3994,135,0,0,0
p5b2c,south,6,360.0,128.500,-231.500,free_fly,957,2472,1.4016,180,0,0,0
p5b2c,south,6,356.0,128.500,-227.500,free_fly,957,2426,1.2365,175,0,0,0
p5b2c,south,6,352.0,128.500,-223.500,free_fly,957,2430,1.2636,222,0,0,0
p5b2c,south,6,348.0,128.500,-219.500,free_fly,957,2386,1.8483,215,0,0,0
p5b2c,south,6,344.0,128.500,-215.500,free_fly,957,2390,1.4937,262,0,0,0
p5b2c,south,6,340.0,128.500,-211.500,free_fly,957,2343,1.4742,258,0,0,0
p5b2c,south,6,336.0,128.500,-207.500,free_fly,957,2346,1.2407,306,0,0,0
p5b2c,south,6,332.0,128.500,-203.500,free_fly,957,2295,0.9652,306,0,0,0
p5b2c,south,6,328.0,128.500,-199.500,free_fly,957,2295,0.8681,357,0,0,0
p5b2c,south,6,324.0,128.500,-195.500,free_fly,957,2244,0.9866,357,0,0,0
p5b2c,south,6,320.0,128.500,-191.500,free_fly,957,2244,0.9700,408,0,0,0
p5b2c,south,6,316.0,128.500,-187.500,free_fly,957,2193,1.0526,408,0,0,0
p5b2c,south,6,312.0,128.500,-183.500,free_fly,957,2193,1.1456,459,0,0,0
p5b2c,south,6,308.0,128.500,-179.500,free_fly,957,2142,1.2058,459,0,0,0
p5b2c,south,6,304.0,128.500,-175.500,free_fly,957,2142,0.7371,510,0,0,0
p5b2c,south,6,300.0,128.500,-171.500,free_fly,957,2091,0.8898,510,0,0,0
p5b2c,south,6,296.0,128.500,-167.500,free_fly,957,2091,0.6904,561,0,0,0
p5b2c,south,6,292.0,128.500,-163.500,free_fly,957,2040,0.7876,561,0,0,0
p5b2c,south,6,288.0,128.500,-159.500,free_fly,957,2040,1.0003,612,0,0,0
p5b2c,south,6,284.0,128.500,-155.500,free_fly,957,1989,1.2024,612,0,0,0
p5b2c,south,6,280.0,128.500,-151.500,free_fly,957,1989,1.0056,663,0,0,0
p5b2c,south,6,276.0,128.500,-147.500,free_fly,957,1940,1.3891,661,0,0,0
p5b2c,south,6,272.0,128.500,-143.500,free_fly,957,1945,1.4733,707,0,0,0
p5b2c,south,6,268.0,128.500,-139.500,free_fly,957,1900,1.6244,701,0,0,0
p5b2c,south,6,264.0,128.500,-135.500,free_fly,957,1902,1.1827,750,0,0,0
p5b2c,south,6,260.0,128.500,-131.500,free_fly,957,1854,1.2142,747,0,0,0
p5b2c,south,6,256.0,128.500,-127.500,free_fly,957,1862,1.9021,790,0,0,0
p5b2c,south,6,252.0,128.500,-123.500,free_fly,957,1816,1.5329,785,0,0,0
p5b2c,south,6,248.0,128.500,-119.500,free_fly,957,1817,0.8433,835,0,0,0
p5b2c,south,6,244.0,128.500,-115.500,free_fly,957,1771,1.3264,830,0,0,0
p5b2c,south,6,240.0,128.500,-111.500,free_fly,957,1777,1.4885,875,0,0,0
p5b2c,south,6,236.0,128.500,-107.500,free_fly,957,1729,1.1592,872,0,0,0
p5b2c,south,6,232.0,128.500,-103.500,free_fly,957,1733,1.3772,919,0,0,0
p5b2c,south,6,228.0,128.500,-99.500,free_fly,957,1683,0.9114,918,0,0,0
p5b2c,south,6,224.0,128.500,-95.500,free_fly,957,1683,0.6817,969,0,0,0
p5b2c,south,6,220.0,128.500,-91.500,free_fly,957,1632,0.9591,969,0,0,0
p5b2c,south,6,216.0,128.500,-87.500,free_fly,957,1632,0.6785,1020,0,0,0
p5b2c,south,6,212.0,128.500,-83.500,free_fly,957,1581,0.6655,1020,0,0,0
p5b2c,south,6,208.0,128.500,-79.500,free_fly,957,1581,0.7648,1071,0,0,0
p5b2c,south,6,204.0,128.500,-75.500,free_fly,957,1530,0.6859,1071,0,0,0
p5b2c,south,6,200.0,128.500,-71.500,free_fly,957,1530,0.6268,1122,0,0,0
p5b2c,south,6,196.0,128.500,-67.500,free_fly,957,1479,0.8118,1122,0,0,0
p5b2c,south,6,192.0,128.500,-63.500,free_fly,957,1479,0.6341,1173,0,0,0
p5b2c,south,6,188.0,128.500,-59.500,free_fly,957,1428,0.6393,1173,0,0,0
p5b2c,south,6,184.0,128.500,-55.500,free_fly,957,1428,0.9095,1224,0,0,0
p5b2c,south,6,180.0,128.500,-51.500,free_fly,957,1377,0.8075,1224,0,0,0
p5b2c,south,6,176.0,128.500,-47.500,free_fly,957,1379,1.4950,1273,0,0,0
p5b2c,south,6,172.0,128.500,-43.500,free_fly,957,1331,1.3062,1270,0,0,0
p5b2c,south,6,168.0,128.500,-39.500,free_fly,957,1338,2.0190,1314,0,0,0
p5b2c,south,6,164.0,128.500,-35.500,free_fly,957,1288,1.9881,1313,0,0,0
p5b2c,south,6,160.0,128.500,-31.500,free_fly,957,1292,2.0359,1360,0,0,0
p5b2c,south,6,156.0,128.500,-27.500,free_fly,957,1249,2.3480,1352,0,0,0
p5b2c,south,6,152.0,128.500,-23.500,free_fly,957,1249,1.6631,1403,0,0,0
p5b2c,south,6,148.0,128.500,-19.500,free_fly,957,1203,2.2559,1398,0,0,0
p5b2c,south,6,144.0,128.500,-15.500,free_fly,957,1215,2.7804,1437,0,0,0
p5b2c,south,6,140.0,128.500,-11.500,free_fly,957,1172,2.3066,1429,0,0,0
p5b2c,south,6,136.0,128.500,-7.500,free_fly,957,1173,2.4152,1479,0,0,0
p5b2c,south,6,132.0,128.500,-3.500,free_fly,957,1122,1.9170,1479,0,0,0
p5b2c,south,6,128.0,128.500,0.500,free_fly,957,1122,1.9756,1530,0,0,0
p5b2c,south,6,126.0,128.500,2.500,sprint,957,1073,3.0873,1528,0,0,0
p5b2c,south,6,124.0,128.500,4.500,sprint,959,1075,1.9959,1526,0,0,0
p5b2c,south,6,122.0,128.500,6.500,sprint,959,1082,2.1369,1519,0,0,0
p5b2c,south,6,120.0,128.500,8.500,sprint,961,1085,1.6127,1567,0,0,0
p5b2c,south,6,118.0,128.500,10.500,sprint,961,1037,1.8227,1564,0,0,0
p5b2c,south,6,116.0,128.500,12.500,sprint,963,1047,2.7696,1554,0,0,0
p5b2c,south,6,114.0,128.500,14.500,sprint,963,1055,2.0059,1546,0,0,0
p5b2c,south,6,112.0,128.500,16.500,sprint,963,1063,1.9525,1589,0,0,0
