phase,elapsed_s,distance_m,x,y,mode,frame_ms,primary,resident_packages,pending_packages,worker_queue,complete_radius_m,working_set_bytes,private_bytes,live_package_bytes,live_mesh_bytes,live_collision_bytes,live_gl_resources,retirement_queue_bytes,worker_result_bytes,cache_entries,packages_created,packages_retired,pkg_create,pkg_retire,worker_batch,collision,mesh,gl_create,gl_delete,alloc_delta,finish_ms,swap_ms,retire_ms,wake_water_body,wake_topology,wake_terrain_state,wake_mesh,wake_collision,wake_grass,wake_tree
travel,48.243,1157.7,947.085,947.085,fly,0.874,ok,2601,0,0,192.00,459833344,605175808,114090264,95883264,18123768,2904,7449760,22132800,1407471,10302,10302,0,0,0,0,0,0,0,0,0.068,0.072,0.000,0,0,0,10302,10302,0,0
travel,48.273,1158.4,947.609,947.609,fly,0.879,ok,2601,0,0,192.00,459833344,605175808,114090264,95883264,18123768,2904,7449760,22132800,1407471,10302,10302,0,0,0,0,0,0,0,0,0.068,0.073,0.000,0,0,0,10302,10302,0,0
travel,48.304,1159.1,948.124,948.124,fly,1.069,ok,2601,0,0,192.00,459833344,605175808,114090264,95883264,18123768,2904,7449760,22132800,1407471,10302,10302,0,0,0,0,0,0,0,0,0.153,0.140,0.000,0,0,0,10302,10302,0,0
travel,48.335,1159.9,948.649,948.649,fly,1.076,ok,2601,0,0,192.00,459833344,605175808,114090264,95883264,18123768,2904,7449760,22132800,1407471,10302,10302,0,0,0,0,0,0,0,0,0.069,0.224,0.000,0,0,0,10302,10302,0,0
travel,48.365,1160.6,949.171,949.171,fly,0.921,ok,2601,0,0,192.00,459833344,605175808,114090264,95883264,18123768,2904,7449760,22132800,1407471,10302,10302,0,0,0,0,0,0,0,0,0.070,0.074,0.000,0,0,0,10302,10302,0,0
travel,48.396,1161.3,949.689,949.689,fly,0.961,ok,2601,0,0,192.00,459833344,605175808,114090264,95883264,18123768,2904,7449760,22132800,1407471,10302,10302,0,0,0,0,0,0,0,0,0.139,0.071,0.000,0,0,0,10302,10302,0,0
travel,48.427,1162.1,950.215,950.215,fly,0.940,ok,2601,0,0,192.00,459833344,605175808,114090264,95883264,18123768,2904,7449760,22132800,1407471,10302,10302,0,0,0,0,0,0,0,0,0.081,0.126,0.000,0,0,0,10302,10302,0,0
travel,48.458,1162.8,950.738,950.738,fly,0.887,ok,2601,0,0,192.00,459833344,605175808,114090264,95883264,18123768,2904,7449760,22132800,1407471,10302,10302,0,0,0,0,0,0,0,0,0.068,0.073,0.000,0,0,0,10302,10302,0,0
travel,48.489,1163.6,951.267,951.267,fly,0.933,ok,2601,0,0,192.00,459833344,605175808,114090264,95883264,18123768,2904,7449760,22132800,1407471,10302,10302,0,0,0,0,0,0,0,0,0.070,0.078,0.000,0,0,0,10302,10302,0,0
travel,48.521,1164.3,951.817,951.817,fly,1.330,ok,2601,0,0,192.00,459833344,605175808,114090264,95883264,18123768,2904,7449760,22132800,1407471,10302,10302,0,0,0,0,0,0,0,0,0.196,0.113,0.000,0,0,0,10302,10302,0,0
