stage,bearing,phase,distance_m,x,y,mode,resident_cells,resident_packages,frame_ms,pending_packages,workers_idle,column_queue,pending_kind
p5b2a,south,3,372.0,128.500,-243.500,free_fly,957,551,1.9531,2101,0,0,0
p5b2a,south,3,376.0,128.500,-247.500,free_fly,957,503,1.9507,2098,0,0,0
p5b2a,south,3,380.0,128.500,-251.500,free_fly,957,507,2.1292,2145,0,0,0
p5b2a,south,3,384.0,128.500,-255.500,free_fly,957,458,1.8755,2143,0,0,0
p5b2a,south,3,388.0,128.500,-259.500,free_fly,957,458,1.9147,2194,0,0,0
p5b2a,south,3,392.0,128.500,-263.500,free_fly,957,407,2.5218,2194,0,0,0
p5b2a,south,3,396.0,128.500,-267.500,free_fly,957,408,2.0428,2244,0,0,0
p5b2a,south,3,400.0,128.500,-271.500,free_fly,957,357,1.9504,2244,0,0,0
p5b2a,south,3,404.0,128.500,-275.500,free_fly,957,357,2.0227,2295,0,0,0
p5b2a,south,3,408.0,128.500,-279.500,free_fly,957,306,3.3550,2295,0,0,0
p5b2a,south,4,408.0,128.500,-279.500,settle_outer,957,386,0.6961,2215,0,0,0
p5b2a,south,4,408.0,128.500,-279.500,settle_outer,957,460,0.4581,2141,0,0,0
p5b2a,south,4,408.0,128.500,-279.500,settle_outer,957,561,0.5196,2040,0,0,0
p5b2a,south,4,408.0,128.500,-279.500,settle_outer,957,640,0.7076,1961,0,0,0
p5b2a,south,4,408.0,128.500,-279.500,settle_outer,957,725,0.6283,1876,0,0,0
p5b2a,south,4,408.0,128.500,-279.500,settle_outer,957,817,0.7088,1784,0,0,0
p5b2a,south,4,408.0,128.500,-279.500,settle_outer,957,929,0.7372,1672,0,0,0
p5b2a,south,4,408.0,128.500,-279.500,settle_outer,957,1063,0.9237,1538,0,0,0
p5b2a,south,4,408.0,128.500,-279.500,settle_outer,957,1173,0.6022,1428,0,0,0
p5b2a,south,4,408.0,128.500,-279.500,settle_outer,957,1319,1.3204,1282,0,0,0
p5b2a,south,4,408.0,128.500,-279.500,settle_outer,957,1428,0.6991,1173,0,0,0
p5b2a,south,4,408.0,128.500,-279.500,settle_outer,957,1573,0.9356,1028,0,0,0
p5b2a,south,4,408.0,128.500,-279.500,settle_outer,957,1683,0.7575,918,0,0,0
p5b2a,south,4,408.0,128.500,-279.500,settle_outer,957,1785,0.7355,816,0,0,0
p5b2a,south,4,408.0,128.500,-279.500,settle_outer,957,1938,0.8095,663,0,0,0
p5b2a,south,4,408.0,128.500,-279.500,settle_outer,957,2091,0.7880,510,0,0,0
p5b2a,south,4,408.0,128.500,-279.500,settle_outer,957,2244,1.0617,357,0,0,0
p5b2a,south,4,408.0,128.500,-279.500,settle_outer,957,2397,1.0445,204,0,0,0
p5b2a,south,4,408.0,128.500,-279.500,settle_outer,957,2550,1.0141,51,0,0,0
p5b2a,south,4,408.0,128.500,-279.500,settle_outer,957,2601,0.9303,0,0,0,0
p5b2a,south,6,404.0,128.500,-275.500,free_fly,957,2601,1.3140,0,1,0,0
p5b2a,south,6,400.0,128.500,-271.500,free_fly,957,2601,1.0375,51,1,0,0
p5b2a,south,6,396.0,128.500,-267.500,free_fly,957,2601,5.4292,0,1,0,0
p5b2a,south,6,392.0,128.500,-263.500,free_fly,957,2601,1.6351,51,0,0,0
p5b2a,south,6,388.0,128.500,-259.500,free_fly,957,2601,7.0502,0,0,0,0
p5b2a,south,6,384.0,128.500,-255.500,free_fly,957,2601,1.8253,51,0,0,0
p5b2a,south,6,380.0,128.500,-251.500,free_fly,957,2601,6.3409,0,0,0,0
p5b2a,south,6,376.0,128.500,-247.500,free_fly,957,2601,2.1637,51,0,0,0
p5b2a,south,6,372.0,128.500,-243.500,free_fly,957,2601,7.1751,0,0,0,0
p5b2a,south,6,368.0,128.500,-239.500,free_fly,957,2601,1.7795,51,0,0,0
p5b2a,south,6,364.0,128.500,-235.500,free_fly,957,2601,6.4238,0,0,0,0
p5b2a,south,6,360.0,128.500,-231.500,free_fly,957,2601,1.9465,51,0,0,0
p5b2a,south,6,356.0,128.500,-227.500,free_fly,957,2601,6.8409,0,0,0,0
p5b2a,south,6,352.0,128.500,-223.500,free_fly,957,2601,1.7669,51,0,0,0
p5b2a,south,6,348.0,128.500,-219.500,free_fly,957,2601,6.1784,0,0,0,0
p5b2a,south,6,344.0,128.500,-215.500,free_fly,957,2601,1.6779,51,0,0,0
p5b2a,south,6,340.0,128.500,-211.500,free_fly,957,2601,6.4670,0,0,0,0
p5b2a,south,6,336.0,128.500,-207.500,free_fly,957,2601,1.7564,51,0,0,0
p5b2a,south,6,332.0,128.500,-203.500,free_fly,957,2601,6.2587,0,0,0,0
p5b2a,south,6,328.0,128.500,-199.500,free_fly,957,2601,1.6491,51,0,0,0
p5b2a,south,6,324.0,128.500,-195.500,free_fly,957,2601,6.6982,0,0,0,0
p5b2a,south,6,320.0,128.500,-191.500,free_fly,957,2601,2.1052,51,0,0,0
p5b2a,south,6,316.0,128.500,-187.500,free_fly,957,2601,6.9831,0,0,0,0
p5b2a,south,6,312.0,128.500,-183.500,free_fly,957,2601,2.8526,51,0,0,0
p5b2a,south,6,308.0,128.500,-179.500,free_fly,957,2601,8.1491,0,0,0,0
p5b2a,south,6,304.0,128.500,-175.500,free_fly,957,2601,2.8312,51,0,0,0
p5b2a,south,6,300.0,128.500,-171.500,free_fly,957,2601,6.9704,0,0,0,0
p5b2a,south,6,296.0,128.500,-167.500,free_fly,957,2601,2.7557,51,0,0,0
p5b2a,south,6,292.0,128.500,-163.500,free_fly,957,2601,7.0226,0,0,0,0
p5b2a,south,6,288.0,128.500,-159.500,free_fly,957,2601,3.3222,51,0,0,0
p5b2a,south,6,284.0,128.500,-155.500,free_fly,957,2601,8.0009,0,0,0,0
p5b2a,south,6,280.0,128.500,-151.500,free_fly,957,2601,4.0128,51,0,0,0
p5b2a,south,6,276.0,128.500,-147.500,free_fly,957,2601,8.2458,0,0,0,0
p5b2a,south,6,272.0,128.500,-143.500,free_fly,957,2601,4.1406,51,0,0,0
p5b2a,south,6,268.0,128.500,-139.500,free_fly,957,2601,8.3929,0,0,0,0
p5b2a,south,6,264.0,128.500,-135.500,free_fly,957,2601,3.7539,51,0,0,0
p5b2a,south,6,260.0,128.500,-131.500,free_fly,957,2601,8.6207,0,0,0,0
p5b2a,south,6,256.0,128.500,-127.500,free_fly,957,2601,3.0172,51,0,0,0
p5b2a,south,6,252.0,128.500,-123.500,free_fly,957,2601,7.5042,0,0,0,0
p5b2a,south,6,248.0,128.500,-119.500,free_fly,957,2601,2.8236,51,0,0,0
p5b2a,south,6,244.0,128.500,-115.500,free_fly,957,2601,6.8442,0,0,0,0
p5b2a,south,6,240.0,128.500,-111.500,free_fly,957,2601,2.2818,51,0,0,0
p5b2a,south,6,236.0,128.500,-107.500,free_fly,957,2601,7.1545,0,0,0,0
p5b2a,south,6,232.0,128.500,-103.500,free_fly,957,2601,2.0781,51,0,0,0
p5b2a,south,6,228.0,128.500,-99.500,free_fly,957,2601,6.1396,0,0,0,0
p5b2a,south,6,224.0,128.500,-95.500,free_fly,957,2601,1.8366,51,0,0,0
p5b2a,south,6,220.0,128.500,-91.500,free_fly,957,2601,6.2266,0,0,0,0
p5b2a,south,6,216.0,128.500,-87.500,free_fly,957,2601,1.6109,51,0,0,0
p5b2a,south,6,212.0,128.500,-83.500,free_fly,957,2601,5.7884,0,0,0,0
p5b2a,south,6,208.0,128.500,-79.500,free_fly,957,2601,1.5547,51,0,0,0
p5b2a,south,6,204.0,128.500,-75.500,free_fly,957,2601,6.6620,0,0,0,0
p5b2a,south,6,200.0,128.500,-71.500,free_fly,957,2601,1.6174,51,0,0,0
p5b2a,south,6,196.0,128.500,-67.500,free_fly,957,2601,5.7832,0,0,0,0
p5b2a,south,6,192.0,128.500,-63.500,free_fly,957,2601,1.5920,51,0,0,0
p5b2a,south,6,188.0,128.500,-59.500,free_fly,957,2601,6.7428,0,0,0,0
p5b2a,south,6,184.0,128.500,-55.500,free_fly,957,2601,1.7347,51,0,0,0
p5b2a,south,6,180.0,128.500,-51.500,free_fly,957,2601,6.3097,0,0,0,0
p5b2a,south,6,176.0,128.500,-47.500,free_fly,957,2601,1.6170,51,0,0,0
p5b2a,south,6,172.0,128.500,-43.500,free_fly,957,2601,6.6742,0,0,0,0
p5b2a,south,6,168.0,128.500,-39.500,free_fly,957,2601,1.6873,51,0,0,0
p5b2a,south,6,164.0,128.500,-35.500,free_fly,957,2601,9.6458,0,0,0,0
p5b2a,south,6,160.0,128.500,-31.500,free_fly,957,2601,1.7562,51,0,0,0
p5b2a,south,6,156.0,128.500,-27.500,free_fly,957,2601,6.7041,0,0,0,0
p5b2a,south,6,152.0,128.500,-23.500,free_fly,957,2601,2.4441,51,0,0,0
p5b2a,south,6,148.0,128.500,-19.500,free_fly,957,2601,7.2425,0,0,0,0
p5b2a,south,6,144.0,128.500,-15.500,free_fly,957,2601,4.0323,51,0,0,0
p5b2a,south,6,140.0,128.500,-11.500,free_fly,957,2601,8.1642,0,0,0,0
p5b2a,south,6,136.0,128.500,-7.500,free_fly,957,2601,3.6638,51,0,0,0
p5b2a,south,6,132.0,128.500,-3.500,free_fly,957,2601,8.0854,0,0,0,0
p5b2a,south,6,128.0,128.500,0.500,free_fly,957,2601,3.9569,51,0,0,0
p5b2a,south,6,126.0,128.500,2.500,sprint,957,2601,9.3132,0,0,0,0
p5b2a,south,6,124.0,128.500,4.500,sprint,959,2601,2.7076,0,0,0,0
p5b2a,south,6,122.0,128.500,6.500,sprint,959,2601,2.7724,0,0,0,0
p5b2a,south,6,120.0,128.500,8.500,sprint,961,2601,2.7566,51,0,0,0
p5b2a,south,6,118.0,128.500,10.500,sprint,961,2601,7.1889,0,0,0,0
p5b2a,south,6,116.0,128.500,12.500,sprint,963,2601,2.7353,0,0,0,0
p5b2a,south,6,114.0,128.500,14.500,sprint,963,2601,2.6567,0,0,0,0
p5b2a,south,6,112.0,128.500,16.500,sprint,963,2601,2.6714,51,0,0,0
p5b2a,south,6,110.0,128.500,18.500,sprint,963,2601,7.2549,0,0,0,0
p5b2a,south,6,108.0,128.500,20.500,sprint,963,2601,3.7976,0,0,0,0
p5b2a,south,6,106.0,128.500,22.500,sprint,963,2601,2.9034,0,0,0,0
p5b2a,south,6,104.0,128.500,24.500,sprint,963,2601,3.0624,51,0,0,0
p5b2a,south,6,102.0,128.500,26.500,sprint,963,2601,7.7534,0,0,0,0
p5b2a,south,6,100.0,128.500,28.500,sprint,963,2601,3.9580,0,0,0,0
p5b2a,south,6,98.0,128.500,30.500,sprint,963,2601,3.0563,0,0,0,0
p5b2a,south,6,96.0,128.500,32.500,sprint,963,2601,3.0549,51,0,0,0
p5b2a,south,6,94.0,128.500,34.500,sprint,963,2601,7.9420,0,0,0,0
p5b2a,south,6,92.0,128.500,36.500,sprint,963,2601,2.7355,0,0,0,0
p5b2a,south,6,90.0,128.500,38.500,sprint,963,2601,2.4254,0,0,0,0
p5b2a,south,6,88.0,128.500,40.500,sprint,963,2601,3.1491,51,0,0,0
p5b2a,south,6,86.0,128.500,42.500,sprint,963,2601,9.0590,0,0,0,0
p5b2a,south,6,84.0,128.500,44.500,sprint,963,2601,2.2919,0,0,0,0
p5b2a,south,6,82.0,128.500,46.500,sprint,963,2601,2.4826,0,0,0,0
p5b2a,south,6,80.0,128.500,48.500,sprint,963,2601,2.1616,51,0,0,0
p5b2a,south,6,78.0,128.500,50.500,sprint,963,2601,6.2576,0,0,0,0
p5b2a,south,6,76.0,128.500,52.500,sprint,963,2601,2.1131,0,0,0,0
p5b2a,south,6,74.0,128.500,54.500,sprint,963,2601,1.9461,0,0,0,0
p5b2a,south,6,72.0,128.500,56.500,sprint,963,2601,1.7627,51,0,0,0
p5b2a,south,6,70.0,128.500,58.500,sprint,963,2601,6.1194,0,0,0,0
p5b2a,south,6,68.0,128.500,60.500,sprint,963,2601,1.6909,0,0,0,0
p5b2a,south,6,66.0,128.500,62.500,sprint,963,2601,1.5533,0,0,0,0
p5b2a,south,6,64.0,128.500,64.500,sprint,963,2601,1.5817,51,0,0,0
p5b2a,south,6,63.0,128.500,65.500,walk,963,2601,5.9656,0,0,0,0
p5b2a,south,6,62.0,128.500,66.500,walk,965,2601,1.4262,0,0,0,0
p5b2a,south,6,61.0,128.500,67.500,walk,965,2601,1.3145,0,0,0,0
p5b2a,south,6,60.0,128.500,68.500,walk,967,2601,1.2572,0,0,0,0
p5b2a,south,6,59.0,128.500,69.500,walk,967,2601,1.1606,0,0,0,0
p5b2a,south,6,58.0,128.500,70.500,walk,969,2601,1.1235,0,0,0,0
p5b2a,south,6,57.0,128.500,71.500,walk,969,2601,1.1164,0,0,0,0
p5b2a,south,6,56.0,128.500,72.500,walk,971,2601,1.0962,51,0,0,0
p5b2a,south,6,55.0,128.500,73.500,walk,971,2601,6.5622,0,0,0,0
p5b2a,south,6,54.0,128.500,74.500,walk,973,2601,1.3632,0,0,0,0
p5b2a,south,6,53.0,128.500,75.500,walk,973,2601,1.1019,0,0,0,0
p5b2a,south,6,52.0,128.500,76.500,walk,975,2601,1.1529,0,0,0,0
p5b2a,south,6,51.0,128.500,77.500,walk,975,2601,1.1626,0,0,0,0
p5b2a,south,6,50.0,128.500,78.500,walk,975,2601,1.0913,0,0,0,0
p5b2a,south,6,49.0,128.500,79.500,walk,975,2601,1.0517,0,0,0,0
p5b2a,south,6,48.0,128.500,80.500,walk,975,2601,1.0899,51,0,0,0
p5b2a,south,6,47.0,128.500,81.500,walk,975,2601,5.3929,0,0,0,0
p5b2a,south,6,46.0,128.500,82.500,walk,975,2601,1.1554,0,0,0,0
p5b2a,south,6,45.0,128.500,83.500,walk,975,2601,1.2956,0,0,0,0
p5b2a,south,6,44.0,128.500,84.500,walk,975,2601,1.5607,0,0,0,0
p5b2a,south,6,43.0,128.500,85.500,walk,975,2601,1.2435,0,0,0,0
p5b2a,south,6,42.0,128.500,86.500,walk,975,2601,1.3458,0,0,0,0
p5b2a,south,6,41.0,128.500,87.500,walk,975,2601,1.1570,0,0,0,0
p5b2a,south,6,40.0,128.500,88.500,walk,975,2601,1.0624,51,0,0,0
p5b2a,south,6,39.0,128.500,89.500,walk,975,2601,5.3942,0,0,0,0
p5b2a,south,6,38.0,128.500,90.500,walk,975,2601,1.1392,0,0,0,0
p5b2a,south,6,37.0,128.500,91.500,walk,975,2601,1.4826,0,0,0,0
p5b2a,south,6,36.0,128.500,92.500,walk,975,2601,1.2082,0,0,0,0
p5b2a,south,6,35.0,128.500,93.500,walk,975,2601,1.0351,0,0,0,0
p5b2a,south,6,34.0,128.500,94.500,walk,975,2601,1.0851,0,0,0,0
p5b2a,south,6,33.0,128.500,95.500,walk,975,2601,1.1177,0,0,0,0
p5b2a,south,6,32.0,128.500,96.500,walk,975,2601,1.0768,51,0,0,0
p5b2a,south,6,31.0,128.500,97.500,walk,975,2601,5.2661,0,0,0,0
p5b2a,south,6,30.0,128.500,98.500,walk,975,2601,1.0247,0,0,0,0
p5b2a,south,6,29.0,128.500,99.500,walk,975,2601,0.9965,0,0,0,0
p5b2a,south,6,28.0,128.500,100.500,walk,975,2601,0.9760,0,0,0,0
p5b2a,south,6,27.0,128.500,101.500,walk,975,2601,0.9870,0,0,0,0
p5b2a,south,6,26.0,128.500,102.500,walk,975,2601,1.0213,0,0,0,0
p5b2a,south,6,25.0,128.500,103.500,walk,975,2601,1.3284,0,0,0,0
p5b2a,south,6,24.0,128.500,104.500,walk,975,2601,1.1182,51,0,0,0
p5b2a,south,6,23.0,128.500,105.500,walk,975,2601,5.3170,0,0,0,0
p5b2a,south,6,22.0,128.500,106.500,walk,975,2601,1.0510,0,0,0,0
p5b2a,south,6,21.0,128.500,107.500,walk,975,2601,1.0061,0,0,0,0
p5b2a,south,6,20.0,128.500,108.500,walk,975,2601,1.0138,0,0,0,0
p5b2a,south,6,19.0,128.500,109.500,walk,975,2601,1.0064,0,0,0,0
p5b2a,south,6,18.0,128.500,110.500,walk,975,2601,1.0244,0,0,0,0
p5b2a,south,6,17.0,128.500,111.500,walk,975,2601,0.9975,0,0,0,0
p5b2a,south,6,16.0,128.500,112.500,walk,975,2601,1.0098,51,0,0,0
p5b2a,south,6,15.0,128.500,113.500,walk,975,2601,5.7229,0,0,0,0
p5b2a,south,6,14.0,128.500,114.500,walk,975,2601,1.0290,0,0,0,0
p5b2a,south,6,13.0,128.500,115.500,walk,975,2601,1.0145,0,0,0,0
p5b2a,south,6,12.0,128.500,116.500,walk,975,2601,0.9989,0,0,0,0
p5b2a,south,6,11.0,128.500,117.500,walk,975,2601,0.9975,0,0,0,0
p5b2a,south,6,10.0,128.500,118.500,walk,975,2601,1.0110,0,0,0,0
p5b2a,south,6,9.0,128.500,119.500,walk,975,2601,1.0149,0,0,0,0
p5b2a,south,6,8.0,128.500,120.500,walk,975,2601,1.0061,51,0,0,0
p5b2a,south,6,7.0,128.500,121.500,walk,975,2601,5.1891,0,0,0,0
p5b2a,south,6,6.0,128.500,122.500,walk,975,2601,1.1115,0,0,0,0
p5b2a,south,6,5.0,128.500,123.500,walk,975,2601,1.1395,0,0,0,0
p5b2a,south,6,4.0,128.500,124.500,walk,975,2601,1.1783,0,0,0,0
p5b2a,south,6,3.0,128.500,125.500,walk,975,2601,1.2012,0,0,0,0
p5b2a,south,6,2.0,128.500,126.500,walk,975,2601,1.1137,0,0,0,0
p5b2a,south,6,1.0,128.500,127.500,walk,975,2601,1.0937,0,0,0,0
p5b2a,south,6,0.0,128.500,128.500,walk,975,2601,1.3417,51,0,0,0
p5b2a,south,7,0.0,128.500,128.500,settle_return,975,2601,1.0272,0,0,0,0
p5b2a,south,7,0.0,128.500,128.500,settle_return,975,2601,0.9493,0,0,0,0
p5b2a,south,7,0.0,128.500,128.500,settle_return,975,2601,0.9493,0,0,0,0
p5b2a,south,7,0.0,128.500,128.500,settle_return,975,2601,0.9810,0,0,0,0
p5b2a,west,1,0.0,128.500,128.500,settle_origin,797,124,0.3676,2477,0,0,0
p5b2a,west,1,0.0,128.500,128.500,settle_origin,797,217,0.3359,2384,0,0,0
p5b2a,west,1,0.0,128.500,128.500,settle_origin,797,305,0.3558,2296,0,0,0
p5b2a,west,1,0.0,128.500,128.500,settle_origin,797,419,0.5803,2182,0,0,0
p5b2a,west,1,0.0,128.500,128.500,settle_origin,797,561,0.4696,2040,0,0,0
p5b2a,west,1,0.0,128.500,128.500,settle_origin,797,704,0.4906,1897,0,0,0
p5b2a,west,1,0.0,128.500,128.500,settle_origin,797,855,0.4334,1746,0,0,0
p5b2a,west,1,0.0,128.500,128.500,settle_origin,797,996,0.6522,1605,0,0,0
p5b2a,west,1,0.0,128.500,128.500,settle_origin,797,1117,0.5690,1484,0,0,0
p5b2a,west,1,0.0,128.500,128.500,settle_origin,797,1245,0.7594,1356,0,0,0
p5b2a,west,1,0.0,128.500,128.500,settle_origin,797,1387,0.5011,1214,0,0,0
p5b2a,west,1,0.0,128.500,128.500,settle_origin,797,1550,0.6165,1051,0,0,0
p5b2a,west,1,0.0,128.500,128.500,settle_origin,797,1708,0.5447,893,0,0,0
p5b2a,west,1,0.0,128.500,128.500,settle_origin,797,1919,0.6336,682,0,0,0
p5b2a,west,1,0.0,128.500,128.500,settle_origin,797,2177,0.7594,424,0,0,0
p5b2a,west,1,0.0,128.500,128.500,settle_origin,797,2331,0.7007,270,0,0,0
p5b2a,west,1,0.0,128.500,128.500,settle_origin,797,2537,1.0768,64,0,0,0
p5b2a,west,1,0.0,128.500,128.500,settle_origin,797,2601,0.6500,0,0,0,0
p5b2a,west,1,0.0,128.500,128.500,settle_origin,797,2601,0.6622,0,0,0,0
p5b2a,west,3,1.0,127.500,128.500,walk,830,2601,0.8301,51,1,0,0
p5b2a,west,3,2.0,126.500,128.500,walk,863,2601,5.0111,0,0,0,0
p5b2a,west,3,3.0,125.500,128.500,walk,896,2601,0.8966,0,0,0,0
p5b2a,west,3,4.0,124.500,128.500,walk,929,2601,0.8369,0,0,0,0
p5b2a,west,3,5.0,123.500,128.500,walk,947,2601,0.8271,0,0,0,0
p5b2a,west,3,6.0,122.500,128.500,walk,957,2601,0.9874,0,0,0,0
p5b2a,west,3,7.0,121.500,128.500,walk,963,2601,0.9875,0,0,0,0
p5b2a,west,3,8.0,120.500,128.500,walk,967,2601,0.8486,0,0,0,0
p5b2a,west,3,9.0,119.500,128.500,walk,969,2601,0.8319,51,0,0,0
p5b2a,west,3,10.0,118.500,128.500,walk,971,2601,5.0448,0,0,0,0
p5b2a,west,3,11.0,117.500,128.500,walk,973,2601,0.8952,0,0,0,0
p5b2a,west,3,12.0,116.500,128.500,walk,975,2601,0.8552,0,0,0,0
p5b2a,west,3,13.0,115.500,128.500,walk,975,2601,0.8494,0,0,0,0
p5b2a,west,3,14.0,114.500,128.500,walk,975,2601,0.9638,0,0,0,0
p5b2a,west,3,15.0,113.500,128.500,walk,975,2601,0.8631,0,0,0,0
p5b2a,west,3,16.0,112.500,128.500,walk,975,2601,0.8847,0,0,0,0
p5b2a,west,3,17.0,111.500,128.500,walk,975,2601,0.8627,51,0,0,0
p5b2a,west,3,18.0,110.500,128.500,walk,975,2560,2.2072,41,0,0,0
p5b2a,west,3,19.0,109.500,128.500,walk,975,2561,1.0505,40,0,0,0
p5b2a,west,3,20.0,108.500,128.500,walk,975,2563,1.0559,38,0,0,0
p5b2a,west,3,21.0,107.500,128.500,walk,975,2563,0.8670,38,0,0,0
p5b2a,west,3,22.0,106.500,128.500,walk,975,2565,1.0145,36,0,0,0
p5b2a,west,3,23.0,105.500,128.500,walk,975,2565,0.8612,36,0,0,0
p5b2a,west,3,24.0,104.500,128.500,walk,975,2568,1.1958,33,0,0,0
p5b2a,west,3,25.0,103.500,128.500,walk,975,2569,1.0359,83,0,0,0
p5b2a,west,3,26.0,102.500,128.500,walk,975,2521,1.4177,80,0,0,0
p5b2a,west,3,27.0,101.500,128.500,walk,975,2522,0.9682,79,0,0,0
p5b2a,west,3,28.0,100.500,128.500,walk,975,2525,1.2392,76,0,0,0
p5b2a,west,3,29.0,99.500,128.500,walk,975,2526,0.9597,75,0,0,0
p5b2a,west,3,30.0,98.500,128.500,walk,975,2526,0.8620,75,0,0,0
p5b2a,west,3,31.0,97.500,128.500,walk,975,2526,0.8744,75,0,0,0
p5b2a,west,3,32.0,96.500,128.500,walk,975,2526,1.0343,75,0,0,0
p5b2a,west,3,33.0,95.500,128.500,walk,975,2526,0.9977,126,0,0,0
p5b2a,west,3,34.0,94.500,128.500,walk,975,2475,1.2766,126,0,0,0
p5b2a,west,3,35.0,93.500,128.500,walk,975,2476,1.2859,125,0,0,0
p5b2a,west,3,36.0,92.500,128.500,walk,975,2477,1.2534,124,0,0,0
p5b2a,west,3,37.0,91.500,128.500,walk,975,2477,1.3104,124,0,0,0
p5b2a,west,3,38.0,90.500,128.500,walk,975,2478,1.4838,123,0,0,0
p5b2a,west,3,39.0,89.500,128.500,walk,975,2478,1.7085,123,0,0,0
p5b2a,west,3,40.0,88.500,128.500,walk,975,2480,1.6941,121,0,0,0
p5b2a,west,3,41.0,87.500,128.500,walk,975,2480,1.4265,172,0,0,0
p5b2a,west,3,42.0,86.500,128.500,walk,975,2430,1.5385,171,0,0,0
p5b2a,west,3,43.0,85.500,128.500,walk,975,2433,1.7383,168,0,0,0
p5b2a,west,3,44.0,84.500,128.500,walk,975,2435,1.7845,166,0,0,0
p5b2a,west,3,45.0,83.500,128.500,walk,975,2438,1.9339,163,0,0,0
p5b2a,west,3,46.0,82.500,128.500,walk,975,2443,2.0211,158,0,0,0
p5b2a,west,3,47.0,81.500,128.500,walk,975,2446,1.7900,155,0,0,0
p5b2a,west,3,48.0,80.500,128.500,walk,975,2446,2.2146,155,0,0,0
p5b2a,west,3,49.0,79.500,128.500,walk,975,2447,2.2107,205,0,0,0
p5b2a,west,3,50.0,78.500,128.500,walk,975,2396,1.6381,205,0,0,0
p5b2a,west,3,51.0,77.500,128.500,walk,975,2396,1.7104,205,0,0,0
p5b2a,west,3,52.0,76.500,128.500,walk,975,2397,1.7062,204,0,0,0
p5b2a,west,3,53.0,75.500,128.500,walk,975,2397,2.2983,204,0,0,0
p5b2a,west,3,54.0,74.500,128.500,walk,975,2397,1.7045,204,0,0,0
p5b2a,west,3,55.0,73.500,128.500,walk,975,2397,1.5606,204,0,0,0
p5b2a,west,3,56.0,72.500,128.500,walk,975,2397,1.4690,204,0,0,0
p5b2a,west,3,57.0,71.500,128.500,walk,975,2397,1.6837,255,0,0,0
p5b2a,west,3,58.0,70.500,128.500,walk,975,2346,1.5526,255,0,0,0
p5b2a,west,3,59.0,69.500,128.500,walk,975,2346,1.5121,255,0,0,0
p5b2a,west,3,60.0,68.500,128.500,walk,975,2346,1.5768,255,0,0,0
p5b2a,west,3,61.0,67.500,128.500,walk,975,2346,1.6526,255,0,0,0
p5b2a,west,3,62.0,66.500,128.500,walk,975,2346,1.7001,255,0,0,0
p5b2a,west,3,63.0,65.500,128.500,walk,975,2346,1.7195,255,0,0,0
p5b2a,west,3,64.0,64.500,128.500,walk,975,2346,1.6610,255,0,0,0
p5b2a,west,3,66.0,62.500,128.500,sprint,973,2346,1.7285,306,0,0,0
p5b2a,west,3,68.0,60.500,128.500,sprint,971,2295,2.9205,306,0,0,0
p5b2a,west,3,70.0,58.500,128.500,sprint,969,2295,2.9064,306,0,0,0
p5b2a,west,3,72.0,56.500,128.500,sprint,967,2295,2.9057,306,0,0,0
p5b2a,west,3,74.0,54.500,128.500,sprint,965,2295,3.4165,357,0,0,0
p5b2a,west,3,76.0,52.500,128.500,sprint,963,2244,3.7118,357,0,0,0
p5b2a,west,3,78.0,50.500,128.500,sprint,963,2244,2.9114,357,0,0,0
p5b2a,west,3,80.0,48.500,128.500,sprint,963,2244,3.2448,357,0,0,0
p5b2a,west,3,82.0,46.500,128.500,sprint,963,2244,1.9170,408,0,0,0
p5b2a,west,3,84.0,44.500,128.500,sprint,963,2193,1.6543,408,0,0,0
p5b2a,west,3,86.0,42.500,128.500,sprint,963,2193,1.6284,408,0,0,0
p5b2a,west,3,88.0,40.500,128.500,sprint,963,2194,1.5690,407,0,0,0
p5b2a,west,3,90.0,38.500,128.500,sprint,963,2196,1.5310,456,0,0,0
p5b2a,west,3,92.0,36.500,128.500,sprint,963,2147,1.6556,454,0,0,0
p5b2a,west,3,94.0,34.500,128.500,sprint,963,2148,1.4488,453,0,0,0
p5b2a,west,3,96.0,32.500,128.500,sprint,963,2149,1.3384,452,0,0,0
p5b2a,west,3,98.0,30.500,128.500,sprint,963,2149,1.3652,503,0,0,0
p5b2a,west,3,100.0,28.500,128.500,sprint,963,2099,1.6120,502,0,0,0
p5b2a,west,3,102.0,26.500,128.500,sprint,963,2099,1.5062,502,0,0,0
p5b2a,west,3,104.0,24.500,128.500,sprint,963,2101,1.3717,500,0,0,0
p5b2a,west,3,106.0,22.500,128.500,sprint,963,2102,1.4412,550,0,0,0
p5b2a,west,3,108.0,20.500,128.500,sprint,963,2051,1.5090,550,0,0,0
p5b2a,west,3,110.0,18.500,128.500,sprint,963,2052,1.6491,549,0,0,0
p5b2a,west,3,112.0,16.500,128.500,sprint,963,2052,1.4089,549,0,0,0
p5b2a,west,3,114.0,14.500,128.500,sprint,963,2052,1.6026,600,0,0,0
p5b2a,west,3,116.0,12.500,128.500,sprint,963,2004,1.9366,597,0,0,0
p5b2a,west,3,118.0,10.500,128.500,sprint,963,2007,1.8657,594,0,0,0
p5b2a,west,3,120.0,8.500,128.500,sprint,963,2011,2.1091,590,0,0,0
p5b2a,west,3,122.0,6.500,128.500,sprint,963,2013,1.4509,639,0,0,0
p5b2a,west,3,124.0,4.500,128.500,sprint,963,1965,1.3603,636,0,0,0
